,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
119,119,119,2014-04-01 09:55:00,68.0,0.0
120,120,120,2014-04-01 10:00:00,77.6,0.0
121,121,121,2014-04-01 10:05:00,77.6,0.0
122,122,122,2014-04-01 10:10:00,77.6,0.0
123,123,123,2014-04-01 10:15:00,77.6,0.0
124,124,124,2014-04-01 10:20:00,77.6,0.0
125,125,125,2014-04-01 10:25:00,77.6,0.0
126,126,126,2014-04-01 10:30:00,77.6,0.0
127,127,127,2014-04-01 10:35:00,77.6,0.0
128,128,128,2014-04-01 10:40:00,77.6,0.0
129,129,129,2014-04-01 10:45:00,77.6,0.0
130,130,130,2014-04-01 10:50:00,77.6,0.0
131,131,131,2014-04-01 10:55:00,77.6,0.0
132,132,132,2014-04-01 11:00:00,79.52,0.0
133,133,133,2014-04-01 11:05:00,79.52,0.0
134,134,134,2014-04-01 11:10:00,79.52,0.0
135,135,135,2014-04-01 11:15:00,79.52,0.0
136,136,136,2014-04-01 11:20:00,79.52,0.0
137,137,137,2014-04-01 11:25:00,79.52,0.0
138,138,138,2014-04-01 11:30:00,79.52,0.0
139,139,139,2014-04-01 11:35:00,79.52,0.0
140,140,140,2014-04-01 11:40:00,79.52,0.0
141,141,141,2014-04-01 11:45:00,79.52,0.0
142,142,142,2014-04-01 11:50:00,79.52,0.0
143,143,143,2014-04-01 11:55:00,79.52,0.0
144,144,144,2014-04-01 12:00:00,79.904,0.0
145,145,145,2014-04-01 12:05:00,79.904,0.0
146,146,146,2014-04-01 12:10:00,79.904,0.0
147,147,147,2014-04-01 12:15:00,79.904,0.0
148,148,148,2014-04-01 12:20:00,79.904,0.0
149,149,149,2014-04-01 12:25:00,79.904,0.0
150,150,150,2014-04-01 12:30:00,79.904,0.0006376374496940285
151,151,151,2014-04-01 12:35:00,79.904,0.000646809179383756
152,152,152,2014-04-01 12:40:00,79.904,0.0006499222662263993
153,153,153,2014-04-01 12:45:00,79.904,0.0006452016137450389
154,154,154,2014-04-01 12:50:00,79.904,0.0006329682212690146
155,155,155,2014-04-01 12:55:00,79.904,0.0006147126963197413
156,156,156,2014-04-01 13:00:00,79.9808,0.0005922674831678743
157,157,157,2014-04-01 13:05:00,79.9808,0.0005673285194622846
158,158,158,2014-04-01 13:10:00,79.9808,0.0005412799968113058
159,159,159,2014-04-01 13:15:00,79.9808,0.0005153800795147934
160,160,160,2014-04-01 13:20:00,79.9808,0.0004921807069832029
161,161,161,2014-04-01 13:25:00,79.9808,0.00047140880451357337
162,162,162,2014-04-01 13:30:00,79.9808,0.0004527459892496033
163,163,163,2014-04-01 13:35:00,79.9808,0.0004358917046490829
164,164,164,2014-04-01 13:40:00,79.9808,0.0004205864642118362
165,165,165,2014-04-01 13:45:00,79.9808,0.0004066156851924019
166,166,166,2014-04-01 13:50:00,79.9808,0.0003938052634133715
167,167,167,2014-04-01 13:55:00,79.9808,0.00038201446658803206
168,168,168,2014-04-01 14:00:00,79.99616,0.00037112869362965206
169,169,169,2014-04-01 14:05:00,79.99616,0.00036105308890499455
170,170,170,2014-04-01 14:10:00,79.99616,0.00035170740040402215
171,171,171,2014-04-01 14:15:00,79.99616,0.00034302164198452
172,172,172,2014-04-01 14:20:00,79.99616,0.0003351227359129627
173,173,173,2014-04-01 14:25:00,79.99616,0.00032787525273780815
174,174,174,2014-04-01 14:30:00,79.99616,0.00032117342186466225
175,175,175,2014-04-01 14:35:00,79.99616,0.00031493446040298245
176,176,176,2014-04-01 14:40:00,79.99616,0.00030909320986227673
177,177,177,2014-04-01 14:45:00,79.99616,0.00030359792198841884
178,178,178,2014-04-01 14:50:00,79.99616,0.00029840699549343874
179,179,179,2014-04-01 14:55:00,79.99616,0.0002934864737900167
180,180,180,2014-04-01 15:00:00,79.99923199999998,0.0002888081398818576
181,181,181,2014-04-01 15:05:00,79.99923199999998,0.00028434807132426965
182,182,182,2014-04-01 15:10:00,79.99923199999998,0.00028008547851288146
183,183,183,2014-04-01 15:15:00,79.99923199999998,0.00027600091025437035
184,184,184,2014-04-01 15:20:00,79.99923199999998,0.00027207864543599136
185,185,185,2014-04-01 15:25:00,79.99923199999998,0.0002683415211903739
186,186,186,2014-04-01 15:30:00,79.99923199999998,0.00026433569167683135
187,187,187,2014-04-01 15:35:00,79.99923199999998,0.0002597411605254063
188,188,188,2014-04-01 15:40:00,79.99923199999998,0.0002544245856325178
189,189,189,2014-04-01 15:45:00,79.99923199999998,0.00024845125840333715
190,190,190,2014-04-01 15:50:00,79.99923199999998,0.00024206200436616143
191,191,191,2014-04-01 15:55:00,79.99923199999998,0.0002356276340593766
192,192,192,2014-04-01 16:00:00,79.99984640000002,0.00022959384207310585
193,193,193,2014-04-01 16:05:00,79.99984640000002,0.00022463819132800822
194,194,194,2014-04-01 16:10:00,79.99984640000002,0.00022098880042165092
195,195,195,2014-04-01 16:15:00,79.99984640000002,0.00021878882138248734
196,196,196,2014-04-01 16:20:00,79.99984640000002,0.00021809132559236222
197,197,197,2014-04-01 16:25:00,79.99984640000002,0.00021881673831036785
198,198,198,2014-04-01 16:30:00,79.99984640000002,0.00022092294331099716
199,199,199,2014-04-01 16:35:00,79.99984640000002,0.00022427517266665475
200,200,200,2014-04-01 16:40:00,79.99984640000002,0.00022863190873656514
201,201,201,2014-04-01 16:45:00,79.99984640000002,0.00023362191540199362
202,202,202,2014-04-01 16:50:00,79.99984640000002,0.00023871248222928632
203,203,203,2014-04-01 16:55:00,79.99984640000002,0.0002431668117095498
204,204,204,2014-04-01 17:00:00,79.99996928,0.00024598795311869814
205,205,205,2014-04-01 17:05:00,79.99996928,0.00024593945395545713
206,206,206,2014-04-01 17:10:00,79.99996928,0.0002412646210434577
207,207,207,2014-04-01 17:15:00,79.99996928,0.00022954971755329012
208,208,208,2014-04-01 17:20:00,79.99996928,0.00020755566959640426
209,209,209,2014-04-01 17:25:00,79.99996928,0.00017120877614140717
210,210,210,2014-04-01 17:30:00,79.99996928,0.00014531324436628523
211,211,211,2014-04-01 17:35:00,79.99996928,0.000129143201559212
212,212,212,2014-04-01 17:40:00,79.99996928,0.00012197195806373795
213,213,213,2014-04-01 17:45:00,79.99996928,0.00012302910404726752
214,214,214,2014-04-01 17:50:00,79.99996928,0.00013152559584139745
215,215,215,2014-04-01 17:55:00,79.99996928,0.00014673959668043413
216,216,216,2014-04-01 18:00:00,31.999993856,0.00016813827699135864
217,217,217,2014-04-01 18:05:00,31.999993856,0.00019539359383857757
218,218,218,2014-04-01 18:10:00,31.999993856,0.00020776574470460218
219,219,219,2014-04-01 18:15:00,31.999993856,0.00021084386132474986
220,220,220,2014-04-01 18:20:00,31.999993856,0.00020876023039528846
221,221,221,2014-04-01 18:25:00,31.999993856,0.0002043303240899519
222,222,222,2014-04-01 18:30:00,31.999993856,0.00019909395178185907
223,223,223,2014-04-01 18:35:00,31.999993856,0.00019425392594940583
224,224,224,2014-04-01 18:40:00,31.999993856,0.00019061007890874837
225,225,225,2014-04-01 18:45:00,31.999993856,0.0001886159110590091
226,226,226,2014-04-01 18:50:00,31.999993856,0.00018841742394370975
227,227,227,2014-04-01 18:55:00,31.999993856,0.0001898726033443543
228,228,228,2014-04-01 19:00:00,22.3999987712,0.00019255041955290597
229,229,229,2014-04-01 19:05:00,22.3999987712,0.0001957210146097399
230,230,230,2014-04-01 19:10:00,22.3999987712,0.0001986001443402552
231,231,231,2014-04-01 19:15:00,22.3999987712,0.00019962313314092484
232,232,232,2014-04-01 19:20:00,22.3999987712,0.00019623258499801288
233,233,233,2014-04-01 19:25:00,22.3999987712,0.00018469401784848571
234,234,234,2014-04-01 19:30:00,22.3999987712,0.00016080096077253359
235,235,235,2014-04-01 19:35:00,22.3999987712,0.00014286651741335366
236,236,236,2014-04-01 19:40:00,22.3999987712,0.0001304707769137492
237,237,237,2014-04-01 19:45:00,22.3999987712,0.000123735520456969
238,238,238,2014-04-01 19:50:00,22.3999987712,0.00012325808677537964
239,239,239,2014-04-01 19:55:00,22.3999987712,0.0001299943892308919
240,240,240,2014-04-01 20:00:00,20.4799997542,0.0001451054985111
241,241,241,2014-04-01 20:05:00,20.4799997542,0.00016979660897964433
242,242,242,2014-04-01 20:10:00,20.4799997542,0.0002042369901086305
243,243,243,2014-04-01 20:15:00,20.4799997542,0.00022524851722627304
244,244,244,2014-04-01 20:20:00,20.4799997542,0.00023700628893474907
245,245,245,2014-04-01 20:25:00,20.4799997542,0.00024263650849798424
246,246,246,2014-04-01 20:30:00,20.4799997542,0.00024431625350407327
247,247,247,2014-04-01 20:35:00,20.4799997542,0.0002436764810818115
248,248,248,2014-04-01 20:40:00,20.4799997542,0.00024151631010072006
249,249,249,2014-04-01 20:45:00,20.4799997542,0.0002384040739915605
250,250,250,2014-04-01 20:50:00,20.4799997542,0.00023474643331689027
251,251,251,2014-04-01 20:55:00,20.4799997542,0.00023084487015712085
252,252,252,2014-04-01 21:00:00,20.0959999508,0.00022693914675131488
253,253,253,2014-04-01 21:05:00,20.0959999508,0.0002232385485411159
254,254,254,2014-04-01 21:10:00,20.0959999508,0.00021994841574524138
255,255,255,2014-04-01 21:15:00,20.0959999508,0.00021752010561959523
256,256,256,2014-04-01 21:20:00,20.0959999508,0.00021645425218141945
257,257,257,2014-04-01 21:25:00,20.0959999508,0.00021704386525844832
258,258,258,2014-04-01 21:30:00,20.0959999508,0.00021939494070688514
259,259,259,2014-04-01 21:35:00,20.0959999508,0.00022341615427223793
260,260,260,2014-04-01 21:40:00,20.0959999508,0.00022856277994176555
261,261,261,2014-04-01 21:45:00,20.0959999508,0.00023426964616590773
262,262,262,2014-04-01 21:50:00,20.0959999508,0.00023997450299695355
263,263,263,2014-04-01 21:55:00,20.0959999508,0.0002451952715117889
264,264,264,2014-04-01 22:00:00,20.0191999902,0.00024960931680118037
265,265,265,2014-04-01 22:05:00,20.0191999902,0.0002531221763768521
266,266,266,2014-04-01 22:10:00,20.0191999902,0.0002559096991227028
267,267,267,2014-04-01 22:15:00,20.0191999902,0.00025842182507096467
268,268,268,2014-04-01 22:20:00,20.0191999902,0.0002612091220522972
269,269,269,2014-04-01 22:25:00,20.0191999902,0.0002642994911923324
270,270,270,2014-04-01 22:30:00,20.0191999902,0.0002677076509851606
271,271,271,2014-04-01 22:35:00,20.0191999902,0.0002714304940010237
272,272,272,2014-04-01 22:40:00,20.0191999902,0.0002752421220951762
273,273,273,2014-04-01 22:45:00,20.0191999902,0.0002791491144137348
274,274,274,2014-04-01 22:50:00,20.0191999902,0.00028316860629074014
275,275,275,2014-04-01 22:55:00,20.0191999902,0.000287330198847191
276,276,276,2014-04-01 23:00:00,20.003839998,0.00029167731320400847
277,277,277,2014-04-01 23:05:00,20.003839998,0.00029626790573811235
278,278,278,2014-04-01 23:10:00,20.003839998,0.0003011746096291956
279,279,279,2014-04-01 23:15:00,20.003839998,0.0003064846506116714
280,280,280,2014-04-01 23:20:00,20.003839998,0.0003122418410574923
281,281,281,2014-04-01 23:25:00,20.003839998,0.0003185350164633949
282,282,282,2014-04-01 23:30:00,20.003839998,0.0003254703502030276
283,283,283,2014-04-01 23:35:00,20.003839998,0.00033317612312278033
284,284,284,2014-04-01 23:40:00,20.003839998,0.000341750582327327
285,285,285,2014-04-01 23:45:00,20.003839998,0.0003513860437195371
286,286,286,2014-04-01 23:50:00,20.003839998,0.0003623166377325626
287,287,287,2014-04-01 23:55:00,20.003839998,0.0003748203698135111
288,288,288,2014-04-02 00:00:00,20.0,0.0003892136634380261
289,289,289,2014-04-02 00:05:00,20.0,0.0004058298033274843
290,290,290,2014-04-02 00:10:00,20.0,0.0004249660642444697
291,291,291,2014-04-02 00:15:00,20.0,0.000446778816090565
292,292,292,2014-04-02 00:20:00,20.0,0.00047106478387948236
293,293,293,2014-04-02 00:25:00,20.0,0.0004965991783830725
294,294,294,2014-04-02 00:30:00,20.0,0.0005231154253886316
295,295,295,2014-04-02 00:35:00,20.0,0.0005502533712181679
296,296,296,2014-04-02 00:40:00,20.0,0.0005775004476510359
297,297,297,2014-04-02 00:45:00,20.0,0.0006041875087228199
298,298,298,2014-04-02 00:50:00,20.0,0.0006294337335004396
299,299,299,2014-04-02 00:55:00,20.0,0.000652108563820919
300,300,300,2014-04-02 01:00:00,20.0,0.0006708206850165599
301,301,301,2014-04-02 01:05:00,20.0,0.0006839816031585233
302,302,302,2014-04-02 01:10:00,20.0,0.0006900258280233551
303,303,303,2014-04-02 01:15:00,20.0,0.0006878912778776058
304,304,304,2014-04-02 01:20:00,20.0,0.0006777599620179098
305,305,305,2014-04-02 01:25:00,20.0,0.0006610564326600121
306,306,306,2014-04-02 01:30:00,20.0,0.0006432663552200513
307,307,307,2014-04-02 01:35:00,20.0,0.0006305803314797798
308,308,308,2014-04-02 01:40:00,20.0,0.0006273496718078864
309,309,309,2014-04-02 01:45:00,20.0,0.0006352411993434393
310,310,310,2014-04-02 01:50:00,20.0,0.0006541877183345868
311,311,311,2014-04-02 01:55:00,20.0,0.0006836835576310429
312,312,312,2014-04-02 02:00:00,20.0,0.0007234953531223276
313,313,313,2014-04-02 02:05:00,20.0,0.0007738767223166576
314,314,314,2014-04-02 02:10:00,20.0,0.0008356618339833144
315,315,315,2014-04-02 02:15:00,20.0,0.0009104961354774455
316,316,316,2014-04-02 02:20:00,20.0,0.001001305313897194
317,317,317,2014-04-02 02:25:00,20.0,0.0011130887225165864
318,318,318,2014-04-02 02:30:00,20.0,0.0012455666401254284
319,319,319,2014-04-02 02:35:00,20.0,0.0013971921750507432
320,320,320,2014-04-02 02:40:00,20.0,0.0015655783764522146
321,321,321,2014-04-02 02:45:00,20.0,0.0017472354241107046
322,322,322,2014-04-02 02:50:00,20.0,0.0019372363809354587
323,323,323,2014-04-02 02:55:00,20.0,0.002128881248062986
324,324,324,2014-04-02 03:00:00,20.0,0.0023134138076008615
325,325,325,2014-04-02 03:05:00,20.0,0.0024799262012430434
326,326,326,2014-04-02 03:10:00,20.0,0.0026157000146961318
327,327,327,2014-04-02 03:15:00,20.0,0.0027073680415231616
328,328,328,2014-04-02 03:20:00,20.0,0.0027432922507106827
329,329,329,2014-04-02 03:25:00,20.0,0.002717138232273597
330,330,330,2014-04-02 03:30:00,20.0,0.0026188167165249743
331,331,331,2014-04-02 03:35:00,20.0,0.002469167399375194
332,332,332,2014-04-02 03:40:00,20.0,0.002300323259521897
333,333,333,2014-04-02 03:45:00,20.0,0.002141601900667589
334,334,334,2014-04-02 03:50:00,20.0,0.0020088045872516114
335,335,335,2014-04-02 03:55:00,20.0,0.001902575838332532
336,336,336,2014-04-02 04:00:00,20.0,0.001811264943240909
337,337,337,2014-04-02 04:05:00,20.0,0.0017108692446329288
338,338,338,2014-04-02 04:10:00,20.0,0.0015542426626216077
339,339,339,2014-04-02 04:15:00,20.0,0.0012350637895309768
340,340,340,2014-04-02 04:20:00,20.0,0.000599118861196124
341,341,341,2014-04-02 04:25:00,20.0,0.00025723452278003656
342,342,342,2014-04-02 04:30:00,20.0,0.00019517704128224622
343,343,343,2014-04-02 04:35:00,20.0,0.00015269031364884
344,344,344,2014-04-02 04:40:00,20.0,0.00012623014236901042
345,345,345,2014-04-02 04:45:00,20.0,0.00011243938371663376
346,346,346,2014-04-02 04:50:00,20.0,0.00010830263962091635
347,347,347,2014-04-02 04:55:00,20.0,0.00011122756370696152
348,348,348,2014-04-02 05:00:00,20.0,0.00011906179840781572
349,349,349,2014-04-02 05:05:00,20.0,0.00013002729140587643
350,350,350,2014-04-02 05:10:00,20.0,0.0001424734016816087
351,351,351,2014-04-02 05:15:00,20.0,0.0001540294294576361
352,352,352,2014-04-02 05:20:00,20.0,0.00015813339663584003
353,353,353,2014-04-02 05:25:00,20.0,0.00012918315773746691
354,354,354,2014-04-02 05:30:00,20.0,0.00010615732809893252
355,355,355,2014-04-02 05:35:00,20.0,0.0
356,356,356,2014-04-02 05:40:00,20.0,0.0
357,357,357,2014-04-02 05:45:00,20.0,0.0
358,358,358,2014-04-02 05:50:00,20.0,0.0
359,359,359,2014-04-02 05:55:00,20.0,0.0
360,360,360,2014-04-02 06:00:00,20.0,0.0
361,361,361,2014-04-02 06:05:00,20.0,0.0
362,362,362,2014-04-02 06:10:00,20.0,0.0
363,363,363,2014-04-02 06:15:00,20.0,0.0
364,364,364,2014-04-02 06:20:00,20.0,0.0
365,365,365,2014-04-02 06:25:00,20.0,0.0
366,366,366,2014-04-02 06:30:00,20.0,0.0
367,367,367,2014-04-02 06:35:00,20.0,0.0
368,368,368,2014-04-02 06:40:00,20.0,0.0
369,369,369,2014-04-02 06:45:00,20.0,0.0
370,370,370,2014-04-02 06:50:00,20.0,0.0
371,371,371,2014-04-02 06:55:00,20.0,0.0
372,372,372,2014-04-02 07:00:00,20.0,0.0
373,373,373,2014-04-02 07:05:00,20.0,0.0
374,374,374,2014-04-02 07:10:00,20.0,0.0
375,375,375,2014-04-02 07:15:00,20.0,0.0
376,376,376,2014-04-02 07:20:00,20.0,0.0
377,377,377,2014-04-02 07:25:00,20.0,0.0
378,378,378,2014-04-02 07:30:00,20.0,0.0
379,379,379,2014-04-02 07:35:00,20.0,0.0
380,380,380,2014-04-02 07:40:00,20.0,0.0
381,381,381,2014-04-02 07:45:00,20.0,0.0
382,382,382,2014-04-02 07:50:00,20.0,0.0
383,383,383,2014-04-02 07:55:00,20.0,0.00011474733792304903
384,384,384,2014-04-02 08:00:00,20.0,0.0001536877559353833
385,385,385,2014-04-02 08:05:00,20.0,0.0001997429589846167
386,386,386,2014-04-02 08:10:00,20.0,0.00025486081886605394
387,387,387,2014-04-02 08:15:00,20.0,0.00032169733895381913
388,388,388,2014-04-02 08:20:00,20.0,0.00040331530577264463
389,389,389,2014-04-02 08:25:00,20.0,0.0005031277048549443
390,390,390,2014-04-02 08:30:00,20.0,0.0006250194189714176
391,391,391,2014-04-02 08:35:00,20.0,0.0007736655088831368
392,392,392,2014-04-02 08:40:00,20.0,0.0009544757360810951
393,393,393,2014-04-02 08:45:00,20.0,0.0011740703696347943
394,394,394,2014-04-02 08:50:00,20.0,0.001440590904687289
395,395,395,2014-04-02 08:55:00,20.0,0.0017641631093520127
396,396,396,2014-04-02 09:00:00,68.0,0.0021575118599554965
397,397,397,2014-04-02 09:05:00,68.0,0.0026343754533745267
398,398,398,2014-04-02 09:10:00,68.0,0.00232897391395237
399,399,399,2014-04-02 09:15:00,68.0,0.002124407236926862
400,400,400,2014-04-02 09:20:00,68.0,0.001970340424878092
401,401,401,2014-04-02 09:25:00,68.0,0.0018427538358433138
402,402,402,2014-04-02 09:30:00,68.0,0.0017357004988474145
403,403,403,2014-04-02 09:35:00,68.0,0.0016486072695055531
404,404,404,2014-04-02 09:40:00,68.0,0.0015835691311788525
405,405,405,2014-04-02 09:45:00,68.0,0.0015444958583585855
406,406,406,2014-04-02 09:50:00,68.0,0.0015366865137352859
407,407,407,2014-04-02 09:55:00,68.0,0.001566207615024573
408,408,408,2014-04-02 10:00:00,77.6,0.001638603580659037
409,409,409,2014-04-02 10:05:00,77.6,0.0017557994938155463
410,410,410,2014-04-02 10:10:00,77.6,0.0018855841403311313
411,411,411,2014-04-02 10:15:00,77.6,0.002026673423702441
412,412,412,2014-04-02 10:20:00,77.6,0.002163732578593036
413,413,413,2014-04-02 10:25:00,77.6,0.0022729735387456707
414,414,414,2014-04-02 10:30:00,77.6,0.002332601932675926
415,415,415,2014-04-02 10:35:00,77.6,0.0023319225121494203
416,416,416,2014-04-02 10:40:00,77.6,0.0022734395226090554
417,417,417,2014-04-02 10:45:00,77.6,0.002168826841462912
418,418,418,2014-04-02 10:50:00,77.6,0.0020333157946775815
419,419,419,2014-04-02 10:55:00,77.6,0.0018815952737688546
420,420,420,2014-04-02 11:00:00,79.52,0.001725805086596588
421,421,421,2014-04-02 11:05:00,79.52,0.0015749292237520196
422,422,422,2014-04-02 11:10:00,79.52,0.0014321223775324299
423,423,423,2014-04-02 11:15:00,79.52,0.0013046963277234536
424,424,424,2014-04-02 11:20:00,79.52,0.0011906280811058156
425,425,425,2014-04-02 11:25:00,79.52,0.0010891333665847824
426,426,426,2014-04-02 11:30:00,79.52,0.0009997695826938768
427,427,427,2014-04-02 11:35:00,79.52,0.0009219821628774216
428,428,428,2014-04-02 11:40:00,79.52,0.0008549477096478908
429,429,429,2014-04-02 11:45:00,79.52,0.0007976037571043593
430,430,430,2014-04-02 11:50:00,79.52,0.0007488021550807744
431,431,431,2014-04-02 11:55:00,79.52,0.0007075541136922769
432,432,432,2014-04-02 12:00:00,79.904,0.0006733411360749786
433,433,433,2014-04-02 12:05:00,79.904,0.0006464150241139999
434,434,434,2014-04-02 12:10:00,79.904,0.0006278279095447425
435,435,435,2014-04-02 12:15:00,79.904,0.0006185591611630459
436,436,436,2014-04-02 12:20:00,79.904,0.000618753764249913
437,437,437,2014-04-02 12:25:00,79.904,0.0006265298862241364
438,438,438,2014-04-02 12:30:00,79.904,0.0006376374496940285
439,439,439,2014-04-02 12:35:00,79.904,0.000646809179383756
440,440,440,2014-04-02 12:40:00,79.904,0.0006499222662263993
441,441,441,2014-04-02 12:45:00,79.904,0.0006452016137450389
442,442,442,2014-04-02 12:50:00,79.904,0.0006329682212690146
443,443,443,2014-04-02 12:55:00,79.904,0.0006147126963197413
444,444,444,2014-04-02 13:00:00,79.9808,0.0005922674831678743
