,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
106,106,106,2014-01-16 08:50:00,33.446,0.0
107,107,107,2014-01-16 08:55:00,33.3333,0.0
108,108,108,2014-01-16 09:00:00,33.5573,0.0
109,109,109,2014-01-16 09:05:00,33.446,0.0
110,110,110,2014-01-16 09:10:00,33.4427,0.0
111,111,111,2014-01-16 09:15:00,33.3333,0.0
112,112,112,2014-01-16 09:20:00,33.5587,0.0
113,113,113,2014-01-16 09:25:00,33.3333,0.0
114,114,114,2014-01-16 09:30:00,33.556,0.0
115,115,115,2014-01-16 09:35:00,33.3333,0.0
116,116,116,2014-01-16 09:40:00,33.3333,0.0
117,117,117,2014-01-16 09:45:00,33.5573,0.0
118,118,118,2014-01-16 09:50:00,33.3333,0.0
119,119,119,2014-01-16 09:55:00,33.554,0.0
120,120,120,2014-01-16 10:00:00,33.3333,0.0
121,121,121,2014-01-16 10:05:00,33.556,0.0
122,122,122,2014-01-16 10:10:00,33.3333,0.0
123,123,123,2014-01-16 10:15:00,33.554,0.0
124,124,124,2014-01-16 10:20:00,33.3333,0.0
125,125,125,2014-01-16 10:25:00,33.3333,0.0
126,126,126,2014-01-16 10:30:00,33.5587,0.0
127,127,127,2014-01-16 10:35:00,33.3333,0.0
128,128,128,2014-01-16 10:40:00,33.556,0.0
129,129,129,2014-01-16 10:45:00,33.3333,0.0
130,130,130,2014-01-16 10:50:00,33.3333,0.0
131,131,131,2014-01-16 10:55:00,33.672,0.0
132,132,132,2014-01-16 11:00:00,33.554,0.0
133,133,133,2014-01-16 11:05:00,33.3333,0.0
134,134,134,2014-01-16 11:10:00,33.4427,0.0
135,135,135,2014-01-16 11:15:00,34.7767,0.0
136,136,136,2014-01-16 11:20:00,34.452,0.0
137,137,137,2014-01-16 11:25:00,34.2133,0.0
138,138,138,2014-01-16 11:30:00,33.4427,0.0
139,139,139,2014-01-16 11:35:00,33.4427,0.0
140,140,140,2014-01-16 11:40:00,33.3333,0.0
141,141,141,2014-01-16 11:45:00,33.4447,0.0
142,142,142,2014-01-16 11:50:00,33.4427,0.0
143,143,143,2014-01-16 11:55:00,33.4447,0.0
144,144,144,2014-01-16 12:00:00,33.552,0.0
145,145,145,2014-01-16 12:05:00,33.4447,0.0
146,146,146,2014-01-16 12:10:00,33.3333,0.0
147,147,147,2014-01-16 12:15:00,33.552,0.0
148,148,148,2014-01-16 12:20:00,33.3333,0.0
149,149,149,2014-01-16 12:25:00,33.5573,0.0
150,150,150,2014-01-16 12:30:00,33.3333,0.0
151,151,151,2014-01-16 12:35:00,33.3333,0.0
152,152,152,2014-01-16 12:40:00,33.554,0.0
153,153,153,2014-01-16 12:45:00,33.3333,0.0
154,154,154,2014-01-16 12:50:00,33.554,0.0
155,155,155,2014-01-16 12:55:00,33.3333,0.0
156,156,156,2014-01-16 13:00:00,33.552,0.0
157,157,157,2014-01-16 13:05:00,33.3333,0.0
158,158,158,2014-01-16 13:10:00,33.552,0.0
159,159,159,2014-01-16 13:15:00,33.3333,0.0
160,160,160,2014-01-16 13:20:00,33.4427,0.0
161,161,161,2014-01-16 13:25:00,33.4447,0.0
162,162,162,2014-01-16 13:30:00,33.446,0.0
163,163,163,2014-01-16 13:35:00,33.4427,0.0
164,164,164,2014-01-16 13:40:00,33.3333,0.0
165,165,165,2014-01-16 13:45:00,33.4447,0.0
166,166,166,2014-01-16 13:50:00,33.446,0.0
167,167,167,2014-01-16 13:55:00,33.4427,0.0
168,168,168,2014-01-16 14:00:00,33.4447,0.0
169,169,169,2014-01-16 14:05:00,33.4447,0.0
170,170,170,2014-01-16 14:10:00,33.4427,0.0
171,171,171,2014-01-16 14:15:00,33.8887,0.0
172,172,172,2014-01-16 14:20:00,33.8833,0.0
173,173,173,2014-01-16 14:25:00,33.3333,0.0
174,174,174,2014-01-16 14:30:00,33.5573,0.0
175,175,175,2014-01-16 14:35:00,33.3333,0.0
176,176,176,2014-01-16 14:40:00,33.4447,0.0
177,177,177,2014-01-16 14:45:00,33.446,0.0
178,178,178,2014-01-16 14:50:00,33.446,0.0
179,179,179,2014-01-16 14:55:00,33.446,0.0
180,180,180,2014-01-16 15:00:00,33.4427,0.0
181,181,181,2014-01-16 15:05:00,33.4427,0.0
182,182,182,2014-01-16 15:10:00,33.446,0.0
183,183,183,2014-01-16 15:15:00,33.3333,0.0
184,184,184,2014-01-16 15:20:00,33.4447,0.0
185,185,185,2014-01-16 15:25:00,33.4427,0.0
186,186,186,2014-01-16 15:30:00,33.446,0.0
187,187,187,2014-01-16 15:35:00,33.446,0.0
188,188,188,2014-01-16 15:40:00,33.3333,0.0
189,189,189,2014-01-16 15:45:00,33.5573,0.0
190,190,190,2014-01-16 15:50:00,33.3333,0.0
191,191,191,2014-01-16 15:55:00,33.446,0.0
192,192,192,2014-01-16 16:00:00,33.446,0.0
193,193,193,2014-01-16 16:05:00,33.446,0.0
194,194,194,2014-01-16 16:10:00,33.4427,0.0
195,195,195,2014-01-16 16:15:00,33.446,0.0
196,196,196,2014-01-16 16:20:00,33.4447,0.0
197,197,197,2014-01-16 16:25:00,33.3333,0.0
198,198,198,2014-01-16 16:30:00,33.5587,0.0
199,199,199,2014-01-16 16:35:00,33.3333,0.0
200,200,200,2014-01-16 16:40:00,33.4447,0.0
201,201,201,2014-01-16 16:45:00,33.4427,0.0
202,202,202,2014-01-16 16:50:00,33.3333,0.0
203,203,203,2014-01-16 16:55:00,33.552,0.0
204,204,204,2014-01-16 17:00:00,33.4447,0.0
205,205,205,2014-01-16 17:05:00,33.4427,0.0
206,206,206,2014-01-16 17:10:00,33.3333,0.0
207,207,207,2014-01-16 17:15:00,33.5573,0.0
208,208,208,2014-01-16 17:20:00,33.3333,0.0
209,209,209,2014-01-16 17:25:00,33.556,0.0
210,210,210,2014-01-16 17:30:00,33.3333,0.0
211,211,211,2014-01-16 17:35:00,33.3333,0.0
212,212,212,2014-01-16 17:40:00,33.668,0.0
213,213,213,2014-01-16 17:45:00,33.3333,0.0
214,214,214,2014-01-16 17:50:00,33.5553,0.0
215,215,215,2014-01-16 17:55:00,33.3333,0.0
216,216,216,2014-01-16 18:00:00,33.552,0.0
217,217,217,2014-01-16 18:05:00,33.3333,0.0
218,218,218,2014-01-16 18:10:00,33.556,0.0
219,219,219,2014-01-16 18:15:00,33.3333,0.0
220,220,220,2014-01-16 18:20:00,33.556,0.0
221,221,221,2014-01-16 18:25:00,33.3333,0.0
222,222,222,2014-01-16 18:30:00,33.4447,0.0
223,223,223,2014-01-16 18:35:00,33.4427,0.0
224,224,224,2014-01-16 18:40:00,9.09091,0.0
225,225,225,2014-01-16 18:45:00,28.8093,0.0
226,226,226,2014-01-16 18:50:00,33.3333,0.0
227,227,227,2014-01-16 18:55:00,33.4427,0.0
228,228,228,2014-01-16 19:00:00,35.3187,0.0
229,229,229,2014-01-16 19:05:00,34.3413,0.0
230,230,230,2014-01-16 19:10:00,35.1113,0.0
231,231,231,2014-01-16 19:15:00,33.446,0.0
232,232,232,2014-01-16 19:20:00,33.446,0.0
233,233,233,2014-01-16 19:25:00,33.3333,0.0
234,234,234,2014-01-16 19:30:00,33.5553,0.0
235,235,235,2014-01-16 19:35:00,33.3333,0.0
236,236,236,2014-01-16 19:40:00,33.4427,0.0
237,237,237,2014-01-16 19:45:00,33.4447,0.0
238,238,238,2014-01-16 19:50:00,33.4427,0.0
239,239,239,2014-01-16 19:55:00,33.4447,0.0
240,240,240,2014-01-16 20:00:00,33.552,0.0
241,241,241,2014-01-16 20:05:00,33.3333,0.0
242,242,242,2014-01-16 20:10:00,33.4447,0.0
243,243,243,2014-01-16 20:15:00,33.4447,0.0
244,244,244,2014-01-16 20:20:00,33.446,0.0
245,245,245,2014-01-16 20:25:00,34.2313,0.0
246,246,246,2014-01-16 20:30:00,33.5553,0.0
247,247,247,2014-01-16 20:35:00,33.3333,0.0
248,248,248,2014-01-16 20:40:00,33.4447,0.0
249,249,249,2014-01-16 20:45:00,33.4427,0.0
250,250,250,2014-01-16 20:50:00,33.4447,0.0
251,251,251,2014-01-16 20:55:00,33.4447,0.0
252,252,252,2014-01-16 21:00:00,33.4447,0.0
253,253,253,2014-01-16 21:05:00,33.4447,0.0
254,254,254,2014-01-16 21:10:00,33.4427,0.0
255,255,255,2014-01-16 21:15:00,33.4427,0.0
256,256,256,2014-01-16 21:20:00,33.3333,0.0
257,257,257,2014-01-16 21:25:00,33.4427,0.0
258,258,258,2014-01-16 21:30:00,33.4427,0.0
259,259,259,2014-01-16 21:35:00,33.4427,0.0
260,260,260,2014-01-16 21:40:00,33.4447,0.0
261,261,261,2014-01-16 21:45:00,33.3333,0.0
262,262,262,2014-01-16 21:50:00,33.554,0.0
263,263,263,2014-01-16 21:55:00,33.3333,0.0
264,264,264,2014-01-16 22:00:00,33.5573,0.0
265,265,265,2014-01-16 22:05:00,33.3333,0.0
266,266,266,2014-01-16 22:10:00,33.5553,0.0
267,267,267,2014-01-16 22:15:00,33.3333,0.0
268,268,268,2014-01-16 22:20:00,33.4427,0.0
269,269,269,2014-01-16 22:25:00,33.4427,0.0
270,270,270,2014-01-16 22:30:00,33.3333,0.0
271,271,271,2014-01-16 22:35:00,33.5573,0.0
272,272,272,2014-01-16 22:40:00,33.446,0.0
273,273,273,2014-01-16 22:45:00,33.4447,0.0
274,274,274,2014-01-16 22:50:00,33.446,0.0
275,275,275,2014-01-16 22:55:00,33.3333,0.0
276,276,276,2014-01-16 23:00:00,33.5587,0.0
277,277,277,2014-01-16 23:05:00,33.4447,0.0
278,278,278,2014-01-16 23:10:00,33.4447,0.0
279,279,279,2014-01-16 23:15:00,33.4427,0.0
280,280,280,2014-01-16 23:20:00,33.446,0.0
281,281,281,2014-01-16 23:25:00,33.3333,0.0
282,282,282,2014-01-16 23:30:00,33.554,0.0
283,283,283,2014-01-16 23:35:00,33.3333,0.0
284,284,284,2014-01-16 23:40:00,35.6707,0.0
285,285,285,2014-01-16 23:45:00,33.4427,0.0
286,286,286,2014-01-16 23:50:00,33.4447,0.0
287,287,287,2014-01-16 23:55:00,33.446,0.0
288,288,288,2014-01-17 00:00:00,33.552,0.0
289,289,289,2014-01-17 00:05:00,33.3333,0.0
290,290,290,2014-01-17 00:10:00,33.554,0.0
291,291,291,2014-01-17 00:15:00,33.3333,0.0
292,292,292,2014-01-17 00:20:00,33.4447,0.0
293,293,293,2014-01-17 00:25:00,33.446,0.0
294,294,294,2014-01-17 00:30:00,33.3333,0.0
295,295,295,2014-01-17 00:35:00,33.556,0.0
296,296,296,2014-01-17 00:40:00,33.3333,0.0
297,297,297,2014-01-17 00:45:00,33.5573,0.0
298,298,298,2014-01-17 00:50:00,33.3333,0.0
299,299,299,2014-01-17 00:55:00,33.3333,0.0
300,300,300,2014-01-17 01:00:00,33.5573,0.0
301,301,301,2014-01-17 01:05:00,33.554,0.0
302,302,302,2014-01-17 01:10:00,33.3333,0.0
303,303,303,2014-01-17 01:15:00,33.5553,0.0
304,304,304,2014-01-17 01:20:00,33.3333,0.0
305,305,305,2014-01-17 01:25:00,33.3333,0.0
306,306,306,2014-01-17 01:30:00,33.554,0.0
307,307,307,2014-01-17 01:35:00,33.3333,0.0
308,308,308,2014-01-17 01:40:00,34.124,0.0
309,309,309,2014-01-17 01:45:00,37.664,0.0
310,310,310,2014-01-17 01:50:00,37.8887,0.0
311,311,311,2014-01-17 01:55:00,37.6533,0.0
312,312,312,2014-01-17 02:00:00,34.3427,0.0
313,313,313,2014-01-17 02:05:00,33.3333,0.0
314,314,314,2014-01-17 02:10:00,33.556,0.0
315,315,315,2014-01-17 02:15:00,33.3333,0.0
316,316,316,2014-01-17 02:20:00,37.6687,0.0
317,317,317,2014-01-17 02:25:00,38.5593,0.0
318,318,318,2014-01-17 02:30:00,38.328,0.0
319,319,319,2014-01-17 02:35:00,33.6647,0.0
320,320,320,2014-01-17 02:40:00,33.3333,0.0
321,321,321,2014-01-17 02:45:00,33.4427,0.0
322,322,322,2014-01-17 02:50:00,33.446,0.0
323,323,323,2014-01-17 02:55:00,33.4447,0.0
324,324,324,2014-01-17 03:00:00,33.4447,0.0
325,325,325,2014-01-17 03:05:00,35.588,0.0
326,326,326,2014-01-17 03:10:00,33.3333,0.0
327,327,327,2014-01-17 03:15:00,33.554,0.0
328,328,328,2014-01-17 03:20:00,33.3333,0.0
329,329,329,2014-01-17 03:25:00,35.3333,0.0
330,330,330,2014-01-17 03:30:00,33.5553,0.0
331,331,331,2014-01-17 03:35:00,33.3333,0.0
332,332,332,2014-01-17 03:40:00,33.554,0.0
333,333,333,2014-01-17 03:45:00,33.3333,0.0
334,334,334,2014-01-17 03:50:00,33.556,0.0
335,335,335,2014-01-17 03:55:00,33.4447,0.0
336,336,336,2014-01-17 04:00:00,33.5573,0.0
337,337,337,2014-01-17 04:05:00,33.3333,0.0
338,338,338,2014-01-17 04:10:00,33.446,0.0
339,339,339,2014-01-17 04:15:00,33.446,0.0
340,340,340,2014-01-17 04:20:00,33.3333,0.0
341,341,341,2014-01-17 04:25:00,33.4447,0.0
342,342,342,2014-01-17 04:30:00,33.446,0.0
343,343,343,2014-01-17 04:35:00,33.4447,0.0
344,344,344,2014-01-17 04:40:00,33.4447,0.0
345,345,345,2014-01-17 04:45:00,33.446,0.0
346,346,346,2014-01-17 04:50:00,33.3333,0.0
347,347,347,2014-01-17 04:55:00,33.4447,0.0
348,348,348,2014-01-17 05:00:00,33.554,0.0
349,349,349,2014-01-17 05:05:00,33.446,0.0
350,350,350,2014-01-17 05:10:00,33.3333,0.0
351,351,351,2014-01-17 05:15:00,33.446,0.0
352,352,352,2014-01-17 05:20:00,33.4427,0.0
353,353,353,2014-01-17 05:25:00,33.4447,0.0
354,354,354,2014-01-17 05:30:00,33.446,0.0
355,355,355,2014-01-17 05:35:00,33.3333,0.0
356,356,356,2014-01-17 05:40:00,33.554,0.0
357,357,357,2014-01-17 05:45:00,33.3333,0.0
358,358,358,2014-01-17 05:50:00,33.4427,0.0
359,359,359,2014-01-17 05:55:00,33.4447,0.0
360,360,360,2014-01-17 06:00:00,33.5573,0.0
361,361,361,2014-01-17 06:05:00,33.3333,0.0
362,362,362,2014-01-17 06:10:00,33.4427,0.0
363,363,363,2014-01-17 06:15:00,33.4447,0.0
364,364,364,2014-01-17 06:20:00,33.3333,0.0
365,365,365,2014-01-17 06:25:00,33.556,0.0
366,366,366,2014-01-17 06:30:00,33.3333,0.0
367,367,367,2014-01-17 06:35:00,33.4447,0.0
368,368,368,2014-01-17 06:40:00,33.4447,0.0
369,369,369,2014-01-17 06:45:00,33.3333,0.0
370,370,370,2014-01-17 06:50:00,33.556,0.0
371,371,371,2014-01-17 06:55:00,33.3333,0.0
372,372,372,2014-01-17 07:00:00,33.554,0.0
373,373,373,2014-01-17 07:05:00,33.3333,0.0
374,374,374,2014-01-17 07:10:00,33.554,0.0
375,375,375,2014-01-17 07:15:00,33.3333,0.0
376,376,376,2014-01-17 07:20:00,33.4427,0.0
377,377,377,2014-01-17 07:25:00,33.446,0.0
378,378,378,2014-01-17 07:30:00,33.3333,0.0
379,379,379,2014-01-17 07:35:00,33.5573,0.0
380,380,380,2014-01-17 07:40:00,33.4427,0.0
381,381,381,2014-01-17 07:45:00,33.556,0.0
382,382,382,2014-01-17 07:50:00,33.3333,0.0
383,383,383,2014-01-17 07:55:00,33.3333,0.0
384,384,384,2014-01-17 08:00:00,33.5573,0.0
385,385,385,2014-01-17 08:05:00,33.556,0.0
386,386,386,2014-01-17 08:10:00,33.3333,0.0
387,387,387,2014-01-17 08:15:00,33.554,0.0
388,388,388,2014-01-17 08:20:00,33.3333,0.0
389,389,389,2014-01-17 08:25:00,33.3333,0.0
390,390,390,2014-01-17 08:30:00,33.554,0.0
391,391,391,2014-01-17 08:35:00,33.3333,0.0
392,392,392,2014-01-17 08:40:00,33.5553,0.0
393,393,393,2014-01-17 08:45:00,33.3333,0.0
394,394,394,2014-01-17 08:50:00,33.4427,0.0
395,395,395,2014-01-17 08:55:00,33.4427,0.0
396,396,396,2014-01-17 09:00:00,33.4447,0.0
397,397,397,2014-01-17 09:05:00,33.446,0.0
398,398,398,2014-01-17 09:10:00,33.4447,0.0
399,399,399,2014-01-17 09:15:00,33.446,0.0
400,400,400,2014-01-17 09:20:00,33.446,0.0
401,401,401,2014-01-17 09:25:00,33.3333,0.0
402,402,402,2014-01-17 09:30:00,33.446,0.0
403,403,403,2014-01-17 09:35:00,33.4427,0.0
404,404,404,2014-01-17 09:40:00,33.4447,0.0
405,405,405,2014-01-17 09:45:00,33.4447,0.0
406,406,406,2014-01-17 09:50:00,33.4447,0.0
407,407,407,2014-01-17 09:55:00,33.4427,0.0
408,408,408,2014-01-17 10:00:00,33.4447,0.0
409,409,409,2014-01-17 10:05:00,33.4427,0.0
410,410,410,2014-01-17 10:10:00,33.4447,0.0
411,411,411,2014-01-17 10:15:00,33.4427,0.0
412,412,412,2014-01-17 10:20:00,33.3333,0.0
413,413,413,2014-01-17 10:25:00,33.4427,0.0
414,414,414,2014-01-17 10:30:00,33.4447,0.0
415,415,415,2014-01-17 10:35:00,33.4447,0.0
416,416,416,2014-01-17 10:40:00,33.4447,0.0
417,417,417,2014-01-17 10:45:00,33.4447,0.0
418,418,418,2014-01-17 10:50:00,33.4427,0.0
419,419,419,2014-01-17 10:55:00,33.3333,0.0
420,420,420,2014-01-17 11:00:00,33.5573,0.0
421,421,421,2014-01-17 11:05:00,33.4447,0.0
422,422,422,2014-01-17 11:10:00,33.446,0.0
423,423,423,2014-01-17 11:15:00,33.3333,0.0
424,424,424,2014-01-17 11:20:00,33.4447,0.0
425,425,425,2014-01-17 11:25:00,33.4447,0.0
426,426,426,2014-01-17 11:30:00,33.4427,0.0
427,427,427,2014-01-17 11:35:00,33.446,0.0
428,428,428,2014-01-17 11:40:00,33.3333,0.0
429,429,429,2014-01-17 11:45:00,33.556,0.0
430,430,430,2014-01-17 11:50:00,33.3333,0.0
431,431,431,2014-01-17 11:55:00,33.556,0.0
432,432,432,2014-01-17 12:00:00,33.4447,0.0
433,433,433,2014-01-17 12:05:00,33.4447,0.0
434,434,434,2014-01-17 12:10:00,33.446,0.0
435,435,435,2014-01-17 12:15:00,33.4427,0.0
436,436,436,2014-01-17 12:20:00,33.3333,0.0
437,437,437,2014-01-17 12:25:00,33.4427,0.0
438,438,438,2014-01-17 12:30:00,33.4427,0.0
439,439,439,2014-01-17 12:35:00,33.4427,0.0
440,440,440,2014-01-17 12:40:00,33.4427,0.0
441,441,441,2014-01-17 12:45:00,33.3333,0.0
442,442,442,2014-01-17 12:50:00,33.552,0.0
443,443,443,2014-01-17 12:55:00,33.3333,0.0
444,444,444,2014-01-17 13:00:00,33.5553,0.0
445,445,445,2014-01-17 13:05:00,33.4427,0.0
446,446,446,2014-01-17 13:10:00,33.3333,0.0
447,447,447,2014-01-17 13:15:00,33.5553,0.0
448,448,448,2014-01-17 13:20:00,33.3333,0.0
449,449,449,2014-01-17 13:25:00,35.6633,0.0
450,450,450,2014-01-17 13:30:00,33.4447,0.0
451,451,451,2014-01-17 13:35:00,33.4427,0.0
452,452,452,2014-01-17 13:40:00,33.446,0.0
453,453,453,2014-01-17 13:45:00,33.4447,0.0
454,454,454,2014-01-17 13:50:00,33.3333,0.0
455,455,455,2014-01-17 13:55:00,33.4447,0.0
456,456,456,2014-01-17 14:00:00,33.556,0.0
457,457,457,2014-01-17 14:05:00,33.446,0.0
458,458,458,2014-01-17 14:10:00,33.3333,0.0
459,459,459,2014-01-17 14:15:00,33.4447,0.0
460,460,460,2014-01-17 14:20:00,33.4447,0.0
461,461,461,2014-01-17 14:25:00,33.446,0.0
462,462,462,2014-01-17 14:30:00,33.4447,0.0
463,463,463,2014-01-17 14:35:00,33.3333,0.0
464,464,464,2014-01-17 14:40:00,33.5573,0.0
465,465,465,2014-01-17 14:45:00,33.3333,0.0
466,466,466,2014-01-17 14:50:00,33.4447,0.0
467,467,467,2014-01-17 14:55:00,33.4447,0.0
468,468,468,2014-01-17 15:00:00,33.554,0.0
469,469,469,2014-01-17 15:05:00,33.3333,0.0
470,470,470,2014-01-17 15:10:00,33.4427,0.0
471,471,471,2014-01-17 15:15:00,33.4427,0.0
472,472,472,2014-01-17 15:20:00,33.4427,0.0
473,473,473,2014-01-17 15:25:00,33.4427,0.0
474,474,474,2014-01-17 15:30:00,33.4447,0.0
475,475,475,2014-01-17 15:35:00,33.5553,0.0
476,476,476,2014-01-17 15:40:00,33.3333,0.0
477,477,477,2014-01-17 15:45:00,33.4447,0.0
478,478,478,2014-01-17 15:50:00,33.4447,0.0
479,479,479,2014-01-17 15:55:00,33.446,0.0
480,480,480,2014-01-17 16:00:00,33.4427,0.0
481,481,481,2014-01-17 16:05:00,33.556,0.0
482,482,482,2014-01-17 16:10:00,33.3333,0.0
483,483,483,2014-01-17 16:15:00,33.556,0.0
484,484,484,2014-01-17 16:20:00,33.3333,0.0
485,485,485,2014-01-17 16:25:00,33.3333,0.0
486,486,486,2014-01-17 16:30:00,33.5573,0.0
487,487,487,2014-01-17 16:35:00,33.3333,0.0
488,488,488,2014-01-17 16:40:00,33.5573,0.0
489,489,489,2014-01-17 16:45:00,33.3333,0.0
490,490,490,2014-01-17 16:50:00,33.4427,0.0
491,491,491,2014-01-17 16:55:00,33.4447,0.0
492,492,492,2014-01-17 17:00:00,33.5573,0.0
493,493,493,2014-01-17 17:05:00,33.3333,0.0
494,494,494,2014-01-17 17:10:00,33.4427,0.0
495,495,495,2014-01-17 17:15:00,33.4447,0.0
496,496,496,2014-01-17 17:20:00,33.4447,0.0
497,497,497,2014-01-17 17:25:00,33.4447,0.0
498,498,498,2014-01-17 17:30:00,33.4447,0.0
499,499,499,2014-01-17 17:35:00,33.3333,0.0
500,500,500,2014-01-17 17:40:00,33.446,0.0
