,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
105,105,105,2014-02-14 23:12:00,53.544,0.0
106,106,106,2014-02-14 23:17:00,46.478,0.0
107,107,107,2014-02-14 23:22:00,43.052,0.0
108,108,108,2014-02-14 23:27:00,49.038,0.0
109,109,109,2014-02-14 23:32:00,46.238,0.0
110,110,110,2014-02-14 23:37:00,44.90600000000001,0.0
111,111,111,2014-02-14 23:42:00,48.51,0.0
112,112,112,2014-02-14 23:47:00,40.834,0.0
113,113,113,2014-02-14 23:52:00,52.364,0.0
114,114,114,2014-02-14 23:57:00,47.206,0.0
115,115,115,2014-02-15 00:02:00,43.31,0.0
116,116,116,2014-02-15 00:07:00,53.028,0.0
117,117,117,2014-02-15 00:12:00,46.644,0.0
118,118,118,2014-02-15 00:17:00,46.124,0.0
119,119,119,2014-02-15 00:22:00,47.802,0.0
120,120,120,2014-02-15 00:27:00,41.356,0.0
121,121,121,2014-02-15 00:32:00,52.184,0.0
122,122,122,2014-02-15 00:37:00,45.774,0.0
123,123,123,2014-02-15 00:42:00,42.792,0.0
124,124,124,2014-02-15 00:47:00,49.036,0.0
125,125,125,2014-02-15 00:52:00,45.63399999999999,0.0
126,126,126,2014-02-15 00:57:00,46.292,0.0
127,127,127,2014-02-15 01:02:00,46.738,0.0
128,128,128,2014-02-15 01:07:00,43.076,0.0
129,129,129,2014-02-15 01:12:00,51.71,0.0
130,130,130,2014-02-15 01:17:00,44.56399999999999,0.0
131,131,131,2014-02-15 01:22:00,42.88800000000001,0.0
132,132,132,2014-02-15 01:27:00,48.874,0.0
133,133,133,2014-02-15 01:32:00,45.658,0.0
134,134,134,2014-02-15 01:37:00,44.052,0.0
135,135,135,2014-02-15 01:42:00,47.684,0.0
136,136,136,2014-02-15 01:47:00,40.316,0.0
137,137,137,2014-02-15 01:52:00,52.438,0.0
138,138,138,2014-02-15 01:57:00,46.948,0.0
139,139,139,2014-02-15 02:02:00,43.13,0.0
140,140,140,2014-02-15 02:07:00,51.83,0.0
141,141,141,2014-02-15 02:12:00,46.272,0.0
142,142,142,2014-02-15 02:17:00,46.15,0.0
143,143,143,2014-02-15 02:22:00,48.098,0.0
144,144,144,2014-02-15 02:27:00,40.868,0.0
145,145,145,2014-02-15 02:32:00,52.63,0.0
146,146,146,2014-02-15 02:37:00,45.328,0.0
147,147,147,2014-02-15 02:42:00,43.86,0.0
148,148,148,2014-02-15 02:47:00,49.19,0.0
149,149,149,2014-02-15 02:52:00,40.032,0.0
150,150,150,2014-02-15 02:57:00,52.91,0.0
151,151,151,2014-02-15 03:02:00,46.916,0.0
152,152,152,2014-02-15 03:07:00,43.408,0.0
153,153,153,2014-02-15 03:12:00,50.222,0.0
154,154,154,2014-02-15 03:17:00,45.886,0.0
155,155,155,2014-02-15 03:22:00,43.94,0.0
156,156,156,2014-02-15 03:27:00,48.166,0.0
157,157,157,2014-02-15 03:32:00,40.822,0.0
158,158,158,2014-02-15 03:37:00,54.24800000000001,0.0
159,159,159,2014-02-15 03:42:00,46.878,0.0
160,160,160,2014-02-15 03:47:00,41.85,0.0
161,161,161,2014-02-15 03:52:00,51.548,0.0
162,162,162,2014-02-15 03:57:00,47.73,0.0
163,163,163,2014-02-15 04:02:00,45.212,0.0
164,164,164,2014-02-15 04:07:00,50.658,0.0
165,165,165,2014-02-15 04:12:00,39.87,0.0
166,166,166,2014-02-15 04:17:00,50.728,0.0
167,167,167,2014-02-15 04:22:00,46.15,0.0
168,168,168,2014-02-15 04:27:00,43.12600000000001,0.0
169,169,169,2014-02-15 04:32:00,49.672,0.0
170,170,170,2014-02-15 04:37:00,46.644,0.0
171,171,171,2014-02-15 04:42:00,44.994,0.0
172,172,172,2014-02-15 04:47:00,47.432,0.0
173,173,173,2014-02-15 04:52:00,40.212,0.0
174,174,174,2014-02-15 04:57:00,53.88800000000001,0.0
175,175,175,2014-02-15 05:02:00,43.24800000000001,0.0
176,176,176,2014-02-15 05:07:00,44.36600000000001,0.0
177,177,177,2014-02-15 05:12:00,49.12600000000001,0.0
178,178,178,2014-02-15 05:17:00,45.48,0.0
179,179,179,2014-02-15 05:22:00,44.754,0.0
180,180,180,2014-02-15 05:27:00,46.69,0.0
181,181,181,2014-02-15 05:32:00,41.76,0.0
182,182,182,2014-02-15 05:37:00,52.368,0.0
183,183,183,2014-02-15 05:42:00,44.882,0.0
184,184,184,2014-02-15 05:47:00,42.23,0.0
185,185,185,2014-02-15 05:52:00,49.624,0.0
186,186,186,2014-02-15 05:57:00,47.63,0.0
187,187,187,2014-02-15 06:02:00,44.786,0.0
188,188,188,2014-02-15 06:07:00,49.354,0.0
189,189,189,2014-02-15 06:12:00,40.702,0.0
190,190,190,2014-02-15 06:17:00,51.666,0.0
191,191,191,2014-02-15 06:22:00,45.0,0.0
192,192,192,2014-02-15 06:27:00,43.61600000000001,0.0
193,193,193,2014-02-15 06:32:00,50.822,0.0
194,194,194,2014-02-15 06:37:00,44.414,0.0
195,195,195,2014-02-15 06:42:00,44.232,0.0
196,196,196,2014-02-15 06:47:00,48.236,0.0
197,197,197,2014-02-15 06:52:00,41.08,0.0
198,198,198,2014-02-15 06:57:00,53.92,0.0
199,199,199,2014-02-15 07:02:00,46.22,0.0
200,200,200,2014-02-15 07:07:00,43.522,0.0
201,201,201,2014-02-15 07:12:00,49.74,0.0
202,202,202,2014-02-15 07:17:00,43.592,0.0
203,203,203,2014-02-15 07:22:00,41.808,0.0
204,204,204,2014-02-15 07:27:00,49.36600000000001,0.0
205,205,205,2014-02-15 07:32:00,45.492,0.0
206,206,206,2014-02-15 07:37:00,44.29600000000001,0.0
207,207,207,2014-02-15 07:42:00,49.706,0.0
208,208,208,2014-02-15 07:47:00,40.868,0.0
209,209,209,2014-02-15 07:52:00,51.808,0.0
210,210,210,2014-02-15 07:57:00,48.562,0.0
211,211,211,2014-02-15 08:02:00,41.902,0.0
212,212,212,2014-02-15 08:07:00,53.708,0.0
213,213,213,2014-02-15 08:12:00,46.55,0.0
214,214,214,2014-02-15 08:17:00,41.338,0.0
215,215,215,2014-02-15 08:22:00,48.36600000000001,0.0
216,216,216,2014-02-15 08:27:00,41.878,0.0
217,217,217,2014-02-15 08:32:00,52.342,0.0
218,218,218,2014-02-15 08:37:00,46.502,0.0
219,219,219,2014-02-15 08:42:00,42.276,0.0
220,220,220,2014-02-15 08:47:00,50.104,0.0
221,221,221,2014-02-15 08:52:00,45.728,0.0
222,222,222,2014-02-15 08:57:00,45.494,0.0
223,223,223,2014-02-15 09:02:00,48.666,0.0
224,224,224,2014-02-15 09:07:00,48.17,0.0
225,225,225,2014-02-15 09:12:00,44.672,0.0
226,226,226,2014-02-15 09:17:00,45.54,0.0
227,227,227,2014-02-15 09:22:00,40.892,0.0
228,228,228,2014-02-15 09:27:00,50.024,0.0
229,229,229,2014-02-15 09:32:00,45.37600000000001,0.0
230,230,230,2014-02-15 09:37:00,42.746,0.0
231,231,231,2014-02-15 09:42:00,48.076,0.0
232,232,232,2014-02-15 09:47:00,46.69,0.0
233,233,233,2014-02-15 09:52:00,44.132,0.0
234,234,234,2014-02-15 09:57:00,49.898,0.0
235,235,235,2014-02-15 10:02:00,40.798,0.0
236,236,236,2014-02-15 10:07:00,53.216,0.0
237,237,237,2014-02-15 10:12:00,45.298,0.0
238,238,238,2014-02-15 10:17:00,41.76,0.0
239,239,239,2014-02-15 10:22:00,48.662,0.0
240,240,240,2014-02-15 10:27:00,45.536,0.0
241,241,241,2014-02-15 10:32:00,45.044,0.0
242,242,242,2014-02-15 10:37:00,48.06800000000001,0.0
243,243,243,2014-02-15 10:42:00,41.77,0.0
244,244,244,2014-02-15 10:47:00,51.738,0.0
245,245,245,2014-02-15 10:52:00,47.558,0.0
246,246,246,2014-02-15 10:57:00,43.122,0.0
247,247,247,2014-02-15 11:02:00,50.234,0.0
248,248,248,2014-02-15 11:07:00,47.474,0.0
249,249,249,2014-02-15 11:12:00,43.17,0.0
250,250,250,2014-02-15 11:17:00,47.418,0.0
251,251,251,2014-02-15 11:22:00,39.86,0.0
252,252,252,2014-02-15 11:27:00,51.456,0.0
253,253,253,2014-02-15 11:32:00,44.32,0.0
254,254,254,2014-02-15 11:37:00,42.206,0.0
255,255,255,2014-02-15 11:42:00,49.272,0.0
256,256,256,2014-02-15 11:47:00,46.066,0.0
257,257,257,2014-02-15 11:52:00,45.164,0.0
258,258,258,2014-02-15 11:57:00,49.432,0.0
259,259,259,2014-02-15 12:02:00,40.306,0.0
260,260,260,2014-02-15 12:07:00,53.17,0.0
261,261,261,2014-02-15 12:12:00,45.416,0.0
262,262,262,2014-02-15 12:17:00,42.05,0.0
263,263,263,2014-02-15 12:22:00,50.45,0.0
264,264,264,2014-02-15 12:27:00,47.042,0.0
265,265,265,2014-02-15 12:32:00,44.508,0.0
266,266,266,2014-02-15 12:37:00,47.958,0.0
267,267,267,2014-02-15 12:42:00,41.526,0.0
268,268,268,2014-02-15 12:47:00,52.746,0.0
269,269,269,2014-02-15 12:52:00,45.4,0.0
270,270,270,2014-02-15 12:57:00,44.038,0.0
271,271,271,2014-02-15 13:02:00,50.422,0.0
272,272,272,2014-02-15 13:07:00,47.746,0.0
273,273,273,2014-02-15 13:12:00,43.662,0.0
274,274,274,2014-02-15 13:17:00,48.544,0.0
275,275,275,2014-02-15 13:22:00,40.54,0.0
276,276,276,2014-02-15 13:27:00,51.808,0.0
277,277,277,2014-02-15 13:32:00,46.15,0.0
278,278,278,2014-02-15 13:37:00,42.042,0.0
279,279,279,2014-02-15 13:42:00,48.69,0.0
280,280,280,2014-02-15 13:47:00,45.95399999999999,0.0
281,281,281,2014-02-15 13:52:00,45.328,0.0
282,282,282,2014-02-15 13:57:00,48.544,0.0
283,283,283,2014-02-15 14:02:00,40.892,0.0
284,284,284,2014-02-15 14:07:00,55.154,0.0
285,285,285,2014-02-15 14:12:00,43.996,0.0
286,286,286,2014-02-15 14:17:00,43.052,0.0
287,287,287,2014-02-15 14:22:00,48.268,0.0
288,288,288,2014-02-15 14:27:00,44.83600000000001,0.0
289,289,289,2014-02-15 14:32:00,45.2,0.0
290,290,290,2014-02-15 14:37:00,47.3,0.0
291,291,291,2014-02-15 14:42:00,40.07,0.0
292,292,292,2014-02-15 14:47:00,51.844,0.0
293,293,293,2014-02-15 14:52:00,47.432,0.0
294,294,294,2014-02-15 14:57:00,43.92,0.0
295,295,295,2014-02-15 15:02:00,50.994,0.0
296,296,296,2014-02-15 15:07:00,48.136,0.0
297,297,297,2014-02-15 15:12:00,44.772,0.0
298,298,298,2014-02-15 15:17:00,49.014,0.0
299,299,299,2014-02-15 15:22:00,40.658,0.0
300,300,300,2014-02-15 15:27:00,51.578,0.0
301,301,301,2014-02-15 15:32:00,47.3,0.0
302,302,302,2014-02-15 15:37:00,41.79,0.0
303,303,303,2014-02-15 15:42:00,52.348,0.0
304,304,304,2014-02-15 15:47:00,44.83600000000001,0.0
305,305,305,2014-02-15 15:52:00,44.718,0.0
306,306,306,2014-02-15 15:57:00,49.76600000000001,0.0
307,307,307,2014-02-15 16:02:00,40.4,0.0
308,308,308,2014-02-15 16:07:00,53.404,0.0
309,309,309,2014-02-15 16:12:00,45.024,0.0
310,310,310,2014-02-15 16:17:00,42.254,0.0
311,311,311,2014-02-15 16:22:00,49.496,0.0
312,312,312,2014-02-15 16:27:00,46.198,0.0
313,313,313,2014-02-15 16:32:00,44.414,0.0
314,314,314,2014-02-15 16:37:00,45.58600000000001,0.0
315,315,315,2014-02-15 16:42:00,45.958,0.0
316,316,316,2014-02-15 16:47:00,44.554,0.0
317,317,317,2014-02-15 16:52:00,47.184,0.0
318,318,318,2014-02-15 16:57:00,43.092,0.0
319,319,319,2014-02-15 17:02:00,53.58600000000001,0.0
320,320,320,2014-02-15 17:07:00,47.288,0.0
321,321,321,2014-02-15 17:12:00,43.162,0.0
322,322,322,2014-02-15 17:17:00,49.108,0.0
323,323,323,2014-02-15 17:22:00,46.304,0.0
324,324,324,2014-02-15 17:27:00,43.356,0.0
325,325,325,2014-02-15 17:32:00,48.076,0.0
326,326,326,2014-02-15 17:37:00,39.554,0.0
327,327,327,2014-02-15 17:42:00,52.418,0.0
328,328,328,2014-02-15 17:47:00,46.26,0.0
329,329,329,2014-02-15 17:52:00,42.152,0.0
330,330,330,2014-02-15 17:57:00,52.37,0.0
331,331,331,2014-02-15 18:02:00,45.47,0.0
332,332,332,2014-02-15 18:07:00,46.12600000000001,0.0
333,333,333,2014-02-15 18:12:00,46.22,0.0
334,334,334,2014-02-15 18:17:00,40.234,0.0
335,335,335,2014-02-15 18:22:00,52.38399999999999,0.0
336,336,336,2014-02-15 18:27:00,45.36,0.0
337,337,337,2014-02-15 18:32:00,43.378,0.0
338,338,338,2014-02-15 18:37:00,48.802,0.0
339,339,339,2014-02-15 18:42:00,40.492,0.0
340,340,340,2014-02-15 18:47:00,53.17,0.0
341,341,341,2014-02-15 18:52:00,46.12600000000001,0.0
342,342,342,2014-02-15 18:57:00,43.51,0.0
343,343,343,2014-02-15 19:02:00,50.396,0.0
344,344,344,2014-02-15 19:07:00,48.216,0.0
345,345,345,2014-02-15 19:12:00,44.882,0.0
346,346,346,2014-02-15 19:17:00,47.404,0.0
347,347,347,2014-02-15 19:22:00,41.1,0.0
348,348,348,2014-02-15 19:27:00,52.98,0.0
349,349,349,2014-02-15 19:32:00,43.474,0.0
350,350,350,2014-02-15 19:37:00,41.106,0.0
351,351,351,2014-02-15 19:42:00,48.334,0.0
352,352,352,2014-02-15 19:47:00,46.478,0.0
353,353,353,2014-02-15 19:52:00,43.544,0.0
354,354,354,2014-02-15 19:57:00,50.494,0.0
355,355,355,2014-02-15 20:02:00,41.228,0.0
356,356,356,2014-02-15 20:07:00,54.264,0.0
357,357,357,2014-02-15 20:12:00,45.798,0.0
358,358,358,2014-02-15 20:17:00,42.324,0.0
359,359,359,2014-02-15 20:22:00,50.986,0.0
360,360,360,2014-02-15 20:27:00,46.604,0.0
361,361,361,2014-02-15 20:32:00,45.706,0.0
362,362,362,2014-02-15 20:37:00,48.286,0.0
363,363,363,2014-02-15 20:42:00,40.652,0.0
364,364,364,2014-02-15 20:47:00,53.522,0.0
365,365,365,2014-02-15 20:52:00,45.392,0.0
366,366,366,2014-02-15 20:57:00,45.102,0.0
367,367,367,2014-02-15 21:02:00,49.754,0.0
368,368,368,2014-02-15 21:07:00,48.944,0.0
369,369,369,2014-02-15 21:12:00,44.672,0.0
370,370,370,2014-02-15 21:17:00,47.066,0.0
371,371,371,2014-02-15 21:22:00,41.174,0.0
372,372,372,2014-02-15 21:27:00,52.09,0.0
373,373,373,2014-02-15 21:32:00,45.258,0.0
374,374,374,2014-02-15 21:37:00,42.764,0.0
375,375,375,2014-02-15 21:42:00,48.216,0.0
376,376,376,2014-02-15 21:47:00,46.726000000000006,0.0
377,377,377,2014-02-15 21:52:00,44.292,0.0
378,378,378,2014-02-15 21:57:00,49.484,0.0
379,379,379,2014-02-15 22:02:00,40.492,0.0
380,380,380,2014-02-15 22:07:00,54.722,0.0
381,381,381,2014-02-15 22:12:00,45.58600000000001,0.0
382,382,382,2014-02-15 22:17:00,41.82,0.0
383,383,383,2014-02-15 22:22:00,48.896,0.0
384,384,384,2014-02-15 22:27:00,46.344,0.0
385,385,385,2014-02-15 22:32:00,45.07,0.0
386,386,386,2014-02-15 22:37:00,45.972,0.0
387,387,387,2014-02-15 22:42:00,40.164,0.0
388,388,388,2014-02-15 22:47:00,51.572,0.0
389,389,389,2014-02-15 22:52:00,44.812,0.0
390,390,390,2014-02-15 22:57:00,46.198,0.0
391,391,391,2014-02-15 23:02:00,48.802,0.0
392,392,392,2014-02-15 23:07:00,48.724,0.0
393,393,393,2014-02-15 23:12:00,45.282,0.0
394,394,394,2014-02-15 23:17:00,46.94,0.0
395,395,395,2014-02-15 23:22:00,40.884,0.0
396,396,396,2014-02-15 23:27:00,53.298,0.0
397,397,397,2014-02-15 23:32:00,44.852,0.0
398,398,398,2014-02-15 23:37:00,43.778,0.0
399,399,399,2014-02-15 23:42:00,47.974,0.0
400,400,400,2014-02-15 23:47:00,46.79,0.0
401,401,401,2014-02-15 23:52:00,44.742,0.0
402,402,402,2014-02-15 23:57:00,49.146,0.0
403,403,403,2014-02-16 00:02:00,41.06399999999999,0.0
404,404,404,2014-02-16 00:07:00,52.73,0.0
405,405,405,2014-02-16 00:12:00,46.996,0.0
406,406,406,2014-02-16 00:17:00,42.99800000000001,0.0
407,407,407,2014-02-16 00:22:00,49.798,0.0
408,408,408,2014-02-16 00:27:00,40.658,0.0
409,409,409,2014-02-16 00:32:00,52.044,0.0
410,410,410,2014-02-16 00:37:00,46.714,0.0
411,411,411,2014-02-16 00:42:00,41.456,0.0
412,412,412,2014-02-16 00:47:00,52.418,0.0
413,413,413,2014-02-16 00:52:00,44.994,0.0
414,414,414,2014-02-16 00:57:00,45.728,0.0
415,415,415,2014-02-16 01:02:00,48.802,0.0
416,416,416,2014-02-16 01:07:00,51.408,0.0
417,417,417,2014-02-16 01:12:00,48.678,0.0
418,418,418,2014-02-16 01:17:00,47.394,0.0
419,419,419,2014-02-16 01:22:00,41.11,0.0
420,420,420,2014-02-16 01:27:00,53.23,0.0
421,421,421,2014-02-16 01:32:00,49.418,0.0
422,422,422,2014-02-16 01:37:00,43.518,0.0
423,423,423,2014-02-16 01:42:00,49.24800000000001,0.0
424,424,424,2014-02-16 01:47:00,45.846,0.0
425,425,425,2014-02-16 01:52:00,47.066,0.0
426,426,426,2014-02-16 01:57:00,47.752,0.0
427,427,427,2014-02-16 02:02:00,42.066,0.0
428,428,428,2014-02-16 02:07:00,51.708,0.0
429,429,429,2014-02-16 02:12:00,45.976000000000006,0.0
430,430,430,2014-02-16 02:17:00,43.474,0.0
431,431,431,2014-02-16 02:22:00,46.58,0.0
432,432,432,2014-02-16 02:27:00,38.522,0.0
433,433,433,2014-02-16 02:32:00,52.794,0.0
434,434,434,2014-02-16 02:37:00,44.43600000000001,0.0
435,435,435,2014-02-16 02:42:00,41.854,0.0
436,436,436,2014-02-16 02:47:00,51.056,0.0
437,437,437,2014-02-16 02:52:00,46.11,0.0
438,438,438,2014-02-16 02:57:00,46.15,0.0
439,439,439,2014-02-16 03:02:00,50.54,0.0
440,440,440,2014-02-16 03:07:00,48.122,0.0
441,441,441,2014-02-16 03:12:00,44.108,0.0
442,442,442,2014-02-16 03:17:00,47.492,0.0
443,443,443,2014-02-16 03:22:00,41.808,0.0
444,444,444,2014-02-16 03:27:00,56.22,0.0
445,445,445,2014-02-16 03:32:00,45.306,0.0
446,446,446,2014-02-16 03:37:00,43.404,0.0
447,447,447,2014-02-16 03:42:00,50.352,0.0
448,448,448,2014-02-16 03:47:00,47.48,0.0
449,449,449,2014-02-16 03:52:00,44.674,0.0
450,450,450,2014-02-16 03:57:00,49.672,0.0
451,451,451,2014-02-16 04:02:00,40.694,0.0
452,452,452,2014-02-16 04:07:00,54.212,0.0
453,453,453,2014-02-16 04:12:00,46.38399999999999,0.0
454,454,454,2014-02-16 04:17:00,41.292,0.0
455,455,455,2014-02-16 04:22:00,52.806,0.0
456,456,456,2014-02-16 04:27:00,46.154,0.0
457,457,457,2014-02-16 04:32:00,42.456,0.0
458,458,458,2014-02-16 04:37:00,49.46,0.0
459,459,459,2014-02-16 04:42:00,46.12600000000001,0.0
460,460,460,2014-02-16 04:47:00,45.61,0.0
461,461,461,2014-02-16 04:52:00,46.878,0.0
462,462,462,2014-02-16 04:57:00,42.746,0.0
463,463,463,2014-02-16 05:02:00,53.028,0.0
464,464,464,2014-02-16 05:07:00,47.63,0.0
465,465,465,2014-02-16 05:12:00,41.11600000000001,0.0
466,466,466,2014-02-16 05:17:00,49.32,0.0
467,467,467,2014-02-16 05:22:00,46.478,0.0
468,468,468,2014-02-16 05:27:00,45.56399999999999,0.0
469,469,469,2014-02-16 05:32:00,47.256,0.0
470,470,470,2014-02-16 05:37:00,40.488,0.0
471,471,471,2014-02-16 05:42:00,52.652,0.0
472,472,472,2014-02-16 05:47:00,44.718,0.0
473,473,473,2014-02-16 05:52:00,42.97,0.0
474,474,474,2014-02-16 05:57:00,51.854,0.0
475,475,475,2014-02-16 06:02:00,46.076,0.0
476,476,476,2014-02-16 06:07:00,45.904,0.0
477,477,477,2014-02-16 06:12:00,47.276,0.0
478,478,478,2014-02-16 06:17:00,41.714,0.0
479,479,479,2014-02-16 06:22:00,52.972,0.0
480,480,480,2014-02-16 06:27:00,44.984,0.0
481,481,481,2014-02-16 06:32:00,43.29,0.0
482,482,482,2014-02-16 06:37:00,49.694,0.0
483,483,483,2014-02-16 06:42:00,45.234,0.0
484,484,484,2014-02-16 06:47:00,45.56399999999999,0.0
485,485,485,2014-02-16 06:52:00,46.3,0.0
486,486,486,2014-02-16 06:57:00,43.56800000000001,0.0
487,487,487,2014-02-16 07:02:00,52.724,0.0
488,488,488,2014-02-16 07:07:00,46.784,0.0
489,489,489,2014-02-16 07:12:00,42.23,0.0
490,490,490,2014-02-16 07:17:00,50.448,0.0
491,491,491,2014-02-16 07:22:00,46.432,0.0
492,492,492,2014-02-16 07:27:00,43.826,0.0
493,493,493,2014-02-16 07:32:00,49.508,0.0
494,494,494,2014-02-16 07:37:00,45.488,0.0
495,495,495,2014-02-16 07:42:00,45.908,0.0
496,496,496,2014-02-16 07:47:00,45.68,0.0
497,497,497,2014-02-16 07:52:00,40.094,0.0
498,498,498,2014-02-16 07:57:00,54.828,0.0
499,499,499,2014-02-16 08:02:00,45.212,0.0
500,500,500,2014-02-16 08:07:00,44.444,0.0
501,501,501,2014-02-16 08:12:00,47.676,0.0
502,502,502,2014-02-16 08:17:00,39.742,0.0
503,503,503,2014-02-16 08:22:00,50.678,0.0
504,504,504,2014-02-16 08:27:00,46.292,0.0
505,505,505,2014-02-16 08:32:00,42.044,0.0
506,506,506,2014-02-16 08:37:00,52.066,0.0
507,507,507,2014-02-16 08:42:00,45.258,0.0
