,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
71,71,71,2013-10-09 22:20:00,4785452.6,0.0
72,72,72,2013-10-09 22:25:00,3547037.6,0.0
73,73,73,2013-10-09 22:30:00,4001507.2,0.0
74,74,74,2013-10-09 22:35:00,3605455.2,0.0
75,75,75,2013-10-09 22:40:00,3690194.0,0.0
76,76,76,2013-10-09 22:45:00,3352156.8,0.0
77,77,77,2013-10-09 22:50:00,3301986.2,0.0
78,78,78,2013-10-09 22:55:00,3269069.2,0.0
79,79,79,2013-10-09 23:00:00,3290852.4,0.0
80,80,80,2013-10-09 23:05:00,1511772.6,0.0
81,81,81,2013-10-09 23:10:00,1361081.2,0.0
82,82,82,2013-10-09 23:15:00,1313713.0,0.0
83,83,83,2013-10-09 23:20:00,2147718.8,0.0
84,84,84,2013-10-09 23:25:00,1998864.2,0.0
85,85,85,2013-10-09 23:30:00,1534170.4,0.0
86,86,86,2013-10-09 23:35:00,978077.0,0.0
87,87,87,2013-10-09 23:40:00,974482.6,0.0
88,88,88,2013-10-09 23:45:00,1120244.0,0.0
89,89,89,2013-10-09 23:50:00,1041381.4,0.0
90,90,90,2013-10-09 23:55:00,1315852.8,0.0
91,91,91,2013-10-10 00:00:00,1663223.0,0.0
92,92,92,2013-10-10 00:05:00,881168.6,0.0
93,93,93,2013-10-10 00:10:00,864271.8,0.0
94,94,94,2013-10-10 00:15:00,831722.8,0.0
95,95,95,2013-10-10 00:20:00,1025884.6,0.0
96,96,96,2013-10-10 00:25:00,1056338.6,0.0
97,97,97,2013-10-10 00:30:00,1342641.2,0.0
98,98,98,2013-10-10 00:35:00,901321.4,0.0
99,99,99,2013-10-10 00:40:00,994254.0,0.0
100,100,100,2013-10-10 00:45:00,995340.2,0.0
101,101,101,2013-10-10 00:50:00,1042389.8,0.0
102,102,102,2013-10-10 00:55:00,1468524.8,0.0
103,103,103,2013-10-10 01:00:00,1874774.4,0.0
104,104,104,2013-10-10 01:05:00,1068452.6,0.0
105,105,105,2013-10-10 01:10:00,997374.4,0.0
106,106,106,2013-10-10 01:15:00,1185431.8,0.0
107,107,107,2013-10-10 01:20:00,1253500.4,0.0
108,108,108,2013-10-10 01:25:00,1019610.0,0.0
109,109,109,2013-10-10 01:30:00,1467012.8,0.0
110,110,110,2013-10-10 01:35:00,889605.0,0.0
111,111,111,2013-10-10 01:40:00,825968.8,0.0
112,112,112,2013-10-10 01:45:00,944624.6,0.0
113,113,113,2013-10-10 01:50:00,1014397.6,0.0
114,114,114,2013-10-10 01:55:00,985993.2,0.0
115,115,115,2013-10-10 02:00:00,1556147.0,0.0
116,116,116,2013-10-10 02:05:00,918924.2,0.0
117,117,117,2013-10-10 02:10:00,946216.0,0.0
118,118,118,2013-10-10 02:15:00,1203311.6,0.0
119,119,119,2013-10-10 02:20:00,818717.8,0.0
120,120,120,2013-10-10 02:25:00,1271861.4,0.0
121,121,121,2013-10-10 02:30:00,1249426.0,0.0
122,122,122,2013-10-10 02:35:00,959763.2,0.0
123,123,123,2013-10-10 02:40:00,894922.6,0.0
124,124,124,2013-10-10 02:45:00,1035031.6,0.0
125,125,125,2013-10-10 02:50:00,1291079.8,0.0
126,126,126,2013-10-10 02:55:00,1066712.6,0.0
127,127,127,2013-10-10 03:00:00,2790829.8,0.0
128,128,128,2013-10-10 03:05:00,2466770.6,0.0
129,129,129,2013-10-10 03:10:00,3168191.8,0.0
130,130,130,2013-10-10 03:15:00,1362582.2,0.0
131,131,131,2013-10-10 03:20:00,1203811.0,0.0
132,132,132,2013-10-10 03:25:00,892913.2,0.0
133,133,133,2013-10-10 03:30:00,1422962.0,0.0
134,134,134,2013-10-10 03:35:00,1272848.0,0.0
135,135,135,2013-10-10 03:40:00,1383750.2,0.0
136,136,136,2013-10-10 03:45:00,973746.4,0.0
137,137,137,2013-10-10 03:50:00,1240975.6,0.0
138,138,138,2013-10-10 03:55:00,1022294.6,0.0
139,139,139,2013-10-10 04:00:00,1794335.0,0.0
140,140,140,2013-10-10 04:05:00,1261058.8,0.0
141,141,141,2013-10-10 04:10:00,1260534.4,0.0
142,142,142,2013-10-10 04:15:00,1064257.4,0.0
143,143,143,2013-10-10 04:20:00,1027933.8,0.0
144,144,144,2013-10-10 04:25:00,959238.6,0.0
145,145,145,2013-10-10 04:30:00,955490.2,0.0
146,146,146,2013-10-10 04:35:00,1219726.6,0.0
147,147,147,2013-10-10 04:40:00,944099.2,0.0
148,148,148,2013-10-10 04:45:00,789781.0,0.0
149,149,149,2013-10-10 04:50:00,1506217.2,0.0
150,150,150,2013-10-10 04:55:00,1009633.4,0.018229609755994858
151,151,151,2013-10-10 05:00:00,1910032.4,0.019731275595853748
152,152,152,2013-10-10 05:05:00,1004299.4,0.02014272862931432
153,153,153,2013-10-10 05:10:00,800122.2,0.004391919764341945
154,154,154,2013-10-10 05:15:00,1414346.8,0.0016808167140054397
155,155,155,2013-10-10 05:20:00,1114365.6,0.0015438602218522668
156,156,156,2013-10-10 05:25:00,1222933.0,0.0015494113731447934
157,157,157,2013-10-10 05:30:00,1177306.6,0.0015525901497224215
158,158,158,2013-10-10 05:35:00,936231.0,0.001599992245914117
159,159,159,2013-10-10 05:40:00,1086114.8,0.0016869495340162688
160,160,160,2013-10-10 05:45:00,865114.8,0.0018205458101474559
161,161,161,2013-10-10 05:50:00,1058657.6,0.001988016392560854
162,162,162,2013-10-10 05:55:00,1002185.8,0.0021861768145432503
163,163,163,2013-10-10 06:00:00,1487688.6,0.0024040488203644905
164,164,164,2013-10-10 06:05:00,1031687.8,0.0026293624878219735
165,165,165,2013-10-10 06:10:00,821456.4,0.0028589202765871846
166,166,166,2013-10-10 06:15:00,898685.4,0.0030744257402951503
167,167,167,2013-10-10 06:20:00,920632.8,0.0032527890809952442
168,168,168,2013-10-10 06:25:00,1260650.8,0.0032901721739566625
169,169,169,2013-10-10 06:30:00,1028933.8,0.003218997951580538
170,170,170,2013-10-10 06:35:00,792172.0,0.0029110714369471324
171,171,171,2013-10-10 06:40:00,936512.8,0.002355332934841803
172,172,172,2013-10-10 06:45:00,1188596.2,0.0018229696197555878
173,173,173,2013-10-10 06:50:00,1166070.0,0.001380325819338335
174,174,174,2013-10-10 06:55:00,924183.8,0.0010478164419290836
175,175,175,2013-10-10 07:00:00,1702998.0,0.0008177126405835011
176,176,176,2013-10-10 07:05:00,2861705.2,0.0007633916017674158
177,177,177,2013-10-10 07:10:00,1146903.4,0.0007865740804631205
178,178,178,2013-10-10 07:15:00,1051866.2,0.0008272430436866429
179,179,179,2013-10-10 07:20:00,1196833.4,0.000991376700571589
180,180,180,2013-10-10 07:25:00,1439759.4,0.005845885607118295
181,181,181,2013-10-10 07:30:00,1084365.8,0.009415107205271278
182,182,182,2013-10-10 07:35:00,1227197.8,0.01082056520224206
183,183,183,2013-10-10 07:40:00,951286.8,0.011676883442408137
184,184,184,2013-10-10 07:45:00,909773.0,0.012422296185815918
185,185,185,2013-10-10 07:50:00,1673980.6,0.013407248429762597
186,186,186,2013-10-10 07:55:00,1239774.4,0.017430983614025508
187,187,187,2013-10-10 08:00:00,1623926.4,0.5175063877180996
188,188,188,2013-10-10 08:05:00,1899871.8,0.5320771171815251
189,189,189,2013-10-10 08:10:00,1061869.4,0.5160821083922388
190,190,190,2013-10-10 08:15:00,1169978.4,0.49940941233858815
191,191,191,2013-10-10 08:20:00,1309258.8,0.4830265064729271
192,192,192,2013-10-10 08:25:00,1400611.4,0.4675152083168971
193,193,193,2013-10-10 08:30:00,1478794.0,0.451961844772389
194,194,194,2013-10-10 08:35:00,1154915.6,0.4375241742498557
195,195,195,2013-10-10 08:40:00,1119468.6,0.4238679709677444
196,196,196,2013-10-10 08:45:00,1315528.4,0.4111571547256391
197,197,197,2013-10-10 08:50:00,1316311.2,0.39963358327596266
198,198,198,2013-10-10 08:55:00,1252876.6,0.38883080954244387
199,199,199,2013-10-10 09:00:00,1611319.6,0.37858281565478114
200,200,200,2013-10-10 09:05:00,1874347.2,0.368899704704163
201,201,201,2013-10-10 09:10:00,7734377.8,0.35959439224368417
202,202,202,2013-10-10 09:15:00,21326575.6,0.35067552977078464
203,203,203,2013-10-10 09:20:00,34239448.6,0.3388174814992083
204,204,204,2013-10-10 09:25:00,39717876.0,0.31641547919374746
205,205,205,2013-10-10 09:30:00,41614284.6,0.35173045483152166
206,206,206,2013-10-10 09:35:00,46141497.6,0.3699939025369886
207,207,207,2013-10-10 09:40:00,36632762.0,0.3513320024436932
208,208,208,2013-10-10 09:45:00,22884266.2,0.3268909964374077
209,209,209,2013-10-10 09:50:00,18195488.2,0.2990662249096274
210,210,210,2013-10-10 09:55:00,14726156.8,0.27043970069153256
211,211,211,2013-10-10 10:00:00,13021075.2,0.2448372203008028
212,212,212,2013-10-10 10:05:00,12199362.0,0.21211477005193868
213,213,213,2013-10-10 10:10:00,10825948.6,0.1756042478372838
214,214,214,2013-10-10 10:15:00,9548127.6,0.151427301864416
215,215,215,2013-10-10 10:20:00,8109072.2,0.1299037376592459
216,216,216,2013-10-10 10:25:00,8925800.4,0.11054959222459015
217,217,217,2013-10-10 10:30:00,7765588.0,0.09321913879064025
218,218,218,2013-10-10 10:35:00,6306836.6,0.0776677507479634
219,219,219,2013-10-10 10:40:00,6912175.4,0.06369978357458628
220,220,220,2013-10-10 10:45:00,8497172.4,0.05109443955938331
221,221,221,2013-10-10 10:50:00,9570483.4,0.039512423730181045
222,222,222,2013-10-10 10:55:00,10766459.6,0.0292914169035271
223,223,223,2013-10-10 11:00:00,11728221.2,0.027472026275835337
224,224,224,2013-10-10 11:05:00,12230082.2,0.044012083682319014
225,225,225,2013-10-10 11:10:00,12685043.6,0.05717934507310529
226,226,226,2013-10-10 11:15:00,13446408.0,0.06185209809430736
227,227,227,2013-10-10 11:20:00,13995080.6,0.061996768334109054
228,228,228,2013-10-10 11:25:00,14218029.8,0.059843582205249546
229,229,229,2013-10-10 11:30:00,13467919.2,0.056475592696146326
230,230,230,2013-10-10 11:35:00,13460836.0,0.05256745956660125
231,231,231,2013-10-10 11:40:00,13809836.0,0.04881530793350353
232,232,232,2013-10-10 11:45:00,14009019.0,0.04589319340773157
233,233,233,2013-10-10 11:50:00,13084023.6,0.044565420404791944
234,234,234,2013-10-10 11:55:00,12709564.2,0.04497449553204136
235,235,235,2013-10-10 12:00:00,12814870.4,0.04651890585212215
236,236,236,2013-10-10 12:05:00,11877359.0,0.04868286073395245
237,237,237,2013-10-10 12:10:00,11696078.2,0.05097514201829467
238,238,238,2013-10-10 12:15:00,11996982.8,0.0530240567394783
239,239,239,2013-10-10 12:20:00,11997259.8,0.05459670554492069
240,240,240,2013-10-10 12:25:00,11376455.0,0.055512812604395445
241,241,241,2013-10-10 12:30:00,11210009.4,0.05563667751472179
242,242,242,2013-10-10 12:35:00,9479133.6,0.054898630939699156
243,243,243,2013-10-10 12:40:00,8772188.6,0.053380441579425564
244,244,244,2013-10-10 12:45:00,7232056.8,0.0510728281153936
245,245,245,2013-10-10 12:50:00,5023842.2,0.04797747867661373
246,246,246,2013-10-10 12:55:00,4625737.4,0.044120225549097
247,247,247,2013-10-10 13:00:00,4001864.8,0.03958829342299397
248,248,248,2013-10-10 13:05:00,3590778.4,0.03677784067159762
249,249,249,2013-10-10 13:10:00,3459420.2,0.040835823032934315
250,250,250,2013-10-10 13:15:00,4111032.6,0.044878460569356515
251,251,251,2013-10-10 13:20:00,4421097.4,0.046966699725056515
252,252,252,2013-10-10 13:25:00,4455026.0,0.04809011830049437
253,253,253,2013-10-10 13:30:00,7491621.6,0.048743564604592615
254,254,254,2013-10-10 13:35:00,6655292.6,0.049095124461520645
255,255,255,2013-10-10 13:40:00,5443550.2,0.04923418498461063
256,256,256,2013-10-10 13:45:00,6155358.2,0.04919500784356612
257,257,257,2013-10-10 13:50:00,6492683.4,0.04901369523669041
258,258,258,2013-10-10 13:55:00,6950044.0,0.048738737642206265
259,259,259,2013-10-10 14:00:00,6841478.0,0.048421184216364654
260,260,260,2013-10-10 14:05:00,6484278.0,0.04807645787547099
261,261,261,2013-10-10 14:10:00,6224288.0,0.04771438416642215
262,262,262,2013-10-10 14:15:00,6695084.8,0.04734419575162241
263,263,263,2013-10-10 14:20:00,6520807.0,0.04696189618083857
264,264,264,2013-10-10 14:25:00,4169085.8,0.046579088481280784
265,265,265,2013-10-10 14:30:00,3935875.6,0.046197241622771834
266,266,266,2013-10-10 14:35:00,3871600.0,0.04577402839473188
267,267,267,2013-10-10 14:40:00,4002291.2,0.04528500738234942
268,268,268,2013-10-10 14:45:00,3947186.2,0.044733798489719034
269,269,269,2013-10-10 14:50:00,4353851.6,0.04411173273733815
270,270,270,2013-10-10 14:55:00,4353784.6,0.04343525944056004
271,271,271,2013-10-10 15:00:00,5099945.0,0.04274689587709546
272,272,272,2013-10-10 15:05:00,5771032.8,0.04208807343833876
273,273,273,2013-10-10 15:10:00,6843186.0,0.04151032218037454
274,274,274,2013-10-10 15:15:00,5279036.4,0.04104126629661298
275,275,275,2013-10-10 15:20:00,6496034.2,0.04068860636069693
276,276,276,2013-10-10 15:25:00,4476881.4,0.04043678799319117
277,277,277,2013-10-10 15:30:00,7500000.4,0.04027021606623582
278,278,278,2013-10-10 15:35:00,4549360.8,0.04016676127563479
279,279,279,2013-10-10 15:40:00,4837703.4,0.04008658141131061
280,280,280,2013-10-10 15:45:00,5145406.0,0.03997773316455089
281,281,281,2013-10-10 15:50:00,5235980.4,0.03976023532063433
282,282,282,2013-10-10 15:55:00,4608298.0,0.039359305528870125
283,283,283,2013-10-10 16:00:00,4648481.0,0.03871565478539174
284,284,284,2013-10-10 16:05:00,5222922.0,0.037848770544071764
285,285,285,2013-10-10 16:10:00,5018915.4,0.03682528077482905
286,286,286,2013-10-10 16:15:00,6171433.4,0.035713966191169066
287,287,287,2013-10-10 16:20:00,5202479.8,0.03462765344678953
288,288,288,2013-10-10 16:25:00,3324062.0,0.03372116434591499
289,289,289,2013-10-10 16:30:00,5081782.8,0.03318823810159777
290,290,290,2013-10-10 16:35:00,4249074.6,0.03321914229821443
291,291,291,2013-10-10 16:40:00,4199818.6,0.03389910321396861
292,292,292,2013-10-10 16:45:00,5219494.2,0.03513265619636652
293,293,293,2013-10-10 16:50:00,4694730.2,0.03664872480724768
294,294,294,2013-10-10 16:55:00,6152926.2,0.03808517155109803
295,295,295,2013-10-10 17:00:00,5550911.8,0.03912913335376167
296,296,296,2013-10-10 17:05:00,4896396.0,0.039574018933835386
297,297,297,2013-10-10 17:10:00,5670213.8,0.039334468882203266
298,298,298,2013-10-10 17:15:00,4850725.4,0.03840092211781099
299,299,299,2013-10-10 17:20:00,4571890.4,0.03677710655828015
300,300,300,2013-10-10 17:25:00,4536476.8,0.03445919405231668
301,301,301,2013-10-10 17:30:00,4437847.2,0.031453809430388335
302,302,302,2013-10-10 17:35:00,5375253.2,0.02780096810341448
303,303,303,2013-10-10 17:40:00,4312917.2,0.023775584093547297
304,304,304,2013-10-10 17:45:00,3983407.8,0.019975714187163485
305,305,305,2013-10-10 17:50:00,4300847.6,0.017029278853004204
306,306,306,2013-10-10 17:55:00,4406236.0,0.015140558474187382
307,307,307,2013-10-10 18:00:00,4374796.8,0.014163824405194703
308,308,308,2013-10-10 18:05:00,3936344.4,0.013865121594805352
309,309,309,2013-10-10 18:10:00,3846504.4,0.013842313782651772
310,310,310,2013-10-10 18:15:00,3692155.2,0.013871475312800863
311,311,311,2013-10-10 18:20:00,3217057.0,0.013901494826927374
312,312,312,2013-10-10 18:25:00,3820828.8,0.01392492650286059
313,313,313,2013-10-10 18:30:00,4718348.6,0.013971395351921934
314,314,314,2013-10-10 18:35:00,3415757.8,0.014099609360458731
315,315,315,2013-10-10 18:40:00,4203280.8,0.014381537313681303
316,316,316,2013-10-10 18:45:00,3655304.0,0.014901024653122263
317,317,317,2013-10-10 18:50:00,3335873.0,0.015704913292675093
318,318,318,2013-10-10 18:55:00,3137363.0,0.016791532287139144
319,319,319,2013-10-10 19:00:00,3636906.4,0.018078564642673656
320,320,320,2013-10-10 19:05:00,3469994.6,0.019426064990102576
321,321,321,2013-10-10 19:10:00,3291118.6,0.02071769836983195
322,322,322,2013-10-10 19:15:00,3582063.0,0.021954279196986448
323,323,323,2013-10-10 19:20:00,3177593.0,0.023872122643066263
324,324,324,2013-10-10 19:25:00,3183260.8,0.012140668541883337
325,325,325,2013-10-10 19:30:00,2701991.8,0.010752305864050515
326,326,326,2013-10-10 19:35:00,2756069.0,0.010065071942163106
327,327,327,2013-10-10 19:40:00,3424595.0,0.009410531405320333
328,328,328,2013-10-10 19:45:00,2716830.0,0.008772239535399073
329,329,329,2013-10-10 19:50:00,2595576.6,0.00824120243819948
330,330,330,2013-10-10 19:55:00,3246679.0,0.007793196264011537
331,331,331,2013-10-10 20:00:00,2800273.6,0.007360968134994095
332,332,332,2013-10-10 20:05:00,2484272.0,0.00829102372316226
333,333,333,2013-10-10 20:10:00,2227412.4,0.007638673493448156
334,334,334,2013-10-10 20:15:00,2684762.6,0.0076110628004236736
335,335,335,2013-10-10 20:20:00,3560943.0,0.007833631159916421
336,336,336,2013-10-10 20:25:00,3986034.8,0.008210006730914321
337,337,337,2013-10-10 20:30:00,4382304.2,0.008688665270123797
338,338,338,2013-10-10 20:35:00,6511585.2,0.0092882872433383
339,339,339,2013-10-10 20:40:00,13757010.4,0.007020347139145344
340,340,340,2013-10-10 20:45:00,9203809.4,0.00693194161521371
341,341,341,2013-10-10 20:50:00,5384941.6,0.007117527492936149
342,342,342,2013-10-10 20:55:00,3715801.6,0.0073335707616623
343,343,343,2013-10-10 21:00:00,3076906.8,0.007579088375214482
344,344,344,2013-10-10 21:05:00,2981824.0,0.007848442643362152
345,345,345,2013-10-10 21:10:00,2508304.8,0.008134724247405911
346,346,346,2013-10-10 21:15:00,2873027.0,0.008430331336527153
347,347,347,2013-10-10 21:20:00,2736929.8,0.008726627334381898
348,348,348,2013-10-10 21:25:00,2852624.6,0.009029931902180488
349,349,349,2013-10-10 21:30:00,2597563.6,0.00854378023024338
350,350,350,2013-10-10 21:35:00,2299805.4,0.008975484343986317
351,351,351,2013-10-10 21:40:00,2124006.6,0.009498133830814659
352,352,352,2013-10-10 21:45:00,1843232.8,0.010005608752387096
353,353,353,2013-10-10 21:50:00,2516452.4,0.010405001336021291
354,354,354,2013-10-10 21:55:00,2635773.2,0.010698092469211051
355,355,355,2013-10-10 22:00:00,2934168.6,0.010788279145587887
356,356,356,2013-10-10 22:05:00,3165361.2,0.010278753021885967
357,357,357,2013-10-10 22:10:00,2596034.8,0.010360370441125255
358,358,358,2013-10-10 22:15:00,2365396.2,0.010799265628837706
359,359,359,2013-10-10 22:20:00,2410592.4,0.01119500026871667
360,360,360,2013-10-10 22:25:00,2411177.2,0.011527991993888542
361,361,361,2013-10-10 22:30:00,2817637.0,0.011791306643649024
362,362,362,2013-10-10 22:35:00,2420126.0,0.011950670336137503
363,363,363,2013-10-10 22:40:00,2087740.6,0.011908660643864644
364,364,364,2013-10-10 22:45:00,1964231.0,0.002221028401672376
365,365,365,2013-10-10 22:50:00,2010772.4,0.001441127447034507
366,366,366,2013-10-10 22:55:00,1781298.8,0.0016650863603085986
367,367,367,2013-10-10 23:00:00,2799522.0,0.0017323811032425862
368,368,368,2013-10-10 23:05:00,2338843.0,0.001780440113612225
369,369,369,2013-10-10 23:10:00,1943066.8,0.0018114723135692623
370,370,370,2013-10-10 23:15:00,2518236.8,0.0017991422350662756
371,371,371,2013-10-10 23:20:00,3359710.8,0.0017592468460477795
372,372,372,2013-10-10 23:25:00,2119819.4,0.0017084713465453927
373,373,373,2013-10-10 23:30:00,2216677.4,0.0016394794140851543
374,374,374,2013-10-10 23:35:00,1922451.0,0.0015894457896582503
375,375,375,2013-10-10 23:40:00,2131340.4,0.0015270342082052135
376,376,376,2013-10-10 23:45:00,2174178.6,0.0014632082489969278
377,377,377,2013-10-10 23:50:00,2053342.8,0.0013864767318186866
378,378,378,2013-10-10 23:55:00,2500698.4,0.0013144823039491493
379,379,379,2013-10-11 00:00:00,2345290.8,0.0012369008708220663
380,380,380,2013-10-11 00:05:00,2157204.4,0.0011503648821438173
381,381,381,2013-10-11 00:10:00,2458691.2,0.0010610609918744185
382,382,382,2013-10-11 00:15:00,2451451.4,0.000985477674499191
383,383,383,2013-10-11 00:20:00,2074059.4,0.000928233230330533
384,384,384,2013-10-11 00:25:00,2823709.6,0.0008963676872252302
385,385,385,2013-10-11 00:30:00,3076168.6,0.0008831015057675362
386,386,386,2013-10-11 00:35:00,2733595.0,0.0008852060545283535
387,387,387,2013-10-11 00:40:00,2627582.6,0.000903233755810029
388,388,388,2013-10-11 00:45:00,2571875.4,0.0009330459265665114
389,389,389,2013-10-11 00:50:00,2763043.4,0.000972611946675972
390,390,390,2013-10-11 00:55:00,3373233.6,0.0010140371468380094
391,391,391,2013-10-11 01:00:00,2596747.2,0.0010224520511277202
392,392,392,2013-10-11 01:05:00,2573697.0,0.0010483117216327775
393,393,393,2013-10-11 01:10:00,2585580.8,0.0010972377751312656
394,394,394,2013-10-11 01:15:00,2926060.2,0.001162779806111791
395,395,395,2013-10-11 01:20:00,2721994.2,0.001232388379098004
396,396,396,2013-10-11 01:25:00,2826090.8,0.0013203477893781734
397,397,397,2013-10-11 01:30:00,3175531.0,0.0014284555123187381
398,398,398,2013-10-11 01:35:00,2783067.4,0.0015517191753462445
399,399,399,2013-10-11 01:40:00,2646577.8,0.001658697844409529
400,400,400,2013-10-11 01:45:00,2249622.8,0.0017868763671445853
401,401,401,2013-10-11 01:50:00,2380653.2,0.001933010610167929
402,402,402,2013-10-11 01:55:00,3353167.8,0.0020912025611999896
403,403,403,2013-10-11 02:00:00,2691037.4,0.0022536403743766975
404,404,404,2013-10-11 02:05:00,2815953.6,0.0024019048812631283
405,405,405,2013-10-11 02:10:00,2388228.8,0.002553844320892673
406,406,406,2013-10-11 02:15:00,2607510.2,0.0027067270721233827
407,407,407,2013-10-11 02:20:00,2258206.2,0.0028602538390763987
408,408,408,2013-10-11 02:25:00,2119898.0,0.003007559156168127
409,409,409,2013-10-11 02:30:00,2234826.6,0.003149151305777642
410,410,410,2013-10-11 02:35:00,2029213.0,0.0032887382848567626
411,411,411,2013-10-11 02:40:00,2022639.2,0.003413438120172585
412,412,412,2013-10-11 02:45:00,2477133.0,0.00352918407467373
413,413,413,2013-10-11 02:50:00,2322718.8,0.0036373124874348184
414,414,414,2013-10-11 02:55:00,2451926.6,0.0037450786552912785
415,415,415,2013-10-11 03:00:00,3751994.8,0.0038662936629308975
416,416,416,2013-10-11 03:05:00,3835848.4,0.003985605981348783
417,417,417,2013-10-11 03:10:00,4605135.8,0.004069645542399081
418,418,418,2013-10-11 03:15:00,2598200.0,0.0041224666812290645
419,419,419,2013-10-11 03:20:00,2721577.4,0.004173238221139908
420,420,420,2013-10-11 03:25:00,2402112.2,0.004263055339427613
421,421,421,2013-10-11 03:30:00,2573645.6,0.004362994705020995
422,422,422,2013-10-11 03:35:00,1869702.6,0.004443133714153169
423,423,423,2013-10-11 03:40:00,2195341.8,0.004497333112506108
424,424,424,2013-10-11 03:45:00,2179106.2,0.004516272112073061
425,425,425,2013-10-11 03:50:00,2224773.8,0.004508657464376897
426,426,426,2013-10-11 03:55:00,2051167.2,0.0044916548806004375
427,427,427,2013-10-11 04:00:00,2076078.6,0.004501667482738836
428,428,428,2013-10-11 04:05:00,2338487.0,0.004554496425575039
429,429,429,2013-10-11 04:10:00,2322368.6,0.00463037832008939
430,430,430,2013-10-11 04:15:00,2213996.4,0.004680012191871974
