,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
59,59,59,2014-04-02 19:20:00,0.0,0.0
60,60,60,2014-04-02 19:25:00,0.0,0.0
61,61,61,2014-04-02 19:30:00,0.0,0.0
62,62,62,2014-04-02 19:35:00,0.0,0.0
63,63,63,2014-04-02 19:40:00,0.0,0.0
64,64,64,2014-04-02 19:45:00,0.0,0.0
65,65,65,2014-04-02 19:50:00,0.0,0.0
66,66,66,2014-04-02 19:55:00,0.0,0.0
67,67,67,2014-04-02 20:00:00,0.0,0.0
68,68,68,2014-04-02 20:05:00,0.0,0.0
69,69,69,2014-04-02 20:10:00,0.0,0.0
70,70,70,2014-04-02 20:15:00,0.0,0.0
71,71,71,2014-04-02 20:20:00,0.0,0.0
72,72,72,2014-04-02 20:25:00,0.0,0.0
73,73,73,2014-04-02 20:30:00,0.0,0.0
74,74,74,2014-04-02 20:35:00,0.0,0.0
75,75,75,2014-04-02 20:40:00,0.0,0.0
76,76,76,2014-04-02 20:45:00,0.0,0.0
77,77,77,2014-04-02 20:50:00,0.0,0.0
78,78,78,2014-04-02 20:55:00,0.0,0.0
79,79,79,2014-04-02 21:00:00,0.0,0.0
80,80,80,2014-04-02 21:05:00,0.0,0.0
81,81,81,2014-04-02 21:10:00,0.0,0.0
82,82,82,2014-04-02 21:15:00,0.0,0.0
83,83,83,2014-04-02 21:20:00,0.0,0.0
84,84,84,2014-04-02 21:25:00,20512800.0,0.0
85,85,85,2014-04-02 21:30:00,51529300.0,0.0
86,86,86,2014-04-02 21:35:00,430348000.0,0.0
87,87,87,2014-04-02 21:40:00,36686200.0,0.0
88,88,88,2014-04-02 21:45:00,1443430.0,0.0
89,89,89,2014-04-02 21:50:00,0.0,0.0
90,90,90,2014-04-02 21:55:00,3276.8,0.0
91,91,91,2014-04-02 22:00:00,667648.0,0.0
92,92,92,2014-04-02 22:05:00,46249600.0,0.0
93,93,93,2014-04-02 22:10:00,452547000.0,0.0
94,94,94,2014-04-02 22:15:00,34741500.0,0.0
95,95,95,2014-04-02 22:20:00,3342340.0,0.0
96,96,96,2014-04-02 22:25:00,0.0,0.0
97,97,97,2014-04-02 22:30:00,20099100.0,0.0
98,98,98,2014-04-02 22:35:00,332104000.0,0.0
99,99,99,2014-04-02 22:40:00,146865000.0,0.0
100,100,100,2014-04-02 22:45:00,38238600.0,0.0
101,101,101,2014-04-02 22:50:00,28672.0,0.0
102,102,102,2014-04-02 22:55:00,0.0,0.0
103,103,103,2014-04-02 23:00:00,0.0,0.0
104,104,104,2014-04-02 23:05:00,0.0,0.0
105,105,105,2014-04-02 23:10:00,0.0,0.0
106,106,106,2014-04-02 23:15:00,0.0,0.0
107,107,107,2014-04-02 23:20:00,0.0,0.0
108,108,108,2014-04-02 23:25:00,0.0,0.0
109,109,109,2014-04-02 23:30:00,0.0,0.0
110,110,110,2014-04-02 23:35:00,0.0,0.0
111,111,111,2014-04-02 23:40:00,0.0,0.0
112,112,112,2014-04-02 23:45:00,0.0,0.0
113,113,113,2014-04-02 23:50:00,0.0,0.0
114,114,114,2014-04-02 23:55:00,0.0,0.0
115,115,115,2014-04-03 00:00:00,0.0,0.0
116,116,116,2014-04-03 00:05:00,0.0,0.0
117,117,117,2014-04-03 00:10:00,0.0,0.0
118,118,118,2014-04-03 00:15:00,1543370.0,0.0
119,119,119,2014-04-03 00:20:00,0.0,0.0
120,120,120,2014-04-03 00:25:00,0.0,0.0
121,121,121,2014-04-03 00:30:00,0.0,0.0
122,122,122,2014-04-03 00:35:00,0.0,0.0
123,123,123,2014-04-03 00:40:00,20086000.0,0.0
124,124,124,2014-04-03 00:45:00,236052000.0,0.0
125,125,125,2014-04-03 00:50:00,243388000.0,0.0
126,126,126,2014-04-03 00:55:00,38255000.0,0.0
127,127,127,2014-04-03 01:00:00,26214.4,0.0
128,128,128,2014-04-03 01:05:00,0.0,0.0
129,129,129,2014-04-03 01:10:00,0.0,0.0
130,130,130,2014-04-03 01:15:00,0.0,0.0
131,131,131,2014-04-03 01:20:00,0.0,0.0
132,132,132,2014-04-03 01:25:00,0.0,0.0
133,133,133,2014-04-03 01:30:00,0.0,0.0
134,134,134,2014-04-03 01:35:00,0.0,0.0
135,135,135,2014-04-03 01:40:00,0.0,0.0
136,136,136,2014-04-03 01:45:00,0.0,0.0
137,137,137,2014-04-03 01:50:00,0.0,0.0
138,138,138,2014-04-03 01:55:00,0.0,0.0
139,139,139,2014-04-03 02:00:00,0.0,0.0
140,140,140,2014-04-03 02:05:00,0.0,0.0
141,141,141,2014-04-03 02:10:00,0.0,0.0
142,142,142,2014-04-03 02:15:00,0.0,0.0
143,143,143,2014-04-03 02:20:00,0.0,0.0
144,144,144,2014-04-03 02:25:00,0.0,0.0
145,145,145,2014-04-03 02:30:00,0.0,0.0
146,146,146,2014-04-03 02:35:00,0.0,0.0
147,147,147,2014-04-03 02:40:00,0.0,0.0
148,148,148,2014-04-03 02:45:00,0.0,0.0
149,149,149,2014-04-03 02:50:00,0.0,0.0
150,150,150,2014-04-03 02:55:00,0.0,0.11986548853739709
151,151,151,2014-04-03 03:00:00,0.0,0.12180642012708087
152,152,152,2014-04-03 03:05:00,0.0,0.12413928050822998
153,153,153,2014-04-03 03:10:00,0.0,0.12652679484771745
154,154,154,2014-04-03 03:15:00,0.0,0.12978286276565865
155,155,155,2014-04-03 03:20:00,0.0,0.1334042580312479
156,156,156,2014-04-03 03:25:00,0.0,0.1377620090024354
157,157,157,2014-04-03 03:30:00,0.0,0.1429149567020075
158,158,158,2014-04-03 03:35:00,0.0,0.1484235446232841
159,159,159,2014-04-03 03:40:00,0.0,0.15392995432274226
160,160,160,2014-04-03 03:45:00,0.0,0.1576543162266809
161,161,161,2014-04-03 03:50:00,0.0,0.16213223347835448
162,162,162,2014-04-03 03:55:00,0.0,0.16622479302504534
163,163,163,2014-04-03 04:00:00,0.0,0.170109774396341
164,164,164,2014-04-03 04:05:00,0.0,0.17351554965464577
165,165,165,2014-04-03 04:10:00,0.0,0.17626677202747065
166,166,166,2014-04-03 04:15:00,0.0,0.17871328699864264
167,167,167,2014-04-03 04:20:00,0.0,0.18131719199449958
168,168,168,2014-04-03 04:25:00,0.0,0.1836996402461567
169,169,169,2014-04-03 04:30:00,0.0,0.185557087268456
170,170,170,2014-04-03 04:35:00,0.0,0.18610827121696494
171,171,171,2014-04-03 04:40:00,0.0,0.18521527818465366
172,172,172,2014-04-03 04:45:00,0.0,0.18258061163726436
173,173,173,2014-04-03 04:50:00,0.0,0.18400837855420382
174,174,174,2014-04-03 04:55:00,0.0,0.1843965578229565
175,175,175,2014-04-03 05:00:00,0.0,0.18234964986221258
176,176,176,2014-04-03 05:05:00,0.0,0.18360793032942546
177,177,177,2014-04-03 05:10:00,3957560.0,0.18195443780566256
178,178,178,2014-04-03 05:15:00,3855160.0,0.18206475682924395
179,179,179,2014-04-03 05:20:00,2457.6,0.18498926059989595
180,180,180,2014-04-03 05:25:00,0.0,0.18335466986158633
181,181,181,2014-04-03 05:30:00,0.0,0.18388775183512818
182,182,182,2014-04-03 05:35:00,0.0,0.18725709614741592
183,183,183,2014-04-03 05:40:00,0.0,0.18629851265853592
184,184,184,2014-04-03 05:45:00,0.0,0.18303416457166355
185,185,185,2014-04-03 05:50:00,0.0,0.18369247990804582
186,186,186,2014-04-03 05:55:00,0.0,0.18453706885917343
187,187,187,2014-04-03 06:00:00,19698500.0,0.1796349240277385
188,188,188,2014-04-03 06:05:00,43914900.0,0.18162766294579336
189,189,189,2014-04-03 06:10:00,435383000.0,0.1869346054922898
190,190,190,2014-04-03 06:15:00,36510100.0,0.19269931743973256
191,191,191,2014-04-03 06:20:00,1776030.0,0.19499193062974296
192,192,192,2014-04-03 06:25:00,0.0,0.19664011362842326
193,193,193,2014-04-03 06:30:00,0.0,0.19782276133303545
194,194,194,2014-04-03 06:35:00,19983600.0,0.20050960374338567
195,195,195,2014-04-03 06:40:00,132781000.0,0.2054884961067417
196,196,196,2014-04-03 06:45:00,346201000.0,0.20526287840183177
197,197,197,2014-04-03 06:50:00,36318400.0,0.2194818778433475
198,198,198,2014-04-03 06:55:00,1540100.0,0.22482835894282693
199,199,199,2014-04-03 07:00:00,0.0,0.2396411598452476
200,200,200,2014-04-03 07:05:00,0.0,0.2553666138228491
201,201,201,2014-04-03 07:10:00,0.0,0.25922166397999813
202,202,202,2014-04-03 07:15:00,0.0,0.2706389924521957
203,203,203,2014-04-03 07:20:00,0.0,0.29073000754484857
204,204,204,2014-04-03 07:25:00,0.0,0.31579740997786276
205,205,205,2014-04-03 07:30:00,0.0,0.32668401499231814
206,206,206,2014-04-03 07:35:00,0.0,0.33590212568524447
207,207,207,2014-04-03 07:40:00,0.0,0.3590653354926566
208,208,208,2014-04-03 07:45:00,0.0,0.3563511628602505
209,209,209,2014-04-03 07:50:00,0.0,0.3506230069938121
210,210,210,2014-04-03 07:55:00,0.0,0.3847187365477407
211,211,211,2014-04-03 08:00:00,42213400.0,0.4209956843524951
212,212,212,2014-04-03 08:05:00,405453000.0,0.42095651947345836
213,213,213,2014-04-03 08:10:00,84475100.0,0.4282879981328407
214,214,214,2014-04-03 08:15:00,6103860.0,0.426559874991414
215,215,215,2014-04-03 08:20:00,0.0,0.4104224429116241
216,216,216,2014-04-03 08:25:00,0.0,0.410724039375469
217,217,217,2014-04-03 08:30:00,0.0,0.4167133239132662
218,218,218,2014-04-03 08:35:00,0.0,0.41908923416470956
219,219,219,2014-04-03 08:40:00,0.0,0.4197379574247897
220,220,220,2014-04-03 08:45:00,0.0,0.41309415128542215
221,221,221,2014-04-03 08:50:00,42166700.0,0.4043898231008871
222,222,222,2014-04-03 08:55:00,375552000.0,0.3943681865916905
223,223,223,2014-04-03 09:00:00,113622000.0,0.3884890845052512
224,224,224,2014-04-03 09:05:00,6631420.0,0.3756076563588695
225,225,225,2014-04-03 09:10:00,8192.0,0.3581740614389103
226,226,226,2014-04-03 09:15:00,0.0,0.34349671052515574
227,227,227,2014-04-03 09:20:00,0.0,0.34346254340276783
228,228,228,2014-04-03 09:25:00,0.0,0.33201055421021686
229,229,229,2014-04-03 09:30:00,0.0,0.29199430352343314
230,230,230,2014-04-03 09:35:00,0.0,0.26232774388636504
231,231,231,2014-04-03 09:40:00,0.0,0.2635443221495867
232,232,232,2014-04-03 09:45:00,0.0,0.2507949865480299
233,233,233,2014-04-03 09:50:00,0.0,0.22890961030162416
234,234,234,2014-04-03 09:55:00,0.0,0.22359771975045206
235,235,235,2014-04-03 10:00:00,18841.6,0.23676607847965503
236,236,236,2014-04-03 10:05:00,0.0,0.2320762229879315
237,237,237,2014-04-03 10:10:00,0.0,0.22178504813594624
238,238,238,2014-04-03 10:15:00,0.0,0.21728369592602192
239,239,239,2014-04-03 10:20:00,0.0,0.21809129848279118
240,240,240,2014-04-03 10:25:00,0.0,0.22116664472657277
241,241,241,2014-04-03 10:30:00,0.0,0.224147840650206
242,242,242,2014-04-03 10:35:00,0.0,0.2174203955841676
243,243,243,2014-04-03 10:40:00,0.0,0.233042345306831
244,244,244,2014-04-03 10:45:00,0.0,0.2325644638069463
245,245,245,2014-04-03 10:50:00,0.0,0.23428099648674305
246,246,246,2014-04-03 10:55:00,0.0,0.23608550487940005
247,247,247,2014-04-03 11:00:00,0.0,0.23776029643054153
248,248,248,2014-04-03 11:05:00,0.0,0.23914798865230247
249,249,249,2014-04-03 11:10:00,0.0,0.24495794648691804
250,250,250,2014-04-03 11:15:00,0.0,0.24985571203506118
251,251,251,2014-04-03 11:20:00,0.0,0.24595630195642482
252,252,252,2014-04-03 11:25:00,0.0,0.2632155512316593
253,253,253,2014-04-03 11:30:00,0.0,0.26662734601318894
254,254,254,2014-04-03 11:35:00,0.0,0.2697708088241022
255,255,255,2014-04-03 11:40:00,0.0,0.2731867382022125
256,256,256,2014-04-03 11:45:00,0.0,0.27682331754623957
257,257,257,2014-04-03 11:50:00,0.0,0.27991228961260417
258,258,258,2014-04-03 11:55:00,0.0,0.2818242847648652
259,259,259,2014-04-03 12:00:00,0.0,0.27972152340327217
260,260,260,2014-04-03 12:05:00,0.0,0.29010477784875865
261,261,261,2014-04-03 12:10:00,0.0,0.29420126365356103
262,262,262,2014-04-03 12:15:00,0.0,0.2966700365652626
263,263,263,2014-04-03 12:20:00,0.0,0.2980918006135239
264,264,264,2014-04-03 12:25:00,0.0,0.29779936992911193
265,265,265,2014-04-03 12:30:00,0.0,0.2986422022469196
266,266,266,2014-04-03 12:35:00,0.0,0.2997846162382063
267,267,267,2014-04-03 12:40:00,0.0,0.3007989014345376
268,268,268,2014-04-03 12:45:00,0.0,0.3012031612353925
269,269,269,2014-04-03 12:50:00,0.0,0.3012150447014924
270,270,270,2014-04-03 12:55:00,0.0,0.3006023461404326
271,271,271,2014-04-03 13:00:00,0.0,0.2994951655084467
272,272,272,2014-04-03 13:05:00,0.0,0.29769110966100454
273,273,273,2014-04-03 13:10:00,0.0,0.2958640947756813
274,274,274,2014-04-03 13:15:00,0.0,0.2932799963353532
275,275,275,2014-04-03 13:20:00,0.0,0.29212994593901387
276,276,276,2014-04-03 13:25:00,0.0,0.28932523910245755
277,277,277,2014-04-03 13:30:00,0.0,0.268055119724257
278,278,278,2014-04-03 13:35:00,0.0,0.2696040710649199
279,279,279,2014-04-03 13:40:00,0.0,0.2722835424816473
280,280,280,2014-04-03 13:45:00,0.0,0.2698332799848637
281,281,281,2014-04-03 13:50:00,0.0,0.26459230278058166
282,282,282,2014-04-03 13:55:00,0.0,0.2610816435590517
283,283,283,2014-04-03 14:00:00,0.0,0.257471699448673
284,284,284,2014-04-03 14:05:00,0.0,0.25339308548310113
285,285,285,2014-04-03 14:10:00,0.0,0.24758860584349673
286,286,286,2014-04-03 14:15:00,0.0,0.22531387839414385
287,287,287,2014-04-03 14:20:00,0.0,0.23210117711718514
288,288,288,2014-04-03 14:25:00,0.0,0.23089296888259114
289,289,289,2014-04-03 14:30:00,0.0,0.22218592682401073
290,290,290,2014-04-03 14:35:00,0.0,0.21670722422485866
291,291,291,2014-04-03 14:40:00,0.0,0.21500069393198018
292,292,292,2014-04-03 14:45:00,0.0,0.2131567502419104
293,293,293,2014-04-03 14:50:00,0.0,0.21021053561570524
294,294,294,2014-04-03 14:55:00,0.0,0.20377106829669844
295,295,295,2014-04-03 15:00:00,0.0,0.20138518907729042
296,296,296,2014-04-03 15:05:00,0.0,0.19852662915424568
297,297,297,2014-04-03 15:10:00,0.0,0.19653840902680053
298,298,298,2014-04-03 15:15:00,0.0,0.1989837540946714
299,299,299,2014-04-03 15:20:00,0.0,0.20167368448726697
300,300,300,2014-04-03 15:25:00,0.0,0.20426912557090904
301,301,301,2014-04-03 15:30:00,0.0,0.20664301971869492
302,302,302,2014-04-03 15:35:00,0.0,0.2052914842262087
303,303,303,2014-04-03 15:40:00,0.0,0.20697314522181343
304,304,304,2014-04-03 15:45:00,0.0,0.2084779230760273
305,305,305,2014-04-03 15:50:00,0.0,0.21031950035546942
306,306,306,2014-04-03 15:55:00,0.0,0.21344781098787602
307,307,307,2014-04-03 16:00:00,0.0,0.22038799863195735
308,308,308,2014-04-03 16:05:00,0.0,0.22753666201450462
309,309,309,2014-04-03 16:10:00,0.0,0.23371155577902958
310,310,310,2014-04-03 16:15:00,0.0,0.23057910327712294
311,311,311,2014-04-03 16:20:00,0.0,0.2305900645598139
312,312,312,2014-04-03 16:25:00,0.0,0.2395284355336439
313,313,313,2014-04-03 16:30:00,0.0,0.23425859953947936
314,314,314,2014-04-03 16:35:00,20191600.0,0.24647415056826105
315,315,315,2014-04-03 16:40:00,383121000.0,0.2509330818412677
316,316,316,2014-04-03 16:45:00,98751300.0,0.2640482749007166
317,317,317,2014-04-03 16:50:00,36441300.0,0.26363729944222036
318,318,318,2014-04-03 16:55:00,27852.8,0.2767726014870221
319,319,319,2014-04-03 17:00:00,0.0,0.29019749842417686
320,320,320,2014-04-03 17:05:00,42165000.0,0.3242018151291045
321,321,321,2014-04-03 17:10:00,382501000.0,0.3371511719894442
322,322,322,2014-04-03 17:15:00,106686000.0,0.3500722701666532
323,323,323,2014-04-03 17:20:00,6131710.0,0.3783453757297054
324,324,324,2014-04-03 17:25:00,0.0,0.7232328740021828
325,325,325,2014-04-03 17:30:00,0.0,0.7307283098682235
326,326,326,2014-04-03 17:35:00,0.0,0.6674998843259672
327,327,327,2014-04-03 17:40:00,0.0,0.753174091322835
328,328,328,2014-04-03 17:45:00,0.0,0.7649226660931212
329,329,329,2014-04-03 17:50:00,0.0,0.7506938256706326
330,330,330,2014-04-03 17:55:00,0.0,0.7429449174615108
331,331,331,2014-04-03 18:00:00,0.0,0.7378575711133177
332,332,332,2014-04-03 18:05:00,0.0,0.7358312492277677
333,333,333,2014-04-03 18:10:00,0.0,0.734608279934208
334,334,334,2014-04-03 18:15:00,18841.6,0.7773561190695242
335,335,335,2014-04-03 18:20:00,0.0,0.7488399852683927
336,336,336,2014-04-03 18:25:00,0.0,0.7160148758845984
337,337,337,2014-04-03 18:30:00,0.0,0.6959070888561769
338,338,338,2014-04-03 18:35:00,0.0,0.7039927007115688
339,339,339,2014-04-03 18:40:00,0.0,0.6957053300649729
340,340,340,2014-04-03 18:45:00,0.0,0.5914877493063642
341,341,341,2014-04-03 18:50:00,0.0,0.5288963364850634
342,342,342,2014-04-03 18:55:00,36198000.0,0.3171919466038664
343,343,343,2014-04-03 19:00:00,325132000.0,0.2274333902442769
344,344,344,2014-04-03 19:05:00,141010000.0,0.21832203214806412
345,345,345,2014-04-03 19:10:00,35088000.0,0.20676562233858076
346,346,346,2014-04-03 19:15:00,25395.2,0.18213490323453352
347,347,347,2014-04-03 19:20:00,0.0,0.1710123327161911
348,348,348,2014-04-03 19:25:00,0.0,0.1781306194060731
349,349,349,2014-04-03 19:30:00,0.0,0.2309672954197407
350,350,350,2014-04-03 19:35:00,0.0,0.22907583763080197
351,351,351,2014-04-03 19:40:00,0.0,0.25614309236372723
352,352,352,2014-04-03 19:45:00,0.0,0.24928770613066498
353,353,353,2014-04-03 19:50:00,0.0,0.2417360308084473
354,354,354,2014-04-03 19:55:00,0.0,0.2358028000415604
355,355,355,2014-04-03 20:00:00,0.0,0.23395098519221513
356,356,356,2014-04-03 20:05:00,0.0,0.2293663076213378
357,357,357,2014-04-03 20:10:00,19975400.0,0.22118903376308008
358,358,358,2014-04-03 20:15:00,51028800.0,0.21040685894757127
359,359,359,2014-04-03 20:20:00,428073000.0,0.2030228486138289
360,360,360,2014-04-03 20:25:00,113367000.0,0.19054036117223416
361,361,361,2014-04-03 20:30:00,1924300.0,0.17155877442824485
362,362,362,2014-04-03 20:35:00,0.0,0.15585507693478462
363,363,363,2014-04-03 20:40:00,0.0,0.14074853979313195
364,364,364,2014-04-03 20:45:00,0.0,0.12777925122530542
365,365,365,2014-04-03 20:50:00,0.0,0.1165022258877948
366,366,366,2014-04-03 20:55:00,0.0,0.1074654607578357
367,367,367,2014-04-03 21:00:00,0.0,0.10196117639621005
368,368,368,2014-04-03 21:05:00,0.0,0.09732336977135214
369,369,369,2014-04-03 21:10:00,0.0,0.09448478203715527
370,370,370,2014-04-03 21:15:00,0.0,0.1135914441929492
371,371,371,2014-04-03 21:20:00,0.0,0.10762235627134964
372,372,372,2014-04-03 21:25:00,20155600.0,0.10182184160497276
373,373,373,2014-04-03 21:30:00,194304000.0,0.0965013587882857
374,374,374,2014-04-03 21:35:00,285843000.0,0.09232678571045938
375,375,375,2014-04-03 21:40:00,38529400.0,0.08781490190036467
376,376,376,2014-04-03 21:45:00,20228500.0,0.11048114028023559
377,377,377,2014-04-03 21:50:00,277112000.0,0.11822439152039532
378,378,378,2014-04-03 21:55:00,204003000.0,0.1129558031240232
379,379,379,2014-04-03 22:00:00,37994500.0,0.1037868048506474
380,380,380,2014-04-03 22:05:00,27852.8,0.09120643779961446
381,381,381,2014-04-03 22:10:00,17203.2,0.07967869098560232
382,382,382,2014-04-03 22:15:00,0.0,0.07073038123500164
383,383,383,2014-04-03 22:20:00,0.0,0.06464172279568725
384,384,384,2014-04-03 22:25:00,0.0,0.06007714886230053
385,385,385,2014-04-03 22:30:00,0.0,0.09775446183220715
386,386,386,2014-04-03 22:35:00,0.0,0.0969837670780953
387,387,387,2014-04-03 22:40:00,0.0,0.09048286593230703
388,388,388,2014-04-03 22:45:00,0.0,0.08334784912675197
389,389,389,2014-04-03 22:50:00,0.0,0.07636933811276614
390,390,390,2014-04-03 22:55:00,0.0,0.07014856481029508
391,391,391,2014-04-03 23:00:00,955187.0,0.06511429458925688
392,392,392,2014-04-03 23:05:00,45953000.0,0.06032033165426365
393,393,393,2014-04-03 23:10:00,452574000.0,0.07719228958314917
394,394,394,2014-04-03 23:15:00,35504100.0,0.07453298902019811
395,395,395,2014-04-03 23:20:00,2542800.0,0.07443256627389072
396,396,396,2014-04-03 23:25:00,0.0,0.06812728266237122
397,397,397,2014-04-03 23:30:00,0.0,0.061112677306026986
398,398,398,2014-04-03 23:35:00,0.0,0.0542776399389443
399,399,399,2014-04-03 23:40:00,0.0,0.0485596825882586
400,400,400,2014-04-03 23:45:00,0.0,0.04468633826823565
401,401,401,2014-04-03 23:50:00,0.0,0.04289391066598813
402,402,402,2014-04-03 23:55:00,0.0,0.04301998235293725
403,403,403,2014-04-04 00:00:00,0.0,0.05343860230339237
404,404,404,2014-04-04 00:05:00,0.0,0.04854334759675405
405,405,405,2014-04-04 00:10:00,0.0,0.0427629707364543
406,406,406,2014-04-04 00:15:00,20034400.0,0.037339021957531915
407,407,407,2014-04-04 00:20:00,148120000.0,0.03342547489202197
408,408,408,2014-04-04 00:25:00,330980000.0,0.032895797172669994
409,409,409,2014-04-04 00:30:00,36744400.0,0.05378128412054883
410,410,410,2014-04-04 00:35:00,1699840.0,0.060011892347281326
411,411,411,2014-04-04 00:40:00,0.0,0.05912434896086671
412,412,412,2014-04-04 00:45:00,0.0,0.05565584937127177
413,413,413,2014-04-04 00:50:00,0.0,0.051910225550797495
414,414,414,2014-04-04 00:55:00,0.0,0.04883238974320847
415,415,415,2014-04-04 01:00:00,0.0,0.046398412279001766
416,416,416,2014-04-04 01:05:00,0.0,0.04506624320076491
417,417,417,2014-04-04 01:10:00,0.0,0.04781522413823025
418,418,418,2014-04-04 01:15:00,32768.0,0.058531861371613814
419,419,419,2014-04-04 01:20:00,0.0,0.060437202436116055
420,420,420,2014-04-04 01:25:00,0.0,0.060534731959840715
421,421,421,2014-04-04 01:30:00,0.0,0.05974895811294101
422,422,422,2014-04-04 01:35:00,0.0,0.058915065342474815
423,423,423,2014-04-04 01:40:00,0.0,0.06034544684237664
424,424,424,2014-04-04 01:45:00,0.0,0.06722991268161482
425,425,425,2014-04-04 01:50:00,0.0,0.07104596432089072
426,426,426,2014-04-04 01:55:00,0.0,0.07249827836523759
427,427,427,2014-04-04 02:00:00,0.0,0.07316605938041343
428,428,428,2014-04-04 02:05:00,0.0,0.07506148338742624
429,429,429,2014-04-04 02:10:00,0.0,0.07316263724954153
430,430,430,2014-04-04 02:15:00,0.0,0.07046109044768623
431,431,431,2014-04-04 02:20:00,0.0,0.06913295354236282
432,432,432,2014-04-04 02:25:00,0.0,0.07261615368564722
433,433,433,2014-04-04 02:30:00,0.0,0.07780898841283557
434,434,434,2014-04-04 02:35:00,0.0,0.07991706475997817
435,435,435,2014-04-04 02:40:00,0.0,0.08243200460936106
436,436,436,2014-04-04 02:45:00,0.0,0.08322000331682766
437,437,437,2014-04-04 02:50:00,0.0,0.08167552416095503
438,438,438,2014-04-04 02:55:00,0.0,0.0801198494305363
439,439,439,2014-04-04 03:00:00,0.0,0.07791743820844632
440,440,440,2014-04-04 03:05:00,0.0,0.07513210209569177
441,441,441,2014-04-04 03:10:00,0.0,0.07286272268728622
442,442,442,2014-04-04 03:15:00,0.0,0.07284742397704458
443,443,443,2014-04-04 03:20:00,0.0,0.09180619485148556
444,444,444,2014-04-04 03:25:00,0.0,0.09227070012175886
445,445,445,2014-04-04 03:30:00,0.0,0.09302954144045705
446,446,446,2014-04-04 03:35:00,0.0,0.09401062955025585
447,447,447,2014-04-04 03:40:00,0.0,0.09503513062715763
448,448,448,2014-04-04 03:45:00,0.0,0.09574178646660148
449,449,449,2014-04-04 03:50:00,0.0,0.09674688879715199
450,450,450,2014-04-04 03:55:00,0.0,0.09718046205925146
451,451,451,2014-04-04 04:00:00,0.0,0.0981144794097566
