,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
88,88,88,2014-04-10 07:29:00,95.126,0.0
89,89,89,2014-04-10 07:34:00,93.584,0.0
90,90,90,2014-04-10 07:39:00,93.834,0.0
91,91,91,2014-04-10 07:44:00,94.708,0.0
92,92,92,2014-04-10 07:49:00,94.5,0.0
93,93,93,2014-04-10 07:54:00,93.452,0.0
94,94,94,2014-04-10 07:59:00,88.086,0.0
95,95,95,2014-04-10 08:04:00,91.08,0.0
96,96,96,2014-04-10 08:09:00,89.584,0.0
97,97,97,2014-04-10 08:14:00,91.238,0.0
98,98,98,2014-04-10 08:19:00,91.932,0.0
99,99,99,2014-04-10 08:24:00,89.458,0.0
100,100,100,2014-04-10 08:29:00,87.75,0.0
101,101,101,2014-04-10 08:34:00,92.666,0.0
102,102,102,2014-04-10 08:39:00,94.5,0.0
103,103,103,2014-04-10 08:44:00,92.162,0.0
104,104,104,2014-04-10 08:49:00,92.648,0.0
105,105,105,2014-04-10 08:54:00,94.352,0.0
106,106,106,2014-04-10 08:59:00,92.916,0.0
107,107,107,2014-04-10 09:04:00,90.874,0.0
108,108,108,2014-04-10 09:09:00,92.334,0.0
109,109,109,2014-04-10 09:14:00,93.75,0.0
110,110,110,2014-04-10 09:19:00,93.77,0.0
111,111,111,2014-04-10 09:24:00,93.48,0.0
112,112,112,2014-04-10 09:29:00,94.22,0.0
113,113,113,2014-04-10 09:34:00,94.014,0.0
114,114,114,2014-04-10 09:39:00,94.666,0.0
115,115,115,2014-04-10 09:44:00,94.516,0.0
116,116,116,2014-04-10 09:49:00,96.75,0.0
117,117,117,2014-04-10 09:54:00,93.834,0.0
118,118,118,2014-04-10 09:59:00,91.666,0.0
119,119,119,2014-04-10 10:04:00,90.8,0.0
120,120,120,2014-04-10 10:09:00,96.042,0.0
121,121,121,2014-04-10 10:14:00,85.42200000000003,0.0
122,122,122,2014-04-10 10:19:00,91.73,0.0
123,123,123,2014-04-10 10:24:00,90.61,0.0
124,124,124,2014-04-10 10:29:00,90.25,0.0
125,125,125,2014-04-10 10:34:00,90.03399999999998,0.0
126,126,126,2014-04-10 10:39:00,89.33200000000002,0.0
127,127,127,2014-04-10 10:44:00,91.766,0.0
128,128,128,2014-04-10 10:49:00,94.084,0.0
129,129,129,2014-04-10 10:54:00,91.6525,0.0
130,130,130,2014-04-10 10:59:00,93.75,0.0
131,131,131,2014-04-10 11:04:00,93.718,0.0
132,132,132,2014-04-10 11:09:00,94.112,0.0
133,133,133,2014-04-10 11:14:00,93.466,0.0
134,134,134,2014-04-10 11:19:00,95.416,0.0
135,135,135,2014-04-10 11:24:00,94.5,0.0
136,136,136,2014-04-10 11:29:00,96.674,0.0
137,137,137,2014-04-10 11:34:00,93.212,0.0
138,138,138,2014-04-10 11:39:00,91.166,0.0
139,139,139,2014-04-10 11:44:00,93.678,0.0
140,140,140,2014-04-10 11:49:00,93.55,0.0
141,141,141,2014-04-10 11:54:00,93.374,0.0
142,142,142,2014-04-10 11:59:00,95.554,0.0
143,143,143,2014-04-10 12:04:00,94.292,0.0
144,144,144,2014-04-10 12:09:00,90.164,0.0
145,145,145,2014-04-10 12:14:00,88.75,0.0
146,146,146,2014-04-10 12:19:00,92.458,0.0
147,147,147,2014-04-10 12:24:00,96.21,0.0
148,148,148,2014-04-10 12:29:00,91.646,0.0
149,149,149,2014-04-10 12:34:00,94.792,0.0
150,150,150,2014-04-10 12:39:00,92.534,0.0
151,151,151,2014-04-10 12:44:00,89.084,0.0
152,152,152,2014-04-10 12:49:00,91.75,0.0
153,153,153,2014-04-10 12:54:00,92.75,0.0
154,154,154,2014-04-10 12:59:00,89.568,0.0
155,155,155,2014-04-10 13:04:00,90.658,0.0
156,156,156,2014-04-10 13:09:00,88.024,0.0
157,157,157,2014-04-10 13:14:00,91.542,0.0
158,158,158,2014-04-10 13:19:00,94.25,0.0
159,159,159,2014-04-10 13:24:00,94.124,0.0
160,160,160,2014-04-10 13:29:00,91.708,0.0
161,161,161,2014-04-10 13:34:00,92.584,0.0
162,162,162,2014-04-10 13:39:00,92.638,0.0
163,163,163,2014-04-10 13:44:00,93.794,0.0
164,164,164,2014-04-10 13:49:00,96.514,0.0
165,165,165,2014-04-10 13:54:00,95.202,0.0
166,166,166,2014-04-10 13:59:00,96.188,0.0
167,167,167,2014-04-10 14:04:00,89.3,0.0
168,168,168,2014-04-10 14:09:00,90.746,0.0
169,169,169,2014-04-10 14:14:00,88.25,0.0
170,170,170,2014-04-10 14:19:00,88.834,0.0
171,171,171,2014-04-10 14:24:00,89.834,0.0
172,172,172,2014-04-10 14:29:00,93.5,0.0
173,173,173,2014-04-10 14:34:00,95.5,0.0
174,174,174,2014-04-10 14:39:00,89.542,0.0
175,175,175,2014-04-10 14:44:00,89.052,0.0
176,176,176,2014-04-10 14:49:00,87.454,0.0
177,177,177,2014-04-10 14:54:00,86.876,0.0
178,178,178,2014-04-10 14:59:00,86.958,0.0
179,179,179,2014-04-10 15:04:00,89.928,0.0
180,180,180,2014-04-10 15:09:00,90.5,0.0
181,181,181,2014-04-10 15:14:00,90.124,0.0
182,182,182,2014-04-10 15:19:00,90.58,0.0
183,183,183,2014-04-10 15:24:00,92.0,0.0
184,184,184,2014-04-10 15:29:00,88.708,0.0
185,185,185,2014-04-10 15:34:00,89.962,0.0
186,186,186,2014-04-10 15:39:00,92.502,0.0
187,187,187,2014-04-10 15:44:00,94.0,0.0
188,188,188,2014-04-10 15:49:00,94.804,0.0
189,189,189,2014-04-10 15:54:00,89.542,0.0
190,190,190,2014-04-10 15:59:00,94.0,0.0
191,191,191,2014-04-10 16:04:00,94.292,0.0
192,192,192,2014-04-10 16:09:00,93.916,0.0
193,193,193,2014-04-10 16:14:00,91.458,0.0
194,194,194,2014-04-10 16:19:00,92.14,0.0
195,195,195,2014-04-10 16:24:00,93.208,0.0
196,196,196,2014-04-10 16:29:00,96.292,0.0
197,197,197,2014-04-10 16:34:00,90.666,0.0
198,198,198,2014-04-10 16:39:00,89.458,0.0
199,199,199,2014-04-10 16:44:00,95.292,0.0
200,200,200,2014-04-10 16:49:00,95.626,0.0
201,201,201,2014-04-10 16:54:00,93.0,0.0
202,202,202,2014-04-10 16:59:00,93.75,0.0
203,203,203,2014-04-10 17:04:00,95.292,0.0
204,204,204,2014-04-10 17:09:00,95.208,0.0
205,205,205,2014-04-10 17:14:00,95.542,0.0
206,206,206,2014-04-10 17:19:00,93.0,0.0
207,207,207,2014-04-10 17:24:00,92.236,0.0
208,208,208,2014-04-10 17:29:00,94.25,0.0
209,209,209,2014-04-10 17:34:00,92.282,0.0
210,210,210,2014-04-10 17:39:00,94.714,0.0
211,211,211,2014-04-10 17:44:00,94.126,0.0
212,212,212,2014-04-10 17:49:00,96.25,0.0
213,213,213,2014-04-10 17:54:00,93.834,0.0
214,214,214,2014-04-10 17:59:00,94.46,0.0
215,215,215,2014-04-10 18:04:00,95.542,0.0
216,216,216,2014-04-10 18:09:00,98.042,0.0
217,217,217,2014-04-10 18:14:00,95.766,0.0
218,218,218,2014-04-10 18:19:00,93.458,0.0
219,219,219,2014-04-10 18:24:00,92.858,0.0
220,220,220,2014-04-10 18:29:00,95.584,0.0
221,221,221,2014-04-10 18:34:00,93.128,0.0
222,222,222,2014-04-10 18:39:00,91.888,0.0
223,223,223,2014-04-10 18:44:00,92.984,0.0
224,224,224,2014-04-10 18:49:00,94.326,0.0
225,225,225,2014-04-10 18:54:00,95.876,0.0
226,226,226,2014-04-10 18:59:00,93.584,0.0
227,227,227,2014-04-10 19:04:00,95.158,0.0
228,228,228,2014-04-10 19:09:00,95.416,0.0
229,229,229,2014-04-10 19:14:00,93.166,0.0
230,230,230,2014-04-10 19:19:00,96.25,0.0
231,231,231,2014-04-10 19:24:00,93.376,0.0
232,232,232,2014-04-10 19:29:00,93.084,0.0
233,233,233,2014-04-10 19:34:00,93.146,0.0
234,234,234,2014-04-10 19:39:00,95.596,0.0
235,235,235,2014-04-10 19:44:00,94.336,0.0
236,236,236,2014-04-10 19:49:00,91.458,0.0
237,237,237,2014-04-10 19:54:00,93.292,0.0
238,238,238,2014-04-10 19:59:00,95.126,0.0
239,239,239,2014-04-10 20:04:00,92.976,0.0
240,240,240,2014-04-10 20:09:00,94.326,0.0
241,241,241,2014-04-10 20:14:00,89.538,0.0
242,242,242,2014-04-10 20:19:00,92.128,0.0
243,243,243,2014-04-10 20:24:00,94.144,0.0
244,244,244,2014-04-10 20:29:00,89.488,0.0
245,245,245,2014-04-10 20:34:00,90.314,0.0
246,246,246,2014-04-10 20:39:00,95.0,0.0
247,247,247,2014-04-10 20:44:00,93.208,0.0
248,248,248,2014-04-10 20:49:00,94.042,0.0
249,249,249,2014-04-10 20:54:00,92.626,0.0
250,250,250,2014-04-10 20:59:00,95.398,0.0
251,251,251,2014-04-10 21:04:00,93.528,0.0
252,252,252,2014-04-10 21:09:00,93.5,0.0
253,253,253,2014-04-10 21:14:00,95.63,0.0
254,254,254,2014-04-10 21:19:00,93.292,0.0
255,255,255,2014-04-10 21:24:00,95.292,0.0
256,256,256,2014-04-10 21:29:00,95.01,0.0
257,257,257,2014-04-10 21:34:00,92.384,0.0
258,258,258,2014-04-10 21:39:00,93.75,0.0
259,259,259,2014-04-10 21:44:00,96.124,0.0
260,260,260,2014-04-10 21:49:00,93.42,0.0
261,261,261,2014-04-10 21:54:00,91.854,0.0
262,262,262,2014-04-10 21:59:00,90.5,0.0
263,263,263,2014-04-10 22:04:00,92.666,0.0
264,264,264,2014-04-10 22:09:00,93.956,0.0
265,265,265,2014-04-10 22:14:00,91.792,0.0
266,266,266,2014-04-10 22:19:00,95.0,0.0
267,267,267,2014-04-10 22:24:00,95.626,0.0
268,268,268,2014-04-10 22:29:00,95.084,0.0
269,269,269,2014-04-10 22:34:00,94.834,0.0
270,270,270,2014-04-10 22:39:00,95.566,0.0
271,271,271,2014-04-10 22:44:00,94.454,0.0
272,272,272,2014-04-10 22:49:00,95.0,0.0
273,273,273,2014-04-10 22:54:00,93.334,0.0
274,274,274,2014-04-10 22:59:00,94.108,0.0
275,275,275,2014-04-10 23:04:00,93.596,0.0
276,276,276,2014-04-10 23:09:00,92.922,0.0
277,277,277,2014-04-10 23:14:00,92.414,0.0
278,278,278,2014-04-10 23:19:00,92.478,0.0
279,279,279,2014-04-10 23:24:00,92.22,0.0
280,280,280,2014-04-10 23:29:00,93.876,0.0
281,281,281,2014-04-10 23:34:00,95.58,0.0
282,282,282,2014-04-10 23:39:00,95.166,0.0
283,283,283,2014-04-10 23:44:00,94.5,0.0
284,284,284,2014-04-10 23:49:00,95.048,0.0
285,285,285,2014-04-10 23:54:00,93.424,0.0
286,286,286,2014-04-10 23:59:00,93.01,0.0
287,287,287,2014-04-11 00:04:00,93.774,0.0
288,288,288,2014-04-11 00:09:00,95.704,0.0
289,289,289,2014-04-11 00:14:00,95.216,0.0
290,290,290,2014-04-11 00:19:00,93.572,0.0
291,291,291,2014-04-11 00:24:00,92.056,0.0
292,292,292,2014-04-11 00:29:00,93.904,0.0
293,293,293,2014-04-11 00:34:00,95.792,0.0
294,294,294,2014-04-11 00:39:00,93.374,0.0
295,295,295,2014-04-11 00:44:00,91.666,0.0
296,296,296,2014-04-11 00:49:00,95.708,0.0
297,297,297,2014-04-11 00:54:00,93.042,0.0
298,298,298,2014-04-11 00:59:00,96.0,0.0
299,299,299,2014-04-11 01:04:00,95.108,0.0
300,300,300,2014-04-11 01:09:00,93.778,0.0
301,301,301,2014-04-11 01:14:00,91.716,0.0
302,302,302,2014-04-11 01:19:00,91.666,0.0
303,303,303,2014-04-11 01:24:00,95.75,0.0
304,304,304,2014-04-11 01:29:00,97.042,0.0
305,305,305,2014-04-11 01:34:00,93.624,0.0
306,306,306,2014-04-11 01:39:00,93.4,0.0
307,307,307,2014-04-11 01:44:00,89.75399999999998,0.0
308,308,308,2014-04-11 01:49:00,94.334,0.0
309,309,309,2014-04-11 01:54:00,96.522,0.0
310,310,310,2014-04-11 01:59:00,93.516,0.0
311,311,311,2014-04-11 02:04:00,95.25,0.0
312,312,312,2014-04-11 02:09:00,95.914,0.0
313,313,313,2014-04-11 02:14:00,97.084,0.0
314,314,314,2014-04-11 02:19:00,94.918,0.0
315,315,315,2014-04-11 02:24:00,93.766,0.0
316,316,316,2014-04-11 02:29:00,96.056,0.0
317,317,317,2014-04-11 02:34:00,96.376,0.0
318,318,318,2014-04-11 02:39:00,96.166,0.0
319,319,319,2014-04-11 02:44:00,94.166,0.0
320,320,320,2014-04-11 02:49:00,96.496,0.0
321,321,321,2014-04-11 02:54:00,95.042,0.0
322,322,322,2014-04-11 02:59:00,95.584,0.0
323,323,323,2014-04-11 03:04:00,96.726,0.0
324,324,324,2014-04-11 03:09:00,96.056,0.0
325,325,325,2014-04-11 03:14:00,95.172,0.0
326,326,326,2014-04-11 03:19:00,93.876,0.0
327,327,327,2014-04-11 03:24:00,95.958,0.0
328,328,328,2014-04-11 03:29:00,95.708,0.0
329,329,329,2014-04-11 03:34:00,94.008,0.0
330,330,330,2014-04-11 03:39:00,92.084,0.0
331,331,331,2014-04-11 03:44:00,96.932,0.0
332,332,332,2014-04-11 03:49:00,92.79,0.0
333,333,333,2014-04-11 03:54:00,94.006,0.0
334,334,334,2014-04-11 03:59:00,94.874,0.0
335,335,335,2014-04-11 04:04:00,93.126,0.0
336,336,336,2014-04-11 04:09:00,95.834,0.0
337,337,337,2014-04-11 04:14:00,93.624,0.0
338,338,338,2014-04-11 04:19:00,95.554,0.0
339,339,339,2014-04-11 04:24:00,95.758,0.0
340,340,340,2014-04-11 04:29:00,95.402,0.0
341,341,341,2014-04-11 04:34:00,93.916,0.0
342,342,342,2014-04-11 04:39:00,98.042,0.0
343,343,343,2014-04-11 04:44:00,93.29,0.0
344,344,344,2014-04-11 04:49:00,92.792,0.0
345,345,345,2014-04-11 04:54:00,97.374,0.0
346,346,346,2014-04-11 04:59:00,97.374,0.0
347,347,347,2014-04-11 05:04:00,96.386,0.0
348,348,348,2014-04-11 05:09:00,95.584,0.0
349,349,349,2014-04-11 05:14:00,96.618,0.0
350,350,350,2014-04-11 05:19:00,94.5,0.0
351,351,351,2014-04-11 05:24:00,93.792,0.0
352,352,352,2014-04-11 05:29:00,96.084,0.0
353,353,353,2014-04-11 05:34:00,97.584,0.0
354,354,354,2014-04-11 05:39:00,97.216,0.0
355,355,355,2014-04-11 05:44:00,92.916,0.0
356,356,356,2014-04-11 05:49:00,97.042,0.0
357,357,357,2014-04-11 05:54:00,97.166,0.0
358,358,358,2014-04-11 05:59:00,94.852,0.0
359,359,359,2014-04-11 06:04:00,92.626,0.0
360,360,360,2014-04-11 06:09:00,96.916,0.0
361,361,361,2014-04-11 06:14:00,95.416,0.0
362,362,362,2014-04-11 06:19:00,92.77,0.0
363,363,363,2014-04-11 06:24:00,93.626,0.0
364,364,364,2014-04-11 06:29:00,95.708,0.0
365,365,365,2014-04-11 06:34:00,94.528,0.0
366,366,366,2014-04-11 06:39:00,93.562,0.0
367,367,367,2014-04-11 06:44:00,94.102,0.0
368,368,368,2014-04-11 06:49:00,93.986,0.0
369,369,369,2014-04-11 06:54:00,94.584,0.0
370,370,370,2014-04-11 06:59:00,92.224,0.0
371,371,371,2014-04-11 07:04:00,92.958,0.0
372,372,372,2014-04-11 07:09:00,93.042,0.0
373,373,373,2014-04-11 07:14:00,88.542,0.0
374,374,374,2014-04-11 07:19:00,92.042,0.0
375,375,375,2014-04-11 07:24:00,94.542,0.0
376,376,376,2014-04-11 07:29:00,95.958,0.0
377,377,377,2014-04-11 07:34:00,96.876,0.0
378,378,378,2014-04-11 07:39:00,94.708,0.0
379,379,379,2014-04-11 07:44:00,94.0,0.0
380,380,380,2014-04-11 07:49:00,93.958,0.0
381,381,381,2014-04-11 07:54:00,95.342,0.0
382,382,382,2014-04-11 07:59:00,91.304,0.0
383,383,383,2014-04-11 08:04:00,92.352,0.0
384,384,384,2014-04-11 08:09:00,90.41,0.0
385,385,385,2014-04-11 08:14:00,92.476,0.0
386,386,386,2014-04-11 08:19:00,94.716,0.0
387,387,387,2014-04-11 08:24:00,94.542,0.0
388,388,388,2014-04-11 08:29:00,93.042,0.0
389,389,389,2014-04-11 08:34:00,91.292,0.0
390,390,390,2014-04-11 08:39:00,95.604,0.0
391,391,391,2014-04-11 08:44:00,96.782,0.0
392,392,392,2014-04-11 08:49:00,96.458,0.0
393,393,393,2014-04-11 08:54:00,94.916,0.0
394,394,394,2014-04-11 08:59:00,92.916,0.0
395,395,395,2014-04-11 09:04:00,92.416,0.0
396,396,396,2014-04-11 09:09:00,96.428,0.0
397,397,397,2014-04-11 09:14:00,95.374,0.0
398,398,398,2014-04-11 09:19:00,93.106,0.0
399,399,399,2014-04-11 09:24:00,91.39,0.0
400,400,400,2014-04-11 09:29:00,93.374,0.0
401,401,401,2014-04-11 09:34:00,92.744,0.0
402,402,402,2014-04-11 09:39:00,96.12,0.0
403,403,403,2014-04-11 09:44:00,95.542,0.0
404,404,404,2014-04-11 09:49:00,96.4,0.0
405,405,405,2014-04-11 09:54:00,94.246,0.0
406,406,406,2014-04-11 09:59:00,93.13,0.0
407,407,407,2014-04-11 10:04:00,92.404,0.0
408,408,408,2014-04-11 10:09:00,96.166,0.0
409,409,409,2014-04-11 10:14:00,93.594,0.0
410,410,410,2014-04-11 10:19:00,89.416,0.0
411,411,411,2014-04-11 10:24:00,94.084,0.0
412,412,412,2014-04-11 10:29:00,94.524,0.0
413,413,413,2014-04-11 10:34:00,94.492,0.0
414,414,414,2014-04-11 10:39:00,93.584,0.0
415,415,415,2014-04-11 10:44:00,92.958,0.0
416,416,416,2014-04-11 10:49:00,92.75,0.0
417,417,417,2014-04-11 10:54:00,93.416,0.0
418,418,418,2014-04-11 10:59:00,94.75,0.0
419,419,419,2014-04-11 11:04:00,93.672,0.0
420,420,420,2014-04-11 11:09:00,93.374,0.0
421,421,421,2014-04-11 11:14:00,95.122,0.0
422,422,422,2014-04-11 11:19:00,92.666,0.0
423,423,423,2014-04-11 11:24:00,95.666,0.0
424,424,424,2014-04-11 11:29:00,96.834,0.0
425,425,425,2014-04-11 11:34:00,94.256,0.0
426,426,426,2014-04-11 11:39:00,93.394,0.0
427,427,427,2014-04-11 11:44:00,94.126,0.0
428,428,428,2014-04-11 11:49:00,96.172,0.0
429,429,429,2014-04-11 11:54:00,93.7,0.0
430,430,430,2014-04-11 11:59:00,93.064,0.0
431,431,431,2014-04-11 12:04:00,96.0,0.0
432,432,432,2014-04-11 12:09:00,95.436,0.0
433,433,433,2014-04-11 12:14:00,95.98,0.0
434,434,434,2014-04-11 12:19:00,94.534,0.0
435,435,435,2014-04-11 12:24:00,87.5,0.0
436,436,436,2014-04-11 12:29:00,91.208,0.0
437,437,437,2014-04-11 12:34:00,93.392,0.0
438,438,438,2014-04-11 12:39:00,91.524,0.0
439,439,439,2014-04-11 12:44:00,93.832,0.0
440,440,440,2014-04-11 12:49:00,90.668,0.0
441,441,441,2014-04-11 12:54:00,92.25,0.0
442,442,442,2014-04-11 12:59:00,93.996,0.0
443,443,443,2014-04-11 13:04:00,91.5,0.0
444,444,444,2014-04-11 13:09:00,92.816,0.0
445,445,445,2014-04-11 13:14:00,91.148,0.0
446,446,446,2014-04-11 13:19:00,89.06200000000004,0.0
447,447,447,2014-04-11 13:24:00,91.1,0.0
448,448,448,2014-04-11 13:29:00,93.0,0.0
449,449,449,2014-04-11 13:34:00,87.834,0.0
450,450,450,2014-04-11 13:39:00,90.584,0.0
451,451,451,2014-04-11 13:44:00,92.624,0.0
452,452,452,2014-04-11 13:49:00,89.292,0.0
453,453,453,2014-04-11 13:54:00,91.416,0.0
454,454,454,2014-04-11 13:59:00,91.624,0.0
455,455,455,2014-04-11 14:04:00,88.5,0.0
456,456,456,2014-04-11 14:09:00,91.5,0.0
457,457,457,2014-04-11 14:14:00,93.126,0.0
458,458,458,2014-04-11 14:19:00,91.536,0.0
459,459,459,2014-04-11 14:24:00,92.892,0.0
460,460,460,2014-04-11 14:29:00,89.35,0.0
461,461,461,2014-04-11 14:34:00,88.584,0.0
462,462,462,2014-04-11 14:39:00,89.52799999999998,0.0
463,463,463,2014-04-11 14:44:00,89.042,0.0
464,464,464,2014-04-11 14:49:00,92.55,0.0
465,465,465,2014-04-11 14:54:00,90.712,0.0
466,466,466,2014-04-11 14:59:00,92.208,0.0
467,467,467,2014-04-11 15:04:00,93.084,0.0
468,468,468,2014-04-11 15:09:00,90.82,0.0
469,469,469,2014-04-11 15:14:00,88.542,0.0
470,470,470,2014-04-11 15:19:00,89.75,0.0
471,471,471,2014-04-11 15:24:00,96.708,0.0
472,472,472,2014-04-11 15:29:00,93.75,0.0
473,473,473,2014-04-11 15:34:00,92.458,0.0
474,474,474,2014-04-11 15:39:00,94.534,0.0
475,475,475,2014-04-11 15:44:00,95.454,0.0
476,476,476,2014-04-11 15:49:00,92.084,0.0
477,477,477,2014-04-11 15:54:00,92.584,0.0
478,478,478,2014-04-11 15:59:00,90.124,0.0
479,479,479,2014-04-11 16:04:00,88.48200000000001,0.0
480,480,480,2014-04-11 16:09:00,89.376,0.0
481,481,481,2014-04-11 16:14:00,90.626,0.0
482,482,482,2014-04-11 16:19:00,86.064,0.0
483,483,483,2014-04-11 16:24:00,89.012,0.0
484,484,484,2014-04-11 16:29:00,87.656,0.0
485,485,485,2014-04-11 16:34:00,91.634,0.0
486,486,486,2014-04-11 16:39:00,87.08,0.0
487,487,487,2014-04-11 16:44:00,88.958,0.0
488,488,488,2014-04-11 16:49:00,90.084,0.0
489,489,489,2014-04-11 16:54:00,92.126,0.0
490,490,490,2014-04-11 16:59:00,93.624,0.0
491,491,491,2014-04-11 17:04:00,88.416,0.0
492,492,492,2014-04-11 17:09:00,90.75,0.0
493,493,493,2014-04-11 17:14:00,90.104,0.0
494,494,494,2014-04-11 17:19:00,90.5,0.0
495,495,495,2014-04-11 17:24:00,88.916,0.0
496,496,496,2014-04-11 17:29:00,88.666,0.0
497,497,497,2014-04-11 17:34:00,90.394,0.0
498,498,498,2014-04-11 17:39:00,92.666,0.0
499,499,499,2014-04-11 17:44:00,92.75,0.0
500,500,500,2014-04-11 17:49:00,90.334,0.0
501,501,501,2014-04-11 17:54:00,92.25,0.0
502,502,502,2014-04-11 17:59:00,97.084,0.0
503,503,503,2014-04-11 18:04:00,93.012,0.0
504,504,504,2014-04-11 18:09:00,94.212,0.0
505,505,505,2014-04-11 18:14:00,95.612,0.0
506,506,506,2014-04-11 18:19:00,95.834,0.0
507,507,507,2014-04-11 18:24:00,96.084,0.0
508,508,508,2014-04-11 18:29:00,93.754,0.0
509,509,509,2014-04-11 18:34:00,95.042,0.0
510,510,510,2014-04-11 18:39:00,95.75,0.0
511,511,511,2014-04-11 18:44:00,95.834,0.0
512,512,512,2014-04-11 18:49:00,96.292,0.0
513,513,513,2014-04-11 18:54:00,95.918,0.0
