,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
82,82,82,2014-04-02 21:15:00,0.068,0.0
83,83,83,2014-04-02 21:20:00,0.1,0.0
84,84,84,2014-04-02 21:25:00,34.431999999999995,0.0
85,85,85,2014-04-02 21:30:00,92.866,0.0
86,86,86,2014-04-02 21:35:00,91.156,0.0
87,87,87,2014-04-02 21:40:00,89.1,0.0
88,88,88,2014-04-02 21:45:00,15.3,0.0
89,89,89,2014-04-02 21:50:00,0.1,0.0
90,90,90,2014-04-02 21:55:00,0.2339999999999999,0.0
91,91,91,2014-04-02 22:00:00,1.068,0.0
92,92,92,2014-04-02 22:05:00,97.77,0.0
93,93,93,2014-04-02 22:10:00,80.834,0.0
94,94,94,2014-04-02 22:15:00,93.612,0.0
95,95,95,2014-04-02 22:20:00,51.61,0.0
96,96,96,2014-04-02 22:25:00,0.068,0.0
97,97,97,2014-04-02 22:30:00,63.90600000000001,0.0
98,98,98,2014-04-02 22:35:00,83.068,0.0
99,99,99,2014-04-02 22:40:00,97.164,0.0
100,100,100,2014-04-02 22:45:00,74.748,0.0
101,101,101,2014-04-02 22:50:00,6.166,0.0
102,102,102,2014-04-02 22:55:00,0.102,0.0
103,103,103,2014-04-02 23:00:00,0.066,0.0
104,104,104,2014-04-02 23:05:00,0.1,0.0
105,105,105,2014-04-02 23:10:00,0.098,0.0
106,106,106,2014-04-02 23:15:00,0.068,0.0
107,107,107,2014-04-02 23:20:00,0.102,0.0
108,108,108,2014-04-02 23:25:00,0.102,0.0
109,109,109,2014-04-02 23:30:00,0.102,0.0
110,110,110,2014-04-02 23:35:00,0.1,0.0
111,111,111,2014-04-02 23:40:00,0.068,0.0
112,112,112,2014-04-02 23:45:00,0.098,0.0
113,113,113,2014-04-02 23:50:00,0.1,0.0
114,114,114,2014-04-02 23:55:00,0.1,0.0
115,115,115,2014-04-03 00:00:00,0.102,0.0
116,116,116,2014-04-03 00:05:00,0.098,0.0
117,117,117,2014-04-03 00:10:00,0.102,0.0
118,118,118,2014-04-03 00:15:00,9.904,0.0
119,119,119,2014-04-03 00:20:00,0.102,0.0
120,120,120,2014-04-03 00:25:00,0.1,0.0
121,121,121,2014-04-03 00:30:00,0.1,0.0
122,122,122,2014-04-03 00:35:00,0.068,0.0
123,123,123,2014-04-03 00:40:00,55.354,0.0
124,124,124,2014-04-03 00:45:00,87.164,0.0
125,125,125,2014-04-03 00:50:00,97.528,0.0
126,126,126,2014-04-03 00:55:00,76.988,0.0
127,127,127,2014-04-03 01:00:00,8.372,0.0
128,128,128,2014-04-03 01:05:00,0.068,0.0
129,129,129,2014-04-03 01:10:00,0.102,0.0
130,130,130,2014-04-03 01:15:00,0.1,0.0
131,131,131,2014-04-03 01:20:00,0.066,0.0
132,132,132,2014-04-03 01:25:00,0.1,0.0
133,133,133,2014-04-03 01:30:00,0.102,0.0
134,134,134,2014-04-03 01:35:00,0.068,0.0
135,135,135,2014-04-03 01:40:00,0.1,0.0
136,136,136,2014-04-03 01:45:00,0.102,0.0
137,137,137,2014-04-03 01:50:00,0.068,0.0
138,138,138,2014-04-03 01:55:00,0.1,0.0
139,139,139,2014-04-03 02:00:00,0.1,0.0
140,140,140,2014-04-03 02:05:00,0.102,0.0
141,141,141,2014-04-03 02:10:00,0.1,0.0
142,142,142,2014-04-03 02:15:00,0.066,0.0
143,143,143,2014-04-03 02:20:00,0.1,0.0
144,144,144,2014-04-03 02:25:00,0.1,0.0
145,145,145,2014-04-03 02:30:00,0.068,0.0
146,146,146,2014-04-03 02:35:00,0.1,0.0
147,147,147,2014-04-03 02:40:00,0.1,0.0
148,148,148,2014-04-03 02:45:00,0.068,0.0
149,149,149,2014-04-03 02:50:00,0.1,0.0
150,150,150,2014-04-03 02:55:00,0.068,0.08195644023485837
151,151,151,2014-04-03 03:00:00,0.1,0.08321524995865681
152,152,152,2014-04-03 03:05:00,0.066,0.08567935376280056
153,153,153,2014-04-03 03:10:00,0.102,0.08887664723351663
154,154,154,2014-04-03 03:15:00,0.102,0.09207180016143635
155,155,155,2014-04-03 03:20:00,0.068,0.09509642399655671
156,156,156,2014-04-03 03:25:00,0.1,0.09828287074110054
157,157,157,2014-04-03 03:30:00,0.102,0.10202656838422997
158,158,158,2014-04-03 03:35:00,0.068,0.10694213526434415
159,159,159,2014-04-03 03:40:00,0.102,0.11262935554120801
160,160,160,2014-04-03 03:45:00,0.066,0.118556399327578
161,161,161,2014-04-03 03:50:00,0.102,0.124016864433098
162,162,162,2014-04-03 03:55:00,0.102,0.1290153442230313
163,163,163,2014-04-03 04:00:00,0.066,0.13366720148266542
164,164,164,2014-04-03 04:05:00,0.102,0.13771186237109745
165,165,165,2014-04-03 04:10:00,0.068,0.14078951547175445
166,166,166,2014-04-03 04:15:00,0.1,0.14286043887125144
167,167,167,2014-04-03 04:20:00,0.1,0.14374149924151747
168,168,168,2014-04-03 04:25:00,0.068,0.14386556225597946
169,169,169,2014-04-03 04:30:00,0.102,0.14340380866932945
170,170,170,2014-04-03 04:35:00,0.066,0.14233074236458743
171,171,171,2014-04-03 04:40:00,0.102,0.1407940844172222
172,172,172,2014-04-03 04:45:00,0.1,0.13908804858400448
173,173,173,2014-04-03 04:50:00,0.068,0.13835045369789745
174,174,174,2014-04-03 04:55:00,0.102,0.15880516767538544
175,175,175,2014-04-03 05:00:00,0.102,0.16512456838480905
176,176,176,2014-04-03 05:05:00,0.068,0.16648788529846958
177,177,177,2014-04-03 05:10:00,27.704,0.15689623269039688
178,178,178,2014-04-03 05:15:00,59.966,0.14282379774002762
179,179,179,2014-04-03 05:20:00,0.102,0.137105037464483
180,180,180,2014-04-03 05:25:00,0.1,0.13688242693248465
181,181,181,2014-04-03 05:30:00,0.1,0.13956203096752462
182,182,182,2014-04-03 05:35:00,0.068,0.14353909158538714
183,183,183,2014-04-03 05:40:00,0.102,0.14790679006418095
184,184,184,2014-04-03 05:45:00,0.102,0.15179940491604182
185,185,185,2014-04-03 05:50:00,0.068,0.15520132288931532
186,186,186,2014-04-03 05:55:00,0.102,0.15857006597471146
187,187,187,2014-04-03 06:00:00,14.566,0.16264506605020612
188,188,188,2014-04-03 06:05:00,92.904,0.16788244618073545
189,189,189,2014-04-03 06:10:00,88.82600000000002,0.17394389943095367
190,190,190,2014-04-03 06:15:00,91.586,0.17982713531937722
191,191,191,2014-04-03 06:20:00,36.096,0.18507337304756277
192,192,192,2014-04-03 06:25:00,0.102,0.18825332439769138
193,193,193,2014-04-03 06:30:00,0.068,0.1903866809182918
194,194,194,2014-04-03 06:35:00,41.698,0.19262997170361273
195,195,195,2014-04-03 06:40:00,89.448,0.19460853473148387
196,196,196,2014-04-03 06:45:00,94.734,0.19503088057613005
197,197,197,2014-04-03 06:50:00,84.742,0.19078008239820166
198,198,198,2014-04-03 06:55:00,13.874,0.17423431778848486
199,199,199,2014-04-03 07:00:00,0.1,0.07365398808682866
200,200,200,2014-04-03 07:05:00,0.068,0.047711214341075836
201,201,201,2014-04-03 07:10:00,0.098,0.04513749147088986
202,202,202,2014-04-03 07:15:00,0.1,0.04302529619153528
203,203,203,2014-04-03 07:20:00,0.134,0.042794416296044635
204,204,204,2014-04-03 07:25:00,0.066,0.048990585124589425
205,205,205,2014-04-03 07:30:00,0.1,0.0643423602995995
206,206,206,2014-04-03 07:35:00,0.102,0.08549873651498052
207,207,207,2014-04-03 07:40:00,0.1,0.10519490399648179
208,208,208,2014-04-03 07:45:00,0.066,0.12215931855048301
209,209,209,2014-04-03 07:50:00,0.102,0.13851100432495256
210,210,210,2014-04-03 07:55:00,0.1,0.1569938523312414
211,211,211,2014-04-03 08:00:00,85.03399999999998,0.17775072788141144
212,212,212,2014-04-03 08:05:00,85.18799999999997,0.1978178889694584
213,213,213,2014-04-03 08:10:00,92.804,0.2153883706324704
214,214,214,2014-04-03 08:15:00,63.374,0.22602963613629445
215,215,215,2014-04-03 08:20:00,0.102,0.23312141224346183
216,216,216,2014-04-03 08:25:00,0.1,0.2368440781280705
217,217,217,2014-04-03 08:30:00,0.068,0.24274834311083826
218,218,218,2014-04-03 08:35:00,0.1,0.2510631392140211
219,219,219,2014-04-03 08:40:00,0.1,0.2631074243758117
220,220,220,2014-04-03 08:45:00,0.102,0.27539694580142604
221,221,221,2014-04-03 08:50:00,81.764,0.27757296058398495
222,222,222,2014-04-03 08:55:00,83.39200000000002,0.27546570855131003
223,223,223,2014-04-03 09:00:00,94.176,0.2734381322859454
224,224,224,2014-04-03 09:05:00,68.884,0.27413257499971966
225,225,225,2014-04-03 09:10:00,0.1,0.28252035332629744
226,226,226,2014-04-03 09:15:00,0.102,0.2729743343134783
227,227,227,2014-04-03 09:20:00,0.066,0.25513763718660243
228,228,228,2014-04-03 09:25:00,0.102,0.23659485225378485
229,229,229,2014-04-03 09:30:00,0.102,0.2095893027084309
230,230,230,2014-04-03 09:35:00,0.1,0.18920286012890664
231,231,231,2014-04-03 09:40:00,0.1,0.17797344759113842
232,232,232,2014-04-03 09:45:00,0.068,0.17029209928977718
233,233,233,2014-04-03 09:50:00,0.102,0.16359436277247164
234,234,234,2014-04-03 09:55:00,0.068,0.16155569660770364
235,235,235,2014-04-03 10:00:00,0.268,0.16438652791487307
236,236,236,2014-04-03 10:05:00,0.1,0.15423093178812552
237,237,237,2014-04-03 10:10:00,0.1,0.12983106274957645
238,238,238,2014-04-03 10:15:00,0.102,0.13133080041426104
239,239,239,2014-04-03 10:20:00,0.068,0.13219386025786017
240,240,240,2014-04-03 10:25:00,0.102,0.13115090329396217
241,241,241,2014-04-03 10:30:00,0.1,0.12825294285061384
242,242,242,2014-04-03 10:35:00,0.068,0.12279030298651339
243,243,243,2014-04-03 10:40:00,0.102,0.11721215458710188
244,244,244,2014-04-03 10:45:00,0.102,0.11679475514626603
245,245,245,2014-04-03 10:50:00,0.068,0.12202158453866074
246,246,246,2014-04-03 10:55:00,0.1,0.1271899898434129
247,247,247,2014-04-03 11:00:00,0.068,0.13152574163028263
248,248,248,2014-04-03 11:05:00,0.1,0.13608581654061802
249,249,249,2014-04-03 11:10:00,0.1,0.141636523860586
250,250,250,2014-04-03 11:15:00,0.068,0.1457415012655463
251,251,251,2014-04-03 11:20:00,0.1,0.14717179681969605
252,252,252,2014-04-03 11:25:00,0.068,0.14848545840216743
253,253,253,2014-04-03 11:30:00,0.1,0.15559265774861364
254,254,254,2014-04-03 11:35:00,0.102,0.16751708693755574
255,255,255,2014-04-03 11:40:00,0.068,0.17051631574592196
256,256,256,2014-04-03 11:45:00,0.102,0.17275678391231453
257,257,257,2014-04-03 11:50:00,0.1,0.17512025911782703
258,258,258,2014-04-03 11:55:00,0.068,0.1773092519454983
259,259,259,2014-04-03 12:00:00,0.102,0.18255223327840253
260,260,260,2014-04-03 12:05:00,0.098,0.18805298840572993
261,261,261,2014-04-03 12:10:00,0.068,0.18996067121488558
262,262,262,2014-04-03 12:15:00,0.1,0.16389540275347148
263,263,263,2014-04-03 12:20:00,0.1,0.16536377340726938
264,264,264,2014-04-03 12:25:00,0.066,0.16925823618028057
265,265,265,2014-04-03 12:30:00,0.102,0.16974458417577554
266,266,266,2014-04-03 12:35:00,0.068,0.1676239435622825
267,267,267,2014-04-03 12:40:00,0.1,0.1652725216308416
268,268,268,2014-04-03 12:45:00,0.102,0.1645780652295198
269,269,269,2014-04-03 12:50:00,0.068,0.16361638527796818
270,270,270,2014-04-03 12:55:00,0.102,0.16384837538446329
271,271,271,2014-04-03 13:00:00,0.066,0.17013360475242034
272,272,272,2014-04-03 13:05:00,0.098,0.17764687358333198
273,273,273,2014-04-03 13:10:00,0.102,0.1797557741279121
274,274,274,2014-04-03 13:15:00,0.068,0.17181413277981317
275,275,275,2014-04-03 13:20:00,0.1,0.15125713252827577
276,276,276,2014-04-03 13:25:00,0.1,0.13409867750879334
277,277,277,2014-04-03 13:30:00,0.066,0.13104837567975025
278,278,278,2014-04-03 13:35:00,0.102,0.13117537995094397
279,279,279,2014-04-03 13:40:00,0.1,0.13005755372687688
280,280,280,2014-04-03 13:45:00,0.068,0.1281662001130166
281,281,281,2014-04-03 13:50:00,0.1,0.12616530696334993
282,282,282,2014-04-03 13:55:00,0.098,0.12486860670009592
283,283,283,2014-04-03 14:00:00,0.066,0.11943555940914286
284,284,284,2014-04-03 14:05:00,0.102,0.10523248972203625
285,285,285,2014-04-03 14:10:00,0.1,0.10049561524187145
286,286,286,2014-04-03 14:15:00,0.1,0.10157470830469284
287,287,287,2014-04-03 14:20:00,0.066,0.10172583259967793
288,288,288,2014-04-03 14:25:00,0.102,0.09787236065357341
289,289,289,2014-04-03 14:30:00,0.1,0.09535432786748332
290,290,290,2014-04-03 14:35:00,0.068,0.09738443086085014
291,291,291,2014-04-03 14:40:00,0.1,0.09985518900631307
292,292,292,2014-04-03 14:45:00,0.102,0.09239201610798176
293,293,293,2014-04-03 14:50:00,0.098,0.10493471919627506
294,294,294,2014-04-03 14:55:00,0.068,0.12012544649097445
295,295,295,2014-04-03 15:00:00,0.1,0.12458719073536084
296,296,296,2014-04-03 15:05:00,0.1,0.11667095186650567
297,297,297,2014-04-03 15:10:00,0.066,0.12997298280373748
298,298,298,2014-04-03 15:15:00,0.098,0.15115854471072776
299,299,299,2014-04-03 15:20:00,0.102,0.17098502545689476
300,300,300,2014-04-03 15:25:00,0.068,0.16989335092840818
301,301,301,2014-04-03 15:30:00,0.1,0.17352805674482008
302,302,302,2014-04-03 15:35:00,0.1,0.17114273538119307
303,303,303,2014-04-03 15:40:00,0.068,0.17088808672945444
304,304,304,2014-04-03 15:45:00,0.1,0.17086607107020813
305,305,305,2014-04-03 15:50:00,0.1,0.1716279146403067
306,306,306,2014-04-03 15:55:00,0.066,0.17225305579105554
307,307,307,2014-04-03 16:00:00,0.102,0.17130626038501362
308,308,308,2014-04-03 16:05:00,0.102,0.1705748157873912
309,309,309,2014-04-03 16:10:00,0.068,0.17107128929424842
310,310,310,2014-04-03 16:15:00,0.102,0.17167193577050432
311,311,311,2014-04-03 16:20:00,0.098,0.17121388543852434
312,312,312,2014-04-03 16:25:00,0.064,0.16784712113598454
313,313,313,2014-04-03 16:30:00,0.102,0.16256564263491446
314,314,314,2014-04-03 16:35:00,70.074,0.16451895781014048
315,315,315,2014-04-03 16:40:00,84.448,0.17442964046431975
316,316,316,2014-04-03 16:45:00,96.396,0.1844556031517548
317,317,317,2014-04-03 16:50:00,71.288,0.1930875435739594
318,318,318,2014-04-03 16:55:00,4.303999999999999,0.2049897318856695
319,319,319,2014-04-03 17:00:00,0.1,0.21540895212120836
320,320,320,2014-04-03 17:05:00,82.352,0.22239654878998094
321,321,321,2014-04-03 17:10:00,85.35,0.23479026214694987
322,322,322,2014-04-03 17:15:00,92.738,0.26363309173835425
323,323,323,2014-04-03 17:20:00,66.72800000000001,0.2973962400103195
324,324,324,2014-04-03 17:25:00,0.102,0.3338280853791177
325,325,325,2014-04-03 17:30:00,0.098,0.35404946797212067
326,326,326,2014-04-03 17:35:00,0.102,0.37524401110864514
327,327,327,2014-04-03 17:40:00,0.102,0.29165834757010767
328,328,328,2014-04-03 17:45:00,0.068,0.2900205952469709
329,329,329,2014-04-03 17:50:00,0.1,0.2920566078735577
330,330,330,2014-04-03 17:55:00,0.098,0.29192814663281763
331,331,331,2014-04-03 18:00:00,0.1,0.28797811128924755
332,332,332,2014-04-03 18:05:00,0.066,0.26854867148512607
333,333,333,2014-04-03 18:10:00,0.1,0.23137548824718057
334,334,334,2014-04-03 18:15:00,0.304,0.2175372930535776
335,335,335,2014-04-03 18:20:00,0.098,0.2159384116744778
336,336,336,2014-04-03 18:25:00,0.098,0.21713515913723447
337,337,337,2014-04-03 18:30:00,0.064,0.2195455620238369
338,338,338,2014-04-03 18:35:00,0.098,0.22080580842446818
339,339,339,2014-04-03 18:40:00,0.1,0.2188407559156259
340,340,340,2014-04-03 18:45:00,0.1,0.21258450927692985
341,341,341,2014-04-03 18:50:00,0.1,0.2019310828896973
342,342,342,2014-04-03 18:55:00,76.33800000000002,0.19153932289628295
343,343,343,2014-04-03 19:00:00,83.70200000000001,0.1861681952328449
344,344,344,2014-04-03 19:05:00,94.232,0.18291516876193825
345,345,345,2014-04-03 19:10:00,73.16199999999998,0.17939647748333798
346,346,346,2014-04-03 19:15:00,1.666,0.174620092256772
347,347,347,2014-04-03 19:20:00,0.102,0.16892962131111278
348,348,348,2014-04-03 19:25:00,0.1,0.16254011418751102
349,349,349,2014-04-03 19:30:00,0.066,0.15946247443767436
350,350,350,2014-04-03 19:35:00,0.102,0.15624492350725638
351,351,351,2014-04-03 19:40:00,0.1,0.15271194047843029
352,352,352,2014-04-03 19:45:00,0.1,0.14894802079482938
353,353,353,2014-04-03 19:50:00,0.098,0.14653788761176556
354,354,354,2014-04-03 19:55:00,0.068,0.14596832342930732
355,355,355,2014-04-03 20:00:00,0.102,0.14932440947494185
356,356,356,2014-04-03 20:05:00,0.098,0.1629604855284722
357,357,357,2014-04-03 20:10:00,35.118,0.17784597195746765
358,358,358,2014-04-03 20:15:00,92.422,0.17642007307291752
359,359,359,2014-04-03 20:20:00,89.13600000000002,0.17897892549013994
360,360,360,2014-04-03 20:25:00,88.044,0.1666171073279199
361,361,361,2014-04-03 20:30:00,28.734,0.15229445648849516
362,362,362,2014-04-03 20:35:00,0.1,0.13809811038497566
363,363,363,2014-04-03 20:40:00,0.066,0.12588481026592657
364,364,364,2014-04-03 20:45:00,0.102,0.1159189790488635
365,365,365,2014-04-03 20:50:00,0.1,0.10820316063060431
366,366,366,2014-04-03 20:55:00,0.098,0.10295192149415822
367,367,367,2014-04-03 21:00:00,0.098,0.09981087742503503
368,368,368,2014-04-03 21:05:00,0.066,0.09746300173501243
369,369,369,2014-04-03 21:10:00,0.1,0.09551366682668605
370,370,370,2014-04-03 21:15:00,0.098,0.09399535370743584
371,371,371,2014-04-03 21:20:00,0.1,0.09517130272846563
372,372,372,2014-04-03 21:25:00,57.01,0.0933527610309266
373,373,373,2014-04-03 21:30:00,85.39399999999998,0.0914667907107154
374,374,374,2014-04-03 21:35:00,97.366,0.08826830520632645
375,375,375,2014-04-03 21:40:00,78.89,0.08547696873828625
376,376,376,2014-04-03 21:45:00,75.3,0.08334903216681933
377,377,377,2014-04-03 21:50:00,84.132,0.08184367982557317
378,378,378,2014-04-03 21:55:00,97.442,0.09534378333609694
379,379,379,2014-04-03 22:00:00,75.226,0.08915882899597427
380,380,380,2014-04-03 22:05:00,8.332,0.08186720520054547
381,381,381,2014-04-03 22:10:00,1.052,0.07510709168880547
382,382,382,2014-04-03 22:15:00,0.098,0.06940302199362969
383,383,383,2014-04-03 22:20:00,0.066,0.06464012388688323
384,384,384,2014-04-03 22:25:00,0.102,0.0603755074009511
385,385,385,2014-04-03 22:30:00,0.098,0.058664669693127336
386,386,386,2014-04-03 22:35:00,0.102,0.07375505302251517
387,387,387,2014-04-03 22:40:00,0.068,0.07969929645184426
388,388,388,2014-04-03 22:45:00,0.098,0.07529217554313705
389,389,389,2014-04-03 22:50:00,0.102,0.07075272044208969
390,390,390,2014-04-03 22:55:00,0.1,0.06661280272288295
391,391,391,2014-04-03 23:00:00,1.832,0.06313085529481477
392,392,392,2014-04-03 23:05:00,99.016,0.06041472932211578
393,393,393,2014-04-03 23:10:00,85.57799999999997,0.06071982042941326
394,394,394,2014-04-03 23:15:00,92.564,0.06843993837275841
395,395,395,2014-04-03 23:20:00,51.056,0.06513301909523339
396,396,396,2014-04-03 23:25:00,0.102,0.06113658339475614
397,397,397,2014-04-03 23:30:00,0.102,0.055703800705869555
398,398,398,2014-04-03 23:35:00,0.066,0.05088590164829043
399,399,399,2014-04-03 23:40:00,0.1,0.046861286487805964
400,400,400,2014-04-03 23:45:00,0.102,0.0438281823508746
401,401,401,2014-04-03 23:50:00,0.1,0.04205984356102488
402,402,402,2014-04-03 23:55:00,0.068,0.041464305299298676
403,403,403,2014-04-04 00:00:00,0.102,0.037830143583789
404,404,404,2014-04-04 00:05:00,0.102,0.03704719097010922
405,405,405,2014-04-04 00:10:00,0.1,0.03505308309190669
406,406,406,2014-04-04 00:15:00,45.106,0.032665807357006305
407,407,407,2014-04-04 00:20:00,88.398,0.03060076475203599
408,408,408,2014-04-04 00:25:00,92.802,0.029179797739101176
409,409,409,2014-04-04 00:30:00,87.72,0.028341940618805572
410,410,410,2014-04-04 00:35:00,16.736,0.03285382132357395
411,411,411,2014-04-04 00:40:00,0.102,0.04162291958752229
412,412,412,2014-04-04 00:45:00,0.068,0.045773548205993664
413,413,413,2014-04-04 00:50:00,0.102,0.04494126814766397
414,414,414,2014-04-04 00:55:00,0.1,0.04381820269998982
415,415,415,2014-04-04 01:00:00,0.066,0.042745644698920726
416,416,416,2014-04-04 01:05:00,0.1,0.04222516061978776
417,417,417,2014-04-04 01:10:00,0.102,0.042276196145902056
418,418,418,2014-04-04 01:15:00,1.4340000000000002,0.04320128259176281
419,419,419,2014-04-04 01:20:00,0.068,0.04758593627716612
420,420,420,2014-04-04 01:25:00,0.102,0.049030356023571864
421,421,421,2014-04-04 01:30:00,0.068,0.04962362522171315
422,422,422,2014-04-04 01:35:00,0.102,0.050230283381274776
423,423,423,2014-04-04 01:40:00,0.1,0.0510675107461247
424,424,424,2014-04-04 01:45:00,0.068,0.05201081359262216
425,425,425,2014-04-04 01:50:00,0.136,0.05290243452072774
426,426,426,2014-04-04 01:55:00,0.068,0.053928642716899344
427,427,427,2014-04-04 02:00:00,0.102,0.05595998107258171
428,428,428,2014-04-04 02:05:00,0.1,0.05749843545099553
429,429,429,2014-04-04 02:10:00,0.066,0.062232139116905505
430,430,430,2014-04-04 02:15:00,0.102,0.06157011666597778
431,431,431,2014-04-04 02:20:00,0.102,0.05960909440629425
432,432,432,2014-04-04 02:25:00,0.066,0.057943987266556696
433,433,433,2014-04-04 02:30:00,0.1,0.05705756471105572
434,434,434,2014-04-04 02:35:00,0.1,0.05723914218572035
435,435,435,2014-04-04 02:40:00,0.1,0.05809856890653886
436,436,436,2014-04-04 02:45:00,0.1,0.06797161588299594
437,437,437,2014-04-04 02:50:00,0.102,0.06873168104059957
438,438,438,2014-04-04 02:55:00,0.102,0.06795702122957559
439,439,439,2014-04-04 03:00:00,0.066,0.06702298444745602
440,440,440,2014-04-04 03:05:00,0.102,0.06628491320973129
441,441,441,2014-04-04 03:10:00,0.1,0.0653847228319887
442,442,442,2014-04-04 03:15:00,0.068,0.062243410333558846
443,443,443,2014-04-04 03:20:00,0.102,0.06390230129740626
444,444,444,2014-04-04 03:25:00,0.098,0.06815959291170115
445,445,445,2014-04-04 03:30:00,0.102,0.0790399391050508
446,446,446,2014-04-04 03:35:00,0.066,0.08279140918057404
447,447,447,2014-04-04 03:40:00,0.102,0.08504786172955092
448,448,448,2014-04-04 03:45:00,0.068,0.0871549254845756
449,449,449,2014-04-04 03:50:00,0.102,0.08905825458838501
450,450,450,2014-04-04 03:55:00,0.1,0.09068599381525877
451,451,451,2014-04-04 04:00:00,0.068,0.08783620688165616
452,452,452,2014-04-04 04:05:00,0.1,0.07526214687593125
453,453,453,2014-04-04 04:10:00,0.068,0.0796168271134855
454,454,454,2014-04-04 04:15:00,0.1,0.08154024234652035
455,455,455,2014-04-04 04:20:00,0.1,0.08147905728165128
