,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
271,271,271,2014-07-10 22:05:00,0.067074281,0.01103864818373601
272,272,272,2014-07-10 22:10:00,0.069360377,0.011471735605170341
273,273,273,2014-07-10 22:15:00,0.06914248,0.011924751551663726
274,274,274,2014-07-10 22:20:00,0.070213866,0.012333204214494242
275,275,275,2014-07-10 22:25:00,0.076050628,0.012693517616957584
276,276,276,2014-07-10 22:30:00,0.086771271,0.013015632428612811
277,277,277,2014-07-10 22:35:00,0.072209089,0.01328246526498511
278,278,278,2014-07-10 22:45:00,0.063050624,0.013337789462381067
279,279,279,2014-07-10 22:50:00,0.0732764009999999,0.013254598010235985
280,280,280,2014-07-10 22:55:00,0.07553544,0.013127828798456975
281,281,281,2014-07-10 23:00:00,0.071689969,0.012969990230117356
282,282,282,2014-07-10 23:05:00,0.070439837,0.012747340412455399
283,283,283,2014-07-10 23:10:00,0.063566086,0.012517632352830321
284,284,284,2014-07-10 23:15:00,0.059849366,0.012281670440316028
285,285,285,2014-07-10 23:20:00,0.061594495,0.011929571678580997
286,286,286,2014-07-10 23:25:00,0.066851831,0.011443364477101259
287,287,287,2014-07-10 23:30:00,0.062975055,0.0109782683069084
288,288,288,2014-07-10 23:35:00,0.064608037,0.010395055383226492
289,289,289,2014-07-10 23:40:00,0.061033292,0.00978814528365013
290,290,290,2014-07-10 23:45:00,0.063397739,0.009448304193775736
291,291,291,2014-07-10 23:50:00,0.059772211,0.00574425777186971
292,292,292,2014-07-10 23:55:00,0.068874465,0.0051130798864285065
293,293,293,2014-07-11 00:00:00,0.082920038,0.004928368066575373
294,294,294,2014-07-11 00:05:00,0.085849524,0.005010435825267279
295,295,295,2014-07-11 00:10:00,0.0,0.005327765332902579
296,296,296,2014-07-11 00:15:00,0.0,0.005709491298043656
297,297,297,2014-07-11 00:35:00,0.117173433,0.00565139387824154
298,298,298,2014-07-11 00:40:00,0.05802717,0.005760052849777431
299,299,299,2014-07-11 00:45:00,0.0,0.005824572240643144
300,300,300,2014-07-11 01:20:00,0.0,0.005979143265355202
301,301,301,2014-07-11 01:30:00,0.110067689,0.006211157311910354
302,302,302,2014-07-11 01:35:00,0.113982558,0.0064831955847136635
303,303,303,2014-07-11 01:40:00,0.0,0.006674708133722507
304,304,304,2014-07-11 01:45:00,0.0,0.0067836590976743105
305,305,305,2014-07-11 01:50:00,0.0,0.006927803754458339
306,306,306,2014-07-11 01:55:00,0.0,0.0071137877564713126
307,307,307,2014-07-11 02:00:00,0.0,0.007252072188313585
308,308,308,2014-07-11 02:05:00,0.0,0.007252836641531868
309,309,309,2014-07-11 02:10:00,0.0,0.007154557251426663
310,310,310,2014-07-11 02:15:00,0.0,0.0067433245744673576
311,311,311,2014-07-11 02:20:00,0.0,0.006058805421606972
312,312,312,2014-07-11 02:25:00,0.0,0.005396719929706584
313,313,313,2014-07-11 02:30:00,0.0,0.004568068953869964
314,314,314,2014-07-11 02:35:00,0.0,0.003774609925047856
315,315,315,2014-07-11 02:40:00,0.0,0.0032151610822112042
316,316,316,2014-07-11 02:45:00,0.0,0.002792914084108755
317,317,317,2014-07-11 02:50:00,0.0,0.002423434702738869
318,318,318,2014-07-11 02:55:00,0.0,0.0022697014912109736
319,319,319,2014-07-11 03:00:00,0.0,0.0021598675653832222
320,320,320,2014-07-11 03:05:00,0.0,0.0020384625505240894
321,321,321,2014-07-11 03:10:00,0.0,0.0018893955981319488
322,322,322,2014-07-11 03:15:00,0.0,0.001904650774899208
323,323,323,2014-07-11 03:20:00,0.0,0.0020476644422882107
324,324,324,2014-07-11 03:25:00,0.0,0.00201896925241718
325,325,325,2014-07-11 03:35:00,0.0,0.001914426978751882
326,326,326,2014-07-11 03:40:00,0.0,0.0018872710183398533
327,327,327,2014-07-11 03:45:00,0.0,0.0020079395394491106
328,328,328,2014-07-11 03:50:00,0.0,0.002044187779160267
329,329,329,2014-07-11 07:30:00,0.03192997,0.0019742453489806078
330,330,330,2014-07-11 07:35:00,0.0,0.0019131989838742092
331,331,331,2014-07-11 07:40:00,0.0,0.0018851734490920036
332,332,332,2014-07-11 07:45:00,0.0,0.0018846844218626257
333,333,333,2014-07-11 07:50:00,0.0,0.001887147913133047
334,334,334,2014-07-11 07:55:00,0.0,0.00179306768777876
335,335,335,2014-07-11 08:00:00,0.0,0.0017608500041594866
336,336,336,2014-07-11 08:05:00,0.0,0.0017841718830970965
337,337,337,2014-07-11 08:10:00,0.0,0.0018081209244238394
338,338,338,2014-07-11 08:15:00,0.0,0.001822051159759308
339,339,339,2014-07-11 08:20:00,0.0,0.00181823862817021
340,340,340,2014-07-11 08:25:00,0.0,0.0018352095223290732
341,341,341,2014-07-11 08:35:00,0.0,0.0018686375384942
342,342,342,2014-07-11 08:40:00,0.0,0.0018594265757261308
343,343,343,2014-07-11 08:45:00,0.0,0.0018251034211038686
344,344,344,2014-07-11 08:50:00,0.0,0.0017704413633702343
345,345,345,2014-07-11 08:55:00,0.0,0.0018082696558912037
346,346,346,2014-07-11 09:00:00,0.0,0.0017925853843817618
347,347,347,2014-07-11 09:05:00,0.0,0.00143665558473427
348,348,348,2014-07-11 09:10:00,0.0,0.0013359130144636744
349,349,349,2014-07-11 09:15:00,0.0,0.0015057222036074513
350,350,350,2014-07-11 09:20:00,0.0,0.001693486290342383
351,351,351,2014-07-11 09:25:00,0.0,0.00174287753046809
352,352,352,2014-07-11 09:30:00,0.0,0.0018303432965458555
353,353,353,2014-07-11 09:35:00,0.0,0.0019345386783060636
354,354,354,2014-07-11 09:40:00,0.0,0.0020329106716525658
355,355,355,2014-07-11 09:45:00,0.0,0.0021173531977551896
356,356,356,2014-07-11 09:50:00,0.0,0.002156230817277116
357,357,357,2014-07-11 09:55:00,0.0,0.002178998188932413
358,358,358,2014-07-11 10:00:00,0.0,0.0022374131152630428
359,359,359,2014-07-11 10:05:00,0.0,0.0022085151551399784
360,360,360,2014-07-11 10:10:00,0.0,0.0022477787150809725
361,361,361,2014-07-11 10:15:00,0.0,0.002333896218645992
362,362,362,2014-07-11 10:20:00,0.0,0.00240265376852411
363,363,363,2014-07-11 10:30:00,0.0,0.0024210767286448887
364,364,364,2014-07-11 10:35:00,0.0,0.002390670305516207
365,365,365,2014-07-11 10:40:00,0.0,0.0025543699171738377
366,366,366,2014-07-11 10:45:00,0.0,0.0027815530188303184
367,367,367,2014-07-11 10:50:00,0.0,0.0029376511906089586
368,368,368,2014-07-11 10:55:00,0.0,0.0029731121115923465
369,369,369,2014-07-11 11:00:00,0.0,0.003004947419203763
370,370,370,2014-07-11 11:05:00,0.0,0.003438505916566248
371,371,371,2014-07-11 11:10:00,0.0,0.00392406150031499
372,372,372,2014-07-11 11:15:00,0.0,0.002877735002581705
373,373,373,2014-07-11 11:20:00,0.0,0.0023469104168193367
374,374,374,2014-07-11 11:25:00,0.0,0.002325674753527185
375,375,375,2014-07-11 11:30:00,0.0,0.0024100531468970177
376,376,376,2014-07-11 11:35:00,0.0,0.0022981071931866826
377,377,377,2014-07-11 11:40:00,0.0,0.0021315451068895097
378,378,378,2014-07-11 11:45:00,0.0,0.0019442755579712756
379,379,379,2014-07-11 11:50:00,0.0,0.0020404263959032942
380,380,380,2014-07-11 11:55:00,0.0,0.002265042412917251
381,381,381,2014-07-11 12:00:00,0.0,0.0025064839559783003
382,382,382,2014-07-11 12:05:00,0.0,0.0025737871557039993
383,383,383,2014-07-11 12:10:00,0.0,0.002486266635286838
384,384,384,2014-07-11 12:15:00,0.0,0.0023215041433191086
385,385,385,2014-07-11 12:20:00,0.0,0.0022647152201747955
386,386,386,2014-07-11 12:25:00,0.0,0.0023661201077717076
387,387,387,2014-07-11 12:30:00,0.0,0.0023565775079252838
388,388,388,2014-07-11 12:35:00,0.0,0.0020952757829310054
389,389,389,2014-07-11 12:45:00,0.0,0.0017253587719077146
390,390,390,2014-07-11 12:50:00,0.0,0.0017840902491388366
391,391,391,2014-07-11 12:55:00,0.0,0.0020167119240510623
392,392,392,2014-07-11 13:00:00,0.0,0.0023746856057733634
393,393,393,2014-07-11 13:05:00,0.0,0.0025339095384991905
394,394,394,2014-07-11 13:10:00,0.0,0.00273334845694706
395,395,395,2014-07-11 13:15:00,0.0,0.003233608245593267
396,396,396,2014-07-11 13:20:00,0.0,0.004010171153902453
397,397,397,2014-07-11 13:25:00,0.0,0.0044108601408684445
398,398,398,2014-07-11 13:30:00,0.0,0.004761868933995772
399,399,399,2014-07-11 13:35:00,0.0,0.005227754796792272
400,400,400,2014-07-11 13:40:00,0.0,0.005863368652676559
401,401,401,2014-07-11 13:45:00,0.0,0.006712464599417323
402,402,402,2014-07-11 13:50:00,0.0,0.007616185386857599
403,403,403,2014-07-11 13:55:00,0.0,0.008350102778356239
404,404,404,2014-07-11 14:00:00,0.0,0.00958369483468613
405,405,405,2014-07-11 14:05:00,0.0,0.01135417180717102
406,406,406,2014-07-11 14:10:00,0.0,0.013608967463212385
407,407,407,2014-07-11 14:15:00,0.0,0.016106318459620184
408,408,408,2014-07-11 14:20:00,0.0,0.018907040619547844
409,409,409,2014-07-11 14:25:00,0.0,0.02273944573997111
410,410,410,2014-07-11 14:30:00,0.0,0.9854899344127845
411,411,411,2014-07-11 14:35:00,0.0,0.988638021199187
412,412,412,2014-07-11 14:45:00,0.0,0.9906023051422859
413,413,413,2014-07-11 14:50:00,0.0,0.9913343549590969
414,414,414,2014-07-11 14:55:00,0.0,0.9928928467824418
415,415,415,2014-07-11 15:00:00,0.0,0.9935406625771317
416,416,416,2014-07-11 15:05:00,0.0,0.9944267793812606
417,417,417,2014-07-11 15:10:00,0.0,0.9950601137355534
418,418,418,2014-07-11 15:15:00,0.0,0.995134932221561
419,419,419,2014-07-11 15:20:00,0.0,0.996180707599494
420,420,420,2014-07-11 16:10:00,0.09863162,0.9963234430923851
421,421,421,2014-07-11 16:15:00,0.08272386,0.9970492631268304
422,422,422,2014-07-11 16:20:00,0.085230736,0.9968553806968589
423,423,423,2014-07-11 16:25:00,0.06826363,0.9929336350243613
424,424,424,2014-07-11 16:30:00,0.082736923,0.9864776262845386
425,425,425,2014-07-11 16:35:00,0.073087134,0.9862449094569323
426,426,426,2014-07-11 16:40:00,0.06398754,0.9840936945104708
427,427,427,2014-07-11 16:45:00,0.075739592,0.7624148950482057
428,428,428,2014-07-11 16:50:00,0.06987537,0.14414843695133583
429,429,429,2014-07-11 16:55:00,0.069682799,0.12545445544795575
430,430,430,2014-07-11 17:00:00,0.073080403,0.11092741785419802
431,431,431,2014-07-11 17:05:00,0.0,0.09864328735737471
432,432,432,2014-07-11 17:15:00,0.894877604,0.0874510193314374
433,433,433,2014-07-11 17:20:00,0.089343013,0.07830006242827647
434,434,434,2014-07-11 17:25:00,0.065345519,0.31486103775445873
435,435,435,2014-07-11 17:30:00,0.067827237,0.21039880085136675
436,436,436,2014-07-11 17:35:00,0.0,0.16024766495592047
