,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
63,63,63,2014-07-02 07:30:00,16700,0.0
64,64,64,2014-07-02 08:00:00,19156,0.0
65,65,65,2014-07-02 08:30:00,19953,0.0
66,66,66,2014-07-02 09:00:00,19502,0.0
67,67,67,2014-07-02 09:30:00,18994,0.0
68,68,68,2014-07-02 10:00:00,17311,0.0
69,69,69,2014-07-02 10:30:00,17904,0.0
70,70,70,2014-07-02 11:00:00,17133,0.0
71,71,71,2014-07-02 11:30:00,18589,0.0
72,72,72,2014-07-02 12:00:00,19134,0.0
73,73,73,2014-07-02 12:30:00,19259,0.0
74,74,74,2014-07-02 13:00:00,18667,0.0
75,75,75,2014-07-02 13:30:00,19078,0.0
76,76,76,2014-07-02 14:00:00,18546,0.0
77,77,77,2014-07-02 14:30:00,18593,0.0
78,78,78,2014-07-02 15:00:00,17967,0.0
79,79,79,2014-07-02 15:30:00,16624,0.0
80,80,80,2014-07-02 16:00:00,14634,0.0
81,81,81,2014-07-02 16:30:00,13888,0.0
82,82,82,2014-07-02 17:00:00,17430,0.0
83,83,83,2014-07-02 17:30:00,21919,0.0
84,84,84,2014-07-02 18:00:00,23633,0.0
85,85,85,2014-07-02 18:30:00,24512,0.0
86,86,86,2014-07-02 19:00:00,24887,0.0
87,87,87,2014-07-02 19:30:00,26872,0.0
88,88,88,2014-07-02 20:00:00,22009,0.0
89,89,89,2014-07-02 20:30:00,18259,0.0
90,90,90,2014-07-02 21:00:00,20844,0.0
91,91,91,2014-07-02 21:30:00,22576,0.0
92,92,92,2014-07-02 22:00:00,22401,0.0
93,93,93,2014-07-02 22:30:00,19056,0.0
94,94,94,2014-07-02 23:00:00,17518,0.0
95,95,95,2014-07-02 23:30:00,15307,0.0
96,96,96,2014-07-03 00:00:00,12646,0.0
97,97,97,2014-07-03 00:30:00,10562,0.0
98,98,98,2014-07-03 01:00:00,8416,0.0
99,99,99,2014-07-03 01:30:00,7098,0.0
100,100,100,2014-07-03 02:00:00,5826,0.0
101,101,101,2014-07-03 02:30:00,4383,0.0
102,102,102,2014-07-03 03:00:00,3270,0.0
103,103,103,2014-07-03 03:30:00,2948,0.0
104,104,104,2014-07-03 04:00:00,3146,0.0
105,105,105,2014-07-03 04:30:00,3077,0.0
106,106,106,2014-07-03 05:00:00,3000,0.0
107,107,107,2014-07-03 05:30:00,4592,0.0
108,108,108,2014-07-03 06:00:00,6486,0.0
109,109,109,2014-07-03 06:30:00,10113,0.0
110,110,110,2014-07-03 07:00:00,12240,0.0
111,111,111,2014-07-03 07:30:00,14574,0.0
112,112,112,2014-07-03 08:00:00,16778,0.0
113,113,113,2014-07-03 08:30:00,18910,0.0
114,114,114,2014-07-03 09:00:00,18350,0.0
115,115,115,2014-07-03 09:30:00,17218,0.0
116,116,116,2014-07-03 10:00:00,16097,0.0
117,117,117,2014-07-03 10:30:00,16409,0.0
118,118,118,2014-07-03 11:00:00,15893,0.0
119,119,119,2014-07-03 11:30:00,16778,0.0
120,120,120,2014-07-03 12:00:00,17604,0.0
121,121,121,2014-07-03 12:30:00,18665,0.0
122,122,122,2014-07-03 13:00:00,19045,0.0
123,123,123,2014-07-03 13:30:00,19261,0.0
124,124,124,2014-07-03 14:00:00,19363,0.0
125,125,125,2014-07-03 14:30:00,19078,0.0
126,126,126,2014-07-03 15:00:00,18193,0.0
127,127,127,2014-07-03 15:30:00,16635,0.0
128,128,128,2014-07-03 16:00:00,14615,0.0
129,129,129,2014-07-03 16:30:00,13759,0.0
130,130,130,2014-07-03 17:00:00,17008,0.0
131,131,131,2014-07-03 17:30:00,19595,0.0
132,132,132,2014-07-03 18:00:00,21328,0.0
133,133,133,2014-07-03 18:30:00,22661,0.0
134,134,134,2014-07-03 19:00:00,29985,0.0
135,135,135,2014-07-03 19:30:00,21501,0.0
136,136,136,2014-07-03 20:00:00,22684,0.0
137,137,137,2014-07-03 20:30:00,22188,0.0
138,138,138,2014-07-03 21:00:00,22663,0.0
139,139,139,2014-07-03 21:30:00,19573,0.0
140,140,140,2014-07-03 22:00:00,17136,0.0
141,141,141,2014-07-03 22:30:00,16606,0.0
142,142,142,2014-07-03 23:00:00,16166,0.0
143,143,143,2014-07-03 23:30:00,16020,0.0
144,144,144,2014-07-04 00:00:00,15591,0.0
145,145,145,2014-07-04 00:30:00,14395,0.0
146,146,146,2014-07-04 01:00:00,12535,0.0
147,147,147,2014-07-04 01:30:00,11341,0.0
148,148,148,2014-07-04 02:00:00,9980,0.0
149,149,149,2014-07-04 02:30:00,8404,0.0
150,150,150,2014-07-04 03:00:00,7200,0.00038199932586935326
151,151,151,2014-07-04 03:30:00,6578,0.0004154913437723895
152,152,152,2014-07-04 04:00:00,5657,0.0004514680722281783
153,153,153,2014-07-04 04:30:00,4474,0.00049169016559103
154,154,154,2014-07-04 05:00:00,3459,0.0005366189019074818
155,155,155,2014-07-04 05:30:00,3276,0.0005842632295367522
156,156,156,2014-07-04 06:00:00,3595,0.0006337402190551567
157,157,157,2014-07-04 06:30:00,4240,0.0006853302442234588
158,158,158,2014-07-04 07:00:00,4828,0.000744389127037115
159,159,159,2014-07-04 07:30:00,4926,0.0008088007261822794
160,160,160,2014-07-04 08:00:00,5165,0.0008747508491971923
161,161,161,2014-07-04 08:30:00,5776,0.0009508224833925105
162,162,162,2014-07-04 09:00:00,7338,0.0010195986907391985
163,163,163,2014-07-04 09:30:00,7839,0.0010851780414126155
164,164,164,2014-07-04 10:00:00,8623,0.001148668274600806
165,165,165,2014-07-04 10:30:00,9731,0.0012076355829563346
166,166,166,2014-07-04 11:00:00,11024,0.0012588092304727239
167,167,167,2014-07-04 11:30:00,13231,0.0012978095100608655
168,168,168,2014-07-04 12:00:00,13613,0.0013257189345947662
169,169,169,2014-07-04 12:30:00,13737,0.0013461623198864903
170,170,170,2014-07-04 13:00:00,15574,0.001364270512895449
171,171,171,2014-07-04 13:30:00,14226,0.001381203720806412
172,172,172,2014-07-04 14:00:00,18480,0.001399245397125437
173,173,173,2014-07-04 14:30:00,18265,0.0014167473677273446
174,174,174,2014-07-04 15:00:00,16575,0.0014374542338908558
175,175,175,2014-07-04 15:30:00,16417,0.0014602994941721459
176,176,176,2014-07-04 16:00:00,14703,0.0014829555777696735
177,177,177,2014-07-04 16:30:00,13469,0.001505255692706875
178,178,178,2014-07-04 17:00:00,12105,0.0015273028111203457
179,179,179,2014-07-04 17:30:00,11676,0.001545196420815409
180,180,180,2014-07-04 18:00:00,15487,0.0013967556022473904
181,181,181,2014-07-04 18:30:00,15077,0.0006905033878080724
182,182,182,2014-07-04 19:00:00,14999,0.0005474066164924407
183,183,183,2014-07-04 19:30:00,14487,0.0005226144747373374
184,184,184,2014-07-04 20:00:00,14415,0.0005216963529892649
185,185,185,2014-07-04 20:30:00,13796,0.0005337653189588787
186,186,186,2014-07-04 21:00:00,14036,0.000539702869943981
187,187,187,2014-07-04 21:30:00,14021,0.000548796343822322
188,188,188,2014-07-04 22:00:00,15593,0.0005755543099879024
189,189,189,2014-07-04 22:30:00,16589,0.0006266162777541773
190,190,190,2014-07-04 23:00:00,17984,0.0007032006481616504
191,191,191,2014-07-04 23:30:00,18035,0.0008014090925487771
192,192,192,2014-07-05 00:00:00,17576,0.0009151601254587804
193,193,193,2014-07-05 00:30:00,16189,0.0010394674090759004
194,194,194,2014-07-05 01:00:00,14441,0.0011699757042459291
195,195,195,2014-07-05 01:30:00,12535,0.0013055777298863758
196,196,196,2014-07-05 02:00:00,11006,0.0014467530856198119
197,197,197,2014-07-05 02:30:00,9151,0.0015999648203491867
198,198,198,2014-07-05 03:00:00,8010,0.0017626692188932314
199,199,199,2014-07-05 03:30:00,7096,0.0019482821612962775
200,200,200,2014-07-05 04:00:00,6407,0.0021592753519238395
201,201,201,2014-07-05 04:30:00,4421,0.002381670751272158
202,202,202,2014-07-05 05:00:00,3126,0.002521755714865126
203,203,203,2014-07-05 05:30:00,2514,0.0024863855951211544
204,204,204,2014-07-05 06:00:00,2550,0.002418521286713604
205,205,205,2014-07-05 06:30:00,3148,0.0020108417709802096
206,206,206,2014-07-05 07:00:00,3658,0.00043592411059578673
207,207,207,2014-07-05 07:30:00,4345,0.0004661114613030426
208,208,208,2014-07-05 08:00:00,4682,0.0004393803771886029
209,209,209,2014-07-05 08:30:00,6248,0.0004230285077700957
210,210,210,2014-07-05 09:00:00,7454,0.00042785172479431477
211,211,211,2014-07-05 09:30:00,9010,0.0004460122456341198
212,212,212,2014-07-05 10:00:00,10280,0.0004815621439234752
213,213,213,2014-07-05 10:30:00,11488,0.000530138211923048
214,214,214,2014-07-05 11:00:00,11595,0.0005930218195305814
215,215,215,2014-07-05 11:30:00,13098,0.0006617886934610073
216,216,216,2014-07-05 12:00:00,12623,0.0007351130322686972
217,217,217,2014-07-05 12:30:00,13031,0.0008129539295380628
218,218,218,2014-07-05 13:00:00,13263,0.0008961677419320191
219,219,219,2014-07-05 13:30:00,13349,0.0009836758117445221
220,220,220,2014-07-05 14:00:00,13822,0.0010768427220727572
221,221,221,2014-07-05 14:30:00,13716,0.001176546381122967
222,222,222,2014-07-05 15:00:00,13919,0.0012781165392901084
223,223,223,2014-07-05 15:30:00,14203,0.001379561708806376
224,224,224,2014-07-05 16:00:00,13179,0.0014633504691365928
225,225,225,2014-07-05 16:30:00,13708,0.0015086432424268326
226,226,226,2014-07-05 17:00:00,13897,0.0014798553671325765
227,227,227,2014-07-05 17:30:00,14740,0.0013934746999563208
228,228,228,2014-07-05 18:00:00,14575,0.0014552583063813795
229,229,229,2014-07-05 18:30:00,16085,0.0015820090111708929
230,230,230,2014-07-05 19:00:00,18182,0.0015353397662777324
231,231,231,2014-07-05 19:30:00,16861,0.0008472877877375717
232,232,232,2014-07-05 20:00:00,14140,0.00047085250516420984
233,233,233,2014-07-05 20:30:00,14477,0.0005595999290786136
234,234,234,2014-07-05 21:00:00,15293,0.0006412338531807116
235,235,235,2014-07-05 21:30:00,15457,0.0007084100989563913
236,236,236,2014-07-05 22:00:00,16048,0.0007776725660280093
237,237,237,2014-07-05 22:30:00,17477,0.0008325406786026113
238,238,238,2014-07-05 23:00:00,16391,0.0008835538640613594
239,239,239,2014-07-05 23:30:00,17006,0.0009330150448082497
240,240,240,2014-07-06 00:00:00,15427,0.0009881348349439767
241,241,241,2014-07-06 00:30:00,14615,0.0010437464595983714
242,242,242,2014-07-06 01:00:00,13124,0.0010943558568078382
243,243,243,2014-07-06 01:30:00,12222,0.0011358737630389193
244,244,244,2014-07-06 02:00:00,11134,0.0011642231975643735
245,245,245,2014-07-06 02:30:00,9145,0.0011814121566771085
246,246,246,2014-07-06 03:00:00,8624,0.0011830128000341888
247,247,247,2014-07-06 03:30:00,7885,0.0011689363018800858
248,248,248,2014-07-06 04:00:00,7167,0.00112980851009703
249,249,249,2014-07-06 04:30:00,4805,0.0010780447665524884
250,250,250,2014-07-06 05:00:00,3103,0.0010254417911322866
251,251,251,2014-07-06 05:30:00,2671,0.0009904309059166616
252,252,252,2014-07-06 06:00:00,2510,0.001003057364852955
253,253,253,2014-07-06 06:30:00,2917,0.0010817384669082886
254,254,254,2014-07-06 07:00:00,3189,0.0012469335021586536
255,255,255,2014-07-06 07:30:00,4107,0.0015469784144159782
256,256,256,2014-07-06 08:00:00,4122,0.001833606188412773
257,257,257,2014-07-06 08:30:00,5654,0.001875221824377049
258,258,258,2014-07-06 09:00:00,6360,0.0018313087745109868
259,259,259,2014-07-06 09:30:00,8406,0.001754444939300548
260,260,260,2014-07-06 10:00:00,9372,0.001652035000954677
261,261,261,2014-07-06 10:30:00,11067,0.0015133878717911164
262,262,262,2014-07-06 11:00:00,11595,0.0013692990201734645
263,263,263,2014-07-06 11:30:00,12909,0.001223623267170515
264,264,264,2014-07-06 12:00:00,13715,0.0010797658532184506
265,265,265,2014-07-06 12:30:00,13648,0.00094613279552902
266,266,266,2014-07-06 13:00:00,14296,0.0008310443466131856
267,267,267,2014-07-06 13:30:00,14798,0.0007489726403128172
268,268,268,2014-07-06 14:00:00,15473,0.0008585612247486996
269,269,269,2014-07-06 14:30:00,16032,0.000752381132944735
270,270,270,2014-07-06 15:00:00,14661,0.0006363769527115704
271,271,271,2014-07-06 15:30:00,14836,0.000573137643271382
272,272,272,2014-07-06 16:00:00,13700,0.0005362047269170667
273,273,273,2014-07-06 16:30:00,14565,0.0005172049672199641
274,274,274,2014-07-06 17:00:00,15392,0.0005063443043117344
275,275,275,2014-07-06 17:30:00,16866,0.0005016734318994409
276,276,276,2014-07-06 18:00:00,16893,0.0005027482613751966
277,277,277,2014-07-06 18:30:00,16877,0.0005081397368644769
278,278,278,2014-07-06 19:00:00,17025,0.0005141808824522531
279,279,279,2014-07-06 19:30:00,15884,0.0005183476722526725
280,280,280,2014-07-06 20:00:00,14487,0.0005187945145878059
281,281,281,2014-07-06 20:30:00,14159,0.0005105296089048528
282,282,282,2014-07-06 21:00:00,16135,0.0004853573131983202
283,283,283,2014-07-06 21:30:00,16165,0.00044470916554073536
284,284,284,2014-07-06 22:00:00,14025,0.0003960045977942084
285,285,285,2014-07-06 22:30:00,13970,0.00035074158833825475
286,286,286,2014-07-06 23:00:00,13198,0.00032250359939278717
287,287,287,2014-07-06 23:30:00,11355,0.0003016006051064224
288,288,288,2014-07-07 00:00:00,8675,0.0003248188478822689
289,289,289,2014-07-07 00:30:00,7180,0.00042799966974316206
290,290,290,2014-07-07 01:00:00,5178,0.0004921603315161116
291,291,291,2014-07-07 01:30:00,3658,0.0005132968707299845
292,292,292,2014-07-07 02:00:00,3181,0.0005273125273482782
293,293,293,2014-07-07 02:30:00,2402,0.0005875953008888102
294,294,294,2014-07-07 03:00:00,1944,0.0006369750126891116
295,295,295,2014-07-07 03:30:00,1877,0.0006577328377657121
296,296,296,2014-07-07 04:00:00,2257,0.0006900340476369005
297,297,297,2014-07-07 04:30:00,2280,0.000737381612658905
298,298,298,2014-07-07 05:00:00,2575,0.0007998156591666472
299,299,299,2014-07-07 05:30:00,4174,0.0008832467415272882
300,300,300,2014-07-07 06:00:00,6346,0.0009886045772550256
301,301,301,2014-07-07 06:30:00,10594,0.001109886674469318
302,302,302,2014-07-07 07:00:00,12632,0.0012367417236329725
303,303,303,2014-07-07 07:30:00,14893,0.0013608667571337607
304,304,304,2014-07-07 08:00:00,16470,0.001476458877998632
305,305,305,2014-07-07 08:30:00,18998,0.0015763223487137434
306,306,306,2014-07-07 09:00:00,17792,0.001658830796409827
307,307,307,2014-07-07 09:30:00,16396,0.0017235762481964123
308,308,308,2014-07-07 10:00:00,14128,0.0017716565029032294
309,309,309,2014-07-07 10:30:00,14161,0.0018032591664469688
310,310,310,2014-07-07 11:00:00,14154,0.0018265678628304194
311,311,311,2014-07-07 11:30:00,15074,0.001850584583958148
312,312,312,2014-07-07 12:00:00,15188,0.001882111371830586
313,313,313,2014-07-07 12:30:00,15483,0.0018877181941701071
314,314,314,2014-07-07 13:00:00,15338,0.00199510676319381
315,315,315,2014-07-07 13:30:00,16242,0.0027698728467573375
316,316,316,2014-07-07 14:00:00,16579,0.0028216857353559055
317,317,317,2014-07-07 14:30:00,16885,0.002854030293534926
318,318,318,2014-07-07 15:00:00,16824,0.0028802139779225966
319,319,319,2014-07-07 15:30:00,16238,0.00289784853059627
320,320,320,2014-07-07 16:00:00,15702,0.0029058336133734874
321,321,321,2014-07-07 16:30:00,15132,0.0029057883906783433
322,322,322,2014-07-07 17:00:00,17500,0.00289694909211613
323,323,323,2014-07-07 17:30:00,19167,0.0028803565215154148
324,324,324,2014-07-07 18:00:00,21398,0.0028562780675692734
325,325,325,2014-07-07 18:30:00,22382,0.0028259266521357684
326,326,326,2014-07-07 19:00:00,22270,0.0027905874657573326
327,327,327,2014-07-07 19:30:00,20575,0.0027494310246974907
328,328,328,2014-07-07 20:00:00,18824,0.002700177562771855
329,329,329,2014-07-07 20:30:00,17909,0.0026436164135975604
330,330,330,2014-07-07 21:00:00,19707,0.0025810711723184276
331,331,331,2014-07-07 21:30:00,19066,0.0025102842990937235
332,332,332,2014-07-07 22:00:00,17755,0.002425937604433659
333,333,333,2014-07-07 22:30:00,16583,0.002327170472274931
334,334,334,2014-07-07 23:00:00,14955,0.002216550798725736
335,335,335,2014-07-07 23:30:00,11849,0.0020966575193696046
336,336,336,2014-07-08 00:00:00,9292,0.0019735513709694397
337,337,337,2014-07-08 00:30:00,8110,0.001874796922237576
338,338,338,2014-07-08 01:00:00,7352,0.002823910227548798
339,339,339,2014-07-08 01:30:00,5049,0.002577297043072302
340,340,340,2014-07-08 02:00:00,3451,0.002302257836884869
341,341,341,2014-07-08 02:30:00,2465,0.0023092906503612287
342,342,342,2014-07-08 03:00:00,2125,0.002364458396807656
343,343,343,2014-07-08 03:30:00,1877,0.002414491315644418
344,344,344,2014-07-08 04:00:00,2069,0.002453425354051797
345,345,345,2014-07-08 04:30:00,2080,0.00248246401843355
346,346,346,2014-07-08 05:00:00,2375,0.0025026148963170902
347,347,347,2014-07-08 05:30:00,4303,0.0025099809927511263
348,348,348,2014-07-08 06:00:00,6537,0.0025034811528770184
349,349,349,2014-07-08 06:30:00,11331,0.00248218881477269
350,350,350,2014-07-08 07:00:00,13565,0.0024477128688219496
351,351,351,2014-07-08 07:30:00,16455,0.0024027719934903713
352,352,352,2014-07-08 08:00:00,18310,0.0023495159670786636
353,353,353,2014-07-08 08:30:00,20288,0.00228745014354248
354,354,354,2014-07-08 09:00:00,19564,0.002216867102696529
355,355,355,2014-07-08 09:30:00,19380,0.002138291741399012
356,356,356,2014-07-08 10:00:00,16507,0.002052408939792527
357,357,357,2014-07-08 10:30:00,16939,0.0019612859258630877
358,358,358,2014-07-08 11:00:00,16113,0.001869392332854547
359,359,359,2014-07-08 11:30:00,17537,0.0017778541117080549
360,360,360,2014-07-08 12:00:00,18120,0.001689593097033537
361,361,361,2014-07-08 12:30:00,18038,0.0016358367766926563
362,362,362,2014-07-08 13:00:00,17870,0.0018977485587422516
363,363,363,2014-07-08 13:30:00,18427,0.003580256530398729
364,364,364,2014-07-08 14:00:00,18971,0.0038403587531208316
365,365,365,2014-07-08 14:30:00,19071,0.00363647893073038
366,366,366,2014-07-08 15:00:00,18646,0.0034519652770037546
367,367,367,2014-07-08 15:30:00,18229,0.003282056440980563
368,368,368,2014-07-08 16:00:00,15977,0.0031091874411727227
369,369,369,2014-07-08 16:30:00,15026,0.002927044708080362
370,370,370,2014-07-08 17:00:00,17398,0.0027330233818180227
371,371,371,2014-07-08 17:30:00,20865,0.002524990810694794
372,372,372,2014-07-08 18:00:00,23875,0.002307689533472712
373,373,373,2014-07-08 18:30:00,25290,0.0020802249846112453
374,374,374,2014-07-08 19:00:00,25510,0.0018477412872073273
375,375,375,2014-07-08 19:30:00,24535,0.0016115758900164812
376,376,376,2014-07-08 20:00:00,21922,0.001379005564788649
377,377,377,2014-07-08 20:30:00,20113,0.0011589608390701889
378,378,378,2014-07-08 21:00:00,22079,0.0009653993040400488
379,379,379,2014-07-08 21:30:00,23111,0.0008049577745879999
380,380,380,2014-07-08 22:00:00,25209,0.0006793403754374872
381,381,381,2014-07-08 22:30:00,21978,0.0005920665999392671
382,382,382,2014-07-08 23:00:00,18320,0.0005441480440921964
383,383,383,2014-07-08 23:30:00,14881,0.000521677914355978
384,384,384,2014-07-09 00:00:00,12053,0.0005103891402655769
385,385,385,2014-07-09 00:30:00,9409,0.0005028439936670681
386,386,386,2014-07-09 01:00:00,7740,0.0004975525256435409
387,387,387,2014-07-09 01:30:00,5528,0.0004972530811088172
388,388,388,2014-07-09 02:00:00,4667,0.0007697620480263678
389,389,389,2014-07-09 02:30:00,3242,0.0012819092390204956
390,390,390,2014-07-09 03:00:00,2678,0.001433716181071465
391,391,391,2014-07-09 03:30:00,2370,0.0014787013019431638
392,392,392,2014-07-09 04:00:00,2475,0.0014935591780798063
393,393,393,2014-07-09 04:30:00,2304,0.0015020736795458012
394,394,394,2014-07-09 05:00:00,2491,0.0015083881931418075
395,395,395,2014-07-09 05:30:00,4117,0.0015035173672863777
396,396,396,2014-07-09 06:00:00,6435,0.0014795832838403467
397,397,397,2014-07-09 06:30:00,11067,0.0014340652207123217
398,398,398,2014-07-09 07:00:00,13384,0.0013685266934558848
399,399,399,2014-07-09 07:30:00,17194,0.0012806812676637858
400,400,400,2014-07-09 08:00:00,18510,0.0011711585416923631
401,401,401,2014-07-09 08:30:00,20464,0.0010452476605490313
402,402,402,2014-07-09 09:00:00,19777,0.0009167953996817024
403,403,403,2014-07-09 09:30:00,18928,0.0007936097123707464
404,404,404,2014-07-09 10:00:00,17243,0.0006805286758425622
405,405,405,2014-07-09 10:30:00,17490,0.0005857679326672915
406,406,406,2014-07-09 11:00:00,16558,0.000510902797135504
407,407,407,2014-07-09 11:30:00,17830,0.0004564248638652124
408,408,408,2014-07-09 12:00:00,18203,0.00042290911413966903
409,409,409,2014-07-09 12:30:00,18126,0.0004070602082846264
410,410,410,2014-07-09 13:00:00,18122,0.00036932861303906606
411,411,411,2014-07-09 13:30:00,18488,0.00037518817777781877
412,412,412,2014-07-09 14:00:00,18487,0.00038286439959178686
413,413,413,2014-07-09 14:30:00,18542,0.0004564840831497996
414,414,414,2014-07-09 15:00:00,18240,0.00047154698481488566
415,415,415,2014-07-09 15:30:00,17393,0.0004749005624847813
416,416,416,2014-07-09 16:00:00,15175,0.00047566389792852437
417,417,417,2014-07-09 16:30:00,15360,0.00047405965540026074
418,418,418,2014-07-09 17:00:00,17103,0.00046947556944054725
419,419,419,2014-07-09 17:30:00,19561,0.0004628452457308141
420,420,420,2014-07-09 18:00:00,22262,0.0004551064039596264
421,421,421,2014-07-09 18:30:00,24725,0.0004467072554403817
422,422,422,2014-07-09 19:00:00,25995,0.0004372747708780711
423,423,423,2014-07-09 19:30:00,26319,0.00042655590638362995
424,424,424,2014-07-09 20:00:00,24995,0.0004151051807989026
425,425,425,2014-07-09 20:30:00,20534,0.0004026416389375509
426,426,426,2014-07-09 21:00:00,23458,0.00038913135596196913
427,427,427,2014-07-09 21:30:00,24681,0.00037483594167508905
428,428,428,2014-07-09 22:00:00,23955,0.0003616497953046194
429,429,429,2014-07-09 22:30:00,23655,0.00035237275899047127
430,430,430,2014-07-09 23:00:00,21896,0.00034916015272357104
431,431,431,2014-07-09 23:30:00,19338,0.0003605322666645483
432,432,432,2014-07-10 00:00:00,15185,0.0003926667386465743
433,433,433,2014-07-10 00:30:00,11459,0.00039730173755458953
434,434,434,2014-07-10 01:00:00,8847,0.0003923340460538771
435,435,435,2014-07-10 01:30:00,6580,0.0005361175121920692
436,436,436,2014-07-10 02:00:00,5247,0.0005659487857359036
437,437,437,2014-07-10 02:30:00,4127,0.0005655367159282942
438,438,438,2014-07-10 03:00:00,3440,0.000559882923874766
439,439,439,2014-07-10 03:30:00,2957,0.0005529735703857508
440,440,440,2014-07-10 04:00:00,2779,0.0005448470529397786
441,441,441,2014-07-10 04:30:00,2532,0.0005346480811714294
442,442,442,2014-07-10 05:00:00,2718,0.0005217414343153814
443,443,443,2014-07-10 05:30:00,4449,0.0005043050449904385
444,444,444,2014-07-10 06:00:00,6601,0.0004823059525838058
445,445,445,2014-07-10 06:30:00,11202,0.0004580596586686303
446,446,446,2014-07-10 07:00:00,13934,0.0004330672596534191
447,447,447,2014-07-10 07:30:00,17176,0.00040699894606988085
448,448,448,2014-07-10 08:00:00,19057,0.0003792391813113305
449,449,449,2014-07-10 08:30:00,21112,0.0003522245641058852
450,450,450,2014-07-10 09:00:00,19882,0.00032931416483639175
451,451,451,2014-07-10 09:30:00,19024,0.0003112764217019226
452,452,452,2014-07-10 10:00:00,16989,0.0002946094269127286
453,453,453,2014-07-10 10:30:00,16979,0.000280631593771119
454,454,454,2014-07-10 11:00:00,16381,0.00027180407032079135
455,455,455,2014-07-10 11:30:00,17815,0.0002527530767753028
456,456,456,2014-07-10 12:00:00,18029,0.00024036758170942196
457,457,457,2014-07-10 12:30:00,17495,0.00021747086282553063
458,458,458,2014-07-10 13:00:00,17075,0.0001887489906274853
459,459,459,2014-07-10 13:30:00,18234,0.00016558464194194045
460,460,460,2014-07-10 14:00:00,18091,0.00014327539016434354
461,461,461,2014-07-10 14:30:00,18495,0.00012506466970252372
462,462,462,2014-07-10 15:00:00,17523,0.00011087584182900567
463,463,463,2014-07-10 15:30:00,16714,0.0
464,464,464,2014-07-10 16:00:00,14735,0.0
465,465,465,2014-07-10 16:30:00,13610,0.0
