,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
139,139,139,2014-07-07 07:50:00,0.0,0.0
140,140,140,2014-07-07 07:55:00,0.0,0.0
141,141,141,2014-07-07 08:00:00,0.0,0.0
142,142,142,2014-07-07 08:05:00,0.0,0.0
143,143,143,2014-07-07 08:10:00,0.0,0.0
144,144,144,2014-07-07 08:15:00,0.0,0.0
145,145,145,2014-07-07 08:20:00,0.0,0.0
146,146,146,2014-07-07 08:25:00,0.0,0.0
147,147,147,2014-07-07 08:30:00,0.0,0.0
148,148,148,2014-07-07 08:35:00,0.0,0.0
149,149,149,2014-07-07 08:40:00,0.0,0.0
150,150,150,2014-07-07 08:45:00,0.0,0.0694176787341294
151,151,151,2014-07-07 08:50:00,0.0,0.04332688824621722
152,152,152,2014-07-07 08:55:00,0.0,0.052277846414206075
153,153,153,2014-07-07 09:00:00,0.0,0.08816274265402824
154,154,154,2014-07-07 09:05:00,0.0,1.0
155,155,155,2014-07-07 09:10:00,0.0,1.0
156,156,156,2014-07-07 09:15:00,0.0,0.0
157,157,157,2014-07-07 09:20:00,0.0,0.0
158,158,158,2014-07-07 09:25:00,0.0,0.0
159,159,159,2014-07-07 09:30:00,0.0,0.0
160,160,160,2014-07-07 09:35:00,0.0,0.0
161,161,161,2014-07-07 09:40:00,0.0,0.0
162,162,162,2014-07-07 09:45:00,0.0,0.0
163,163,163,2014-07-07 09:50:00,0.0,0.0
164,164,164,2014-07-07 09:55:00,0.0,0.0
165,165,165,2014-07-07 10:00:00,0.0,0.0
166,166,166,2014-07-07 10:05:00,0.0,0.0
167,167,167,2014-07-07 10:10:00,0.0,0.0
168,168,168,2014-07-07 10:15:00,0.0,0.0
169,169,169,2014-07-07 10:20:00,0.0,0.0
170,170,170,2014-07-07 10:25:00,0.0,0.0
171,171,171,2014-07-07 10:30:00,0.0,0.0
172,172,172,2014-07-07 10:35:00,0.0,0.0
173,173,173,2014-07-07 10:40:00,0.0,0.0
174,174,174,2014-07-07 10:45:00,0.0,0.0
175,175,175,2014-07-07 10:50:00,0.0,0.0
176,176,176,2014-07-07 10:55:00,0.0,0.0
177,177,177,2014-07-07 11:00:00,0.0,0.0
178,178,178,2014-07-07 11:05:00,0.0,0.0
179,179,179,2014-07-07 11:10:00,0.0,0.0
180,180,180,2014-07-07 11:15:00,0.0,0.0
181,181,181,2014-07-07 11:20:00,0.0,0.0
182,182,182,2014-07-07 11:25:00,0.0,0.0
183,183,183,2014-07-07 11:30:00,0.0,0.0
184,184,184,2014-07-07 11:35:00,0.0,0.0
185,185,185,2014-07-07 11:40:00,0.0,0.0
186,186,186,2014-07-07 11:45:00,0.0,0.0
187,187,187,2014-07-07 11:50:00,0.0,0.0
188,188,188,2014-07-07 11:55:00,0.0,0.0
189,189,189,2014-07-07 12:00:00,0.0,0.0
190,190,190,2014-07-07 12:05:00,0.0,0.0
191,191,191,2014-07-07 12:10:00,0.0,0.0
192,192,192,2014-07-07 12:15:00,0.0,0.0
193,193,193,2014-07-07 12:20:00,0.0,0.0
194,194,194,2014-07-07 12:25:00,0.0,0.0
195,195,195,2014-07-07 12:30:00,0.0,0.0
196,196,196,2014-07-07 12:35:00,0.0,0.0
197,197,197,2014-07-07 12:40:00,0.0,0.0
198,198,198,2014-07-07 12:45:00,0.0,0.0
199,199,199,2014-07-07 12:50:00,0.0,0.0
200,200,200,2014-07-07 12:55:00,0.0,0.0
201,201,201,2014-07-07 13:00:00,0.0,0.0
202,202,202,2014-07-07 13:05:00,0.0,0.0
203,203,203,2014-07-07 13:10:00,0.0,0.0
204,204,204,2014-07-07 13:15:00,0.0,0.0
205,205,205,2014-07-07 13:20:00,0.0,0.0
206,206,206,2014-07-07 13:25:00,0.0,0.0
207,207,207,2014-07-07 13:30:00,0.0,0.0
208,208,208,2014-07-07 13:35:00,0.0,0.0
209,209,209,2014-07-07 13:40:00,0.0,0.0
210,210,210,2014-07-07 13:45:00,0.0,0.0
211,211,211,2014-07-07 13:50:00,0.0,0.0
212,212,212,2014-07-07 13:55:00,0.0,0.0
213,213,213,2014-07-07 14:00:00,0.0,0.0
214,214,214,2014-07-07 14:05:00,0.0,0.0
215,215,215,2014-07-07 14:10:00,0.0,0.0
216,216,216,2014-07-07 14:15:00,0.0,0.0
217,217,217,2014-07-07 14:20:00,0.0,0.0
218,218,218,2014-07-07 14:25:00,0.0,1.0
219,219,219,2014-07-07 14:30:00,0.0,1.0
220,220,220,2014-07-07 14:35:00,0.0,1.0
221,221,221,2014-07-07 14:40:00,0.0,1.0
222,222,222,2014-07-07 14:45:00,0.0,1.0
223,223,223,2014-07-07 14:50:00,0.0,1.0
224,224,224,2014-07-07 14:55:00,0.0,1.0
225,225,225,2014-07-07 15:00:00,0.0,1.0
226,226,226,2014-07-07 15:05:00,0.0,1.0
227,227,227,2014-07-07 15:10:00,0.0,1.0
228,228,228,2014-07-07 15:15:00,0.0,1.0
229,229,229,2014-07-07 15:20:00,0.0,1.0
230,230,230,2014-07-07 15:25:00,0.0,1.0
231,231,231,2014-07-07 15:30:00,0.0,1.0
232,232,232,2014-07-07 15:35:00,0.0,1.0
233,233,233,2014-07-07 15:40:00,0.0,1.0
234,234,234,2014-07-07 15:45:00,0.0,1.0
235,235,235,2014-07-07 15:50:00,0.0,1.0
236,236,236,2014-07-07 15:55:00,0.0,1.0
237,237,237,2014-07-07 16:00:00,0.0,1.0
238,238,238,2014-07-07 16:05:00,0.0,1.0
239,239,239,2014-07-07 16:10:00,0.0,1.0
240,240,240,2014-07-07 16:15:00,1.5226195219999998,1.0
241,241,241,2014-07-07 16:20:00,0.0,1.0
242,242,242,2014-07-07 16:25:00,0.0,0.5268932949991962
243,243,243,2014-07-07 16:30:00,0.0,0.3422321229041372
244,244,244,2014-07-07 16:35:00,1.03861342,0.3447978280701489
245,245,245,2014-07-07 16:40:00,2.53594321,0.4153495129697403
246,246,246,2014-07-07 16:45:00,1.952265858,0.3870458603264565
247,247,247,2014-07-07 16:50:00,1.067133288,0.5201735971347263
248,248,248,2014-07-07 16:55:00,12.31087685,0.4864555589888936
249,249,249,2014-07-07 17:00:00,0.0,0.4121129069324283
250,250,250,2014-07-07 17:05:00,0.0,0.40947767964503134
251,251,251,2014-07-07 17:10:00,0.0,0.4461581601707718
252,252,252,2014-07-07 17:15:00,0.0,0.36743628607900725
253,253,253,2014-07-07 17:20:00,0.0,0.378851024686374
254,254,254,2014-07-07 17:25:00,0.232227018,0.35623015947531245
255,255,255,2014-07-07 17:30:00,0.0,0.34100454023636295
256,256,256,2014-07-07 17:35:00,0.0,0.323089483115658
257,257,257,2014-07-07 17:40:00,0.0,0.311216685904643
258,258,258,2014-07-07 17:45:00,9.333404429,0.2964298362390103
259,259,259,2014-07-07 17:50:00,0.897893515,0.2869975839287552
260,260,260,2014-07-07 17:55:00,0.0,0.26518224408894153
261,261,261,2014-07-07 18:00:00,0.0,0.3074697095339879
262,262,262,2014-07-07 18:05:00,1.068587795,0.26982080257660757
263,263,263,2014-07-07 18:10:00,1.795026636,0.2822050878104977
264,264,264,2014-07-07 18:15:00,0.939480505,0.2557498590416355
265,265,265,2014-07-07 18:20:00,1.310687491,0.2539098388252128
266,266,266,2014-07-07 18:25:00,5.6870569820000005,0.2331069792667415
267,267,267,2014-07-07 18:30:00,1.158773652,0.22279387332517253
268,268,268,2014-07-07 18:35:00,0.661737706,0.2064698888674663
269,269,269,2014-07-07 18:40:00,0.0,0.20584831742935283
270,270,270,2014-07-07 18:45:00,0.874423691,0.19466610259333572
271,271,271,2014-07-07 18:50:00,2.527700573,0.19360911012382687
272,272,272,2014-07-07 18:55:00,4.800802085,0.18069538379977546
273,273,273,2014-07-07 19:00:00,0.0,0.1793675705977229
274,274,274,2014-07-07 19:05:00,0.0,0.16558647840503238
275,275,275,2014-07-07 19:10:00,0.0,0.16471692547125505
276,276,276,2014-07-07 19:15:00,0.0,0.15786817461581704
277,277,277,2014-07-07 19:20:00,0.0,0.15442128892364382
278,278,278,2014-07-07 19:25:00,0.0,0.15122070193861015
279,279,279,2014-07-07 19:30:00,0.0,0.147117492956661
280,280,280,2014-07-07 19:35:00,0.0,0.14189190451185507
281,281,281,2014-07-07 19:40:00,0.0,0.13812965382185405
282,282,282,2014-07-07 19:45:00,0.0,0.13422531960328798
283,283,283,2014-07-07 19:50:00,0.0,0.130836355162688
284,284,284,2014-07-07 19:55:00,0.0,0.12823574407098692
285,285,285,2014-07-07 20:00:00,0.0,0.12630500736556272
286,286,286,2014-07-07 20:05:00,0.0,0.12626474853439085
287,287,287,2014-07-07 20:10:00,0.0,0.12438359854435643
288,288,288,2014-07-07 20:15:00,8.030661732,0.12420624346461362
289,289,289,2014-07-07 20:20:00,0.855797922,0.122465009034331
290,290,290,2014-07-07 20:25:00,0.0,0.11999942618451942
291,291,291,2014-07-07 20:30:00,0.0,0.11738542174042987
292,292,292,2014-07-07 20:35:00,0.920534013,0.11531715217289562
293,293,293,2014-07-07 20:40:00,1.28577746,0.11366069238310683
294,294,294,2014-07-07 20:45:00,1.277428225,0.1129536569115337
295,295,295,2014-07-07 20:50:00,1.741965451,0.1113080606125959
296,296,296,2014-07-07 20:55:00,1.896254736,0.110162228258888
297,297,297,2014-07-07 21:00:00,1.938737538,0.10825279216411221
298,298,298,2014-07-07 21:05:00,1.006535505,0.10697654965366388
299,299,299,2014-07-07 21:10:00,7.571972098,0.10568993141429839
300,300,300,2014-07-07 21:15:00,1.503519064,0.10420775548806915
301,301,301,2014-07-07 21:20:00,0.93743654,0.10224225292433808
302,302,302,2014-07-07 21:25:00,2.327653958,0.10004507240063709
303,303,303,2014-07-07 21:30:00,2.060077854,0.09811833440258388
304,304,304,2014-07-07 21:35:00,1.97761455,0.09617675552934002
305,305,305,2014-07-07 21:40:00,0.94889687,0.09478508196816349
306,306,306,2014-07-07 21:45:00,4.743974543999999,0.09284829625635493
307,307,307,2014-07-07 21:50:00,0.6739068290000001,0.09138317691332898
308,308,308,2014-07-07 21:55:00,0.0,0.0900647012429624
309,309,309,2014-07-07 22:00:00,1.499565689,0.08934866775677364
310,310,310,2014-07-07 22:05:00,1.162761256,0.0866902449246777
311,311,311,2014-07-07 22:10:00,0.830909845,0.08541845858912334
312,312,312,2014-07-07 22:15:00,0.858316372,0.08245023679515207
313,313,313,2014-07-07 22:20:00,0.0,0.08193108998805287
314,314,314,2014-07-07 22:25:00,0.0,0.07879506896848054
315,315,315,2014-07-07 22:30:00,0.512024788,0.07827346712546901
316,316,316,2014-07-07 22:35:00,0.0,0.07620361697030953
317,317,317,2014-07-07 22:40:00,1.022816847,0.07556963582831189
318,318,318,2014-07-07 22:45:00,0.0,0.07278871111457008
319,319,319,2014-07-07 22:50:00,0.7551673440000001,0.07244186860900381
320,320,320,2014-07-07 22:55:00,1.724796935,0.07023391293441239
321,321,321,2014-07-07 23:00:00,1.115850572,0.06977825163547369
322,322,322,2014-07-07 23:05:00,3.148884759,0.06771917458186516
323,323,323,2014-07-07 23:10:00,1.354670288,0.06720035500947719
324,324,324,2014-07-07 23:15:00,1.341966518,0.06511650472874364
325,325,325,2014-07-07 23:20:00,0.904054113,0.06485727757027016
326,326,326,2014-07-07 23:25:00,1.33280497,0.061546769923320754
327,327,327,2014-07-07 23:30:00,0.0,0.06146012422531033
328,328,328,2014-07-07 23:35:00,0.0,0.05888426288673543
329,329,329,2014-07-07 23:40:00,0.0,0.05862271663038732
330,330,330,2014-07-07 23:45:00,0.0,0.05669354956276884
331,331,331,2014-07-07 23:50:00,1.381834635,0.05656379478817186
332,332,332,2014-07-07 23:55:00,1.01868148,0.055133599401525846
333,333,333,2014-07-08 00:00:00,0.0,0.055300530172520124
334,334,334,2014-07-08 00:05:00,2.114490412,0.05417323906538174
335,335,335,2014-07-08 00:10:00,0.971979968,0.05420199927496128
336,336,336,2014-07-08 00:20:00,0.0,0.052279746141913885
337,337,337,2014-07-08 00:25:00,1.4337464080000002,0.0522467768088507
338,338,338,2014-07-08 00:30:00,7.195274811,0.05089142205544994
339,339,339,2014-07-08 00:35:00,0.0,0.050751011640453036
340,340,340,2014-07-08 00:40:00,0.0,0.048543435381983246
341,341,341,2014-07-08 00:45:00,0.0,0.048428340965278815
342,342,342,2014-07-08 00:50:00,0.818577601,0.04657323928673218
343,343,343,2014-07-08 00:55:00,1.968388203,0.045447510627074195
344,344,344,2014-07-08 01:00:00,1.12014454,0.04268257002493758
345,345,345,2014-07-08 01:05:00,0.420353211,0.04190651256051581
346,346,346,2014-07-08 01:10:00,0.0,0.03949161891430164
347,347,347,2014-07-08 01:15:00,1.142200829,0.03882627383275683
348,348,348,2014-07-08 01:20:00,3.0221114960000004,0.03654727886410192
349,349,349,2014-07-08 01:25:00,2.96048217,0.03588419205605198
350,350,350,2014-07-08 01:30:00,2.008710781,0.0370346478683099
351,351,351,2014-07-08 01:35:00,0.973051872,0.03639702044102788
352,352,352,2014-07-08 01:40:00,0.6993830540000001,0.03698758957918391
353,353,353,2014-07-08 01:45:00,0.0,0.0365087314663185
354,354,354,2014-07-08 01:50:00,0.0,0.035923497321348696
355,355,355,2014-07-08 01:55:00,0.0,0.03356254381539947
356,356,356,2014-07-08 02:00:00,0.0,0.033280398999033345
357,357,357,2014-07-08 02:05:00,0.0,0.03214603468203847
358,358,358,2014-07-08 02:10:00,0.0,0.03144738344019171
359,359,359,2014-07-08 02:15:00,0.0,0.02865698253370308
360,360,360,2014-07-08 02:20:00,0.0,0.029083057608003005
361,361,361,2014-07-08 02:25:00,0.0,0.029295294309068187
362,362,362,2014-07-08 02:30:00,0.0,0.031398661279078977
363,363,363,2014-07-08 02:35:00,0.0,0.03221931083754703
364,364,364,2014-07-08 02:40:00,0.0,0.03316338314147005
365,365,365,2014-07-08 02:45:00,0.0,0.03315542652290704
366,366,366,2014-07-08 02:50:00,0.0,0.03363277980661483
367,367,367,2014-07-08 02:55:00,0.0,0.03346700637302236
368,368,368,2014-07-08 03:00:00,0.0,0.03445790683501171
369,369,369,2014-07-08 03:05:00,0.0,0.0344673716004833
370,370,370,2014-07-08 03:10:00,0.0,0.03582339977019766
371,371,371,2014-07-08 03:15:00,0.0,0.035845624202708426
372,372,372,2014-07-08 03:20:00,0.0,0.03457109650891654
373,373,373,2014-07-08 03:25:00,0.0,0.03483341574218857
374,374,374,2014-07-08 03:30:00,0.0,0.03580847974570911
375,375,375,2014-07-08 03:35:00,0.0,0.037120198614945865
376,376,376,2014-07-08 03:40:00,0.0,0.0385307781576536
377,377,377,2014-07-08 03:45:00,0.0,0.039600031223164134
378,378,378,2014-07-08 03:50:00,0.0,0.041144703368340196
379,379,379,2014-07-08 03:55:00,0.0,0.04243322883961442
380,380,380,2014-07-08 04:00:00,0.0,0.04276341380607107
381,381,381,2014-07-08 04:05:00,0.0,0.04414165309469431
382,382,382,2014-07-08 04:10:00,0.0,0.04526792297719817
383,383,383,2014-07-08 04:15:00,0.0,0.046825079113616885
384,384,384,2014-07-08 04:20:00,0.0,0.04887438473544481
385,385,385,2014-07-08 04:25:00,0.0,0.047864231554326064
386,386,386,2014-07-08 04:30:00,0.0,0.04849564350725344
387,387,387,2014-07-08 04:35:00,0.0,0.04978899337932685
388,388,388,2014-07-08 04:40:00,0.0,0.05114834629595588
389,389,389,2014-07-08 04:45:00,0.0,0.052205773556214585
390,390,390,2014-07-08 04:50:00,0.0,0.05316450352665569
391,391,391,2014-07-08 04:55:00,0.0,0.05414785889221718
392,392,392,2014-07-08 05:00:00,0.0,0.05522781421347989
393,393,393,2014-07-08 05:05:00,0.0,0.05628349521604015
394,394,394,2014-07-08 05:10:00,0.0,0.05715381704403366
395,395,395,2014-07-08 05:15:00,0.0,0.05825473539650161
396,396,396,2014-07-08 05:20:00,0.0,0.059273616812644314
397,397,397,2014-07-08 05:25:00,0.0,0.04672662652395132
398,398,398,2014-07-08 05:30:00,0.0,0.04988712306107679
399,399,399,2014-07-08 05:35:00,0.0,0.05172106805075083
400,400,400,2014-07-08 05:40:00,0.0,0.0514246610724145
401,401,401,2014-07-08 05:45:00,0.0,0.05328249756869152
402,402,402,2014-07-08 05:50:00,0.0,0.05651698567311314
403,403,403,2014-07-08 05:55:00,0.0,0.05965763287341852
404,404,404,2014-07-08 06:00:00,0.0,0.0625203890319096
405,405,405,2014-07-08 06:05:00,0.0,0.06477214491976813
406,406,406,2014-07-08 06:10:00,0.0,0.06651151715206005
407,407,407,2014-07-08 06:15:00,0.0,0.06816247652723251
408,408,408,2014-07-08 06:20:00,0.0,0.06997563895815173
409,409,409,2014-07-08 06:25:00,0.0,0.06969786238805531
410,410,410,2014-07-08 06:30:00,0.0,0.021075616622876048
411,411,411,2014-07-08 06:35:00,0.0,0.02066096650460736
412,412,412,2014-07-08 06:40:00,0.0,0.021503063759625962
413,413,413,2014-07-08 06:45:00,0.0,0.023221088604441942
414,414,414,2014-07-08 06:50:00,0.0,0.024780389254108193
415,415,415,2014-07-08 06:55:00,0.0,0.026619647667834312
416,416,416,2014-07-08 07:00:00,0.0,0.028313569021573226
417,417,417,2014-07-08 07:05:00,0.0,0.025703127778291535
418,418,418,2014-07-08 07:10:00,0.0,0.028143549479737517
419,419,419,2014-07-08 07:15:00,0.0,0.03148445601540739
420,420,420,2014-07-08 07:20:00,0.0,0.0337556460490529
421,421,421,2014-07-08 07:25:00,0.0,0.03396160481758881
422,422,422,2014-07-08 07:30:00,0.0,0.037087868635139576
423,423,423,2014-07-08 07:35:00,0.0,0.0412752198189833
424,424,424,2014-07-08 07:40:00,0.0,0.047164630458092494
425,425,425,2014-07-08 07:45:00,0.0,0.052543763882506034
426,426,426,2014-07-08 07:50:00,0.0,0.056403046934984546
427,427,427,2014-07-08 07:55:00,0.0,0.06062195157645689
428,428,428,2014-07-08 08:00:00,0.0,0.06462049224617072
429,429,429,2014-07-08 08:05:00,0.0,0.06864536850138014
430,430,430,2014-07-08 08:10:00,0.0,0.07258713786120796
431,431,431,2014-07-08 08:15:00,0.0,0.07569123256318055
432,432,432,2014-07-08 08:20:00,0.0,0.07732932223234501
433,433,433,2014-07-08 08:25:00,0.0,0.07930860396447592
434,434,434,2014-07-08 08:30:00,0.0,0.08101370673419284
435,435,435,2014-07-08 08:35:00,0.0,0.08363562529904522
436,436,436,2014-07-08 08:40:00,0.0,0.0863843931264846
437,437,437,2014-07-08 08:45:00,0.0,0.08910474219434716
438,438,438,2014-07-08 08:50:00,0.0,0.0908541766862293
439,439,439,2014-07-08 08:55:00,0.0,0.093881532130072
440,440,440,2014-07-08 09:00:00,0.0,0.09730775040945272
441,441,441,2014-07-08 09:05:00,0.0,0.10057510924400592
442,442,442,2014-07-08 09:10:00,0.0,0.07720410505258557
443,443,443,2014-07-08 09:15:00,0.0,0.08822998383779523
444,444,444,2014-07-08 09:20:00,0.0,0.10483560122811397
445,445,445,2014-07-08 09:25:00,0.0,0.10380702409651743
446,446,446,2014-07-08 09:30:00,0.0,0.07532100478507009
447,447,447,2014-07-08 09:35:00,0.0,0.06324128758315739
448,448,448,2014-07-08 09:40:00,0.0,0.07695790506841327
449,449,449,2014-07-08 09:45:00,0.0,0.05249445567403843
450,450,450,2014-07-08 09:50:00,0.0,0.017166006932819666
451,451,451,2014-07-08 09:55:00,0.0,0.018777042516059272
452,452,452,2014-07-08 10:00:00,0.0,0.020287490656643592
453,453,453,2014-07-08 10:05:00,0.0,0.02352572272831399
454,454,454,2014-07-08 10:10:00,0.0,0.028793621925438773
455,455,455,2014-07-08 10:15:00,0.0,0.036632172666460905
456,456,456,2014-07-08 10:20:00,0.0,0.04636980788178913
457,457,457,2014-07-08 10:25:00,0.0,0.057834490082425805
458,458,458,2014-07-08 10:30:00,0.0,0.07671323130466057
459,459,459,2014-07-08 10:35:00,0.0,0.09252969611362272
460,460,460,2014-07-08 10:40:00,0.0,0.11177729510656642
461,461,461,2014-07-08 10:45:00,0.0,0.1331634824724237
462,462,462,2014-07-08 10:50:00,0.0,0.15973408631346342
463,463,463,2014-07-08 10:55:00,0.0,0.1885355712187753
464,464,464,2014-07-08 11:00:00,0.0,0.20739545852594599
465,465,465,2014-07-08 11:05:00,0.0,0.23293101787540438
466,466,466,2014-07-08 11:10:00,0.0,0.26802276703342465
