,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
291,291,291,2014-04-02 00:15:00,0.0,0.145301945980572
292,292,292,2014-04-02 00:20:00,0.0,0.1468669937572482
293,293,293,2014-04-02 00:25:00,0.1868904984,0.14947418128123136
294,294,294,2014-04-02 00:30:00,0.1570609747,0.1535783092721219
295,295,295,2014-04-02 00:35:00,0.0,0.15910184045061504
296,296,296,2014-04-02 00:40:00,0.0,0.1648800820220987
297,297,297,2014-04-02 00:45:00,0.0,0.17129276981686947
298,298,298,2014-04-02 00:50:00,0.0,0.179642736460088
299,299,299,2014-04-02 00:55:00,0.0,0.19064270935263894
300,300,300,2014-04-02 01:00:00,0.0,0.19757838273195938
301,301,301,2014-04-02 01:05:00,0.0,0.17379970331953631
302,302,302,2014-04-02 01:10:00,0.0,0.16427002782661693
303,303,303,2014-04-02 01:15:00,0.0,0.1498534189663402
304,304,304,2014-04-02 01:20:00,0.0,0.1506370815434025
305,305,305,2014-04-02 01:25:00,0.0,0.15401615162865578
306,306,306,2014-04-02 01:30:00,0.0,0.1580349164066681
307,307,307,2014-04-02 01:35:00,0.0,0.16047902594821906
308,308,308,2014-04-02 01:40:00,0.0,0.15879976468893775
309,309,309,2014-04-02 01:45:00,0.0,0.14908717344727462
310,310,310,2014-04-02 01:50:00,0.0,0.14737562298256868
311,311,311,2014-04-02 01:55:00,0.0,0.14620106449075065
312,312,312,2014-04-02 02:00:00,0.0,0.14815705987207484
313,313,313,2014-04-02 02:05:00,0.0,0.14984987849273446
314,314,314,2014-04-02 02:10:00,0.0,0.15105169677624575
315,315,315,2014-04-02 02:15:00,0.0,0.15238318681224428
316,316,316,2014-04-02 02:20:00,0.0,0.13597753381924627
317,317,317,2014-04-02 02:25:00,0.0,0.1254843114747105
318,318,318,2014-04-02 02:30:00,0.0,0.13497157397043136
319,319,319,2014-04-02 02:35:00,0.0,0.15150428073869815
320,320,320,2014-04-02 02:40:00,0.0,0.1743086692522825
321,321,321,2014-04-02 02:45:00,0.0,0.18163033507694437
322,322,322,2014-04-02 02:50:00,0.0,0.19587454911977376
323,323,323,2014-04-02 02:55:00,0.0,0.20808307324516184
324,324,324,2014-04-02 03:00:00,0.0,0.21750257884890278
325,325,325,2014-04-02 03:05:00,0.0,0.21836003053500053
326,326,326,2014-04-02 03:10:00,0.0,0.22200396547238244
327,327,327,2014-04-02 03:15:00,0.0,0.22945273551212064
328,328,328,2014-04-02 03:20:00,0.0,0.2020806245978024
329,329,329,2014-04-02 03:25:00,0.0,0.20750212651704913
330,330,330,2014-04-02 03:30:00,0.0,0.21068237197945316
331,331,331,2014-04-02 03:35:00,0.103038706,0.22825831381021944
332,332,332,2014-04-02 03:40:00,0.1930948696,0.25480553023957975
333,333,333,2014-04-02 03:45:00,0.0,0.2728470117480123
334,334,334,2014-04-02 03:50:00,0.0,0.324420799561828
335,335,335,2014-04-02 03:55:00,0.0,0.3509073239858115
336,336,336,2014-04-02 04:00:00,0.0,0.29296767185007555
337,337,337,2014-04-02 04:05:00,0.0,0.30802004818506856
338,338,338,2014-04-02 04:10:00,0.0,0.33213109601231705
339,339,339,2014-04-02 04:15:00,0.0,0.2711239732271663
340,340,340,2014-04-02 04:20:00,0.0,0.2697622967068931
341,341,341,2014-04-02 04:25:00,0.0,0.2701571718634358
342,342,342,2014-04-02 04:30:00,0.0,0.2791460418010243
343,343,343,2014-04-02 04:35:00,0.0,0.2610948884896833
344,344,344,2014-04-02 04:40:00,0.0,0.2684946727098909
345,345,345,2014-04-02 04:45:00,0.0,0.2743604561147518
346,346,346,2014-04-02 04:50:00,0.0,0.2561885649437091
347,347,347,2014-04-02 04:55:00,0.0,0.27793517846094007
348,348,348,2014-04-02 05:00:00,0.0,0.30081464568721905
349,349,349,2014-04-02 05:05:00,0.0,0.34604393099362696
350,350,350,2014-04-02 05:10:00,0.1689526751,0.3510966416389668
351,351,351,2014-04-02 05:15:00,0.1676513386,0.3473607738220943
352,352,352,2014-04-02 05:20:00,0.0,0.35082152930660404
353,353,353,2014-04-02 05:25:00,0.0,0.37482571992779024
354,354,354,2014-04-02 05:30:00,0.0,0.434777424058695
355,355,355,2014-04-02 05:35:00,0.0,0.5877125321439745
356,356,356,2014-04-02 05:40:00,0.0,0.2198767726237716
357,357,357,2014-04-02 05:45:00,0.0,0.20797380462605453
358,358,358,2014-04-02 05:50:00,0.0,0.23652581641213044
359,359,359,2014-04-02 05:55:00,0.0,0.2662877848020395
360,360,360,2014-04-02 06:00:00,0.0,0.29318112786374373
361,361,361,2014-04-02 06:05:00,0.0,0.31474056050920374
362,362,362,2014-04-02 06:10:00,0.0,0.3303611248129449
363,363,363,2014-04-02 06:15:00,0.0,0.3214691407535657
364,364,364,2014-04-02 06:20:00,0.0,0.22725745382639084
365,365,365,2014-04-02 06:25:00,0.0,0.22527318558005138
366,366,366,2014-04-02 06:30:00,0.0,0.18514301702340108
367,367,367,2014-04-02 06:35:00,0.0,0.19506195423406436
368,368,368,2014-04-02 06:40:00,0.0,0.08239797231012824
369,369,369,2014-04-02 06:45:00,0.0,0.07899748104280058
370,370,370,2014-04-02 06:50:00,0.0,0.07808112205265427
371,371,371,2014-04-02 06:55:00,0.0,0.08916239339543253
372,372,372,2014-04-02 07:00:00,0.0,0.0778177507707487
373,373,373,2014-04-02 07:05:00,0.0,0.08401087957240405
374,374,374,2014-04-02 07:10:00,0.0,0.0928726771141195
375,375,375,2014-04-02 07:15:00,0.0,0.10369681707256662
376,376,376,2014-04-02 07:20:00,0.0,0.11770783547817487
377,377,377,2014-04-02 07:25:00,0.0,0.13659810172912656
378,378,378,2014-04-02 07:30:00,0.0,0.17230458111779368
379,379,379,2014-04-02 07:35:00,0.0,0.23788661350656048
380,380,380,2014-04-02 07:40:00,0.0,0.34376701730686965
381,381,381,2014-04-02 07:45:00,0.0,0.2812593152492586
382,382,382,2014-04-02 07:50:00,0.0,0.20535038596422783
383,383,383,2014-04-02 07:55:00,0.0,0.21689401107591288
384,384,384,2014-04-02 08:00:00,0.0,0.23415736695949096
385,385,385,2014-04-02 08:05:00,0.0,0.25781167975353825
386,386,386,2014-04-02 08:10:00,0.0,0.34115889905740626
387,387,387,2014-04-02 08:15:00,0.0,0.46220747213777946
388,388,388,2014-04-02 08:20:00,0.0,0.4104284718532074
389,389,389,2014-04-02 08:25:00,0.0,0.4098133982284181
390,390,390,2014-04-02 08:30:00,0.0,0.42531993447483285
391,391,391,2014-04-02 08:35:00,0.0,0.4495187491135003
392,392,392,2014-04-02 08:40:00,0.0,0.7509066284069318
393,393,393,2014-04-02 08:45:00,0.0,0.7234209567022251
394,394,394,2014-04-02 08:50:00,0.0,0.7043005284107389
395,395,395,2014-04-02 08:55:00,0.0,0.6902893544522658
396,396,396,2014-04-02 09:00:00,0.0,0.6794839884080999
397,397,397,2014-04-02 09:05:00,0.0,0.6688344468356555
398,398,398,2014-04-02 09:10:00,0.0,0.6566143883785934
399,399,399,2014-04-02 09:15:00,0.1215675151999999,0.6434072411121348
400,400,400,2014-04-02 09:20:00,0.165888547,0.6316925482751881
401,401,401,2014-04-02 09:25:00,0.0,0.6242975072835342
402,402,402,2014-04-02 09:30:00,0.0,0.6244968979393737
403,403,403,2014-04-02 09:35:00,0.0,0.6298684674564559
404,404,404,2014-04-02 09:40:00,0.0,0.6364293893156239
405,405,405,2014-04-02 09:45:00,0.0,0.6533002474110854
406,406,406,2014-04-02 09:50:00,0.0,0.6664402409880698
407,407,407,2014-04-02 09:55:00,0.0,0.6810007483531224
408,408,408,2014-04-02 10:00:00,0.0,0.7001305956757173
409,409,409,2014-04-02 10:05:00,0.0,0.7795332026570725
410,410,410,2014-04-02 10:10:00,0.0,0.8035250265422631
411,411,411,2014-04-02 10:15:00,0.0,0.5201894224070077
412,412,412,2014-04-02 10:20:00,0.0,0.5091606318112116
413,413,413,2014-04-02 10:25:00,0.5928722058,0.5025661292290919
414,414,414,2014-04-02 10:30:00,0.6210594032,0.5615242345071734
415,415,415,2014-04-02 10:35:00,0.0,0.42644111955398467
416,416,416,2014-04-02 10:40:00,0.0,0.31735498390598316
417,417,417,2014-04-02 10:45:00,0.0,0.22718799126294043
418,418,418,2014-04-02 10:50:00,0.0,0.19854015505684686
419,419,419,2014-04-02 10:55:00,0.0,0.18534550289193763
420,420,420,2014-04-02 11:00:00,0.0,0.17715472775744312
421,421,421,2014-04-02 11:05:00,0.0,0.1710507355633648
422,422,422,2014-04-02 11:10:00,0.0,0.16625372822949358
423,423,423,2014-04-02 11:15:00,0.0,0.16235452510723725
424,424,424,2014-04-02 11:20:00,0.0,0.1588297746792524
425,425,425,2014-04-02 11:25:00,0.0,0.1553135788521377
426,426,426,2014-04-02 11:30:00,0.0,0.15201280046733834
427,427,427,2014-04-02 11:35:00,0.0,0.1494138928407216
428,428,428,2014-04-02 11:40:00,0.0,0.14658119091815336
429,429,429,2014-04-02 11:45:00,0.0,0.13780694418661987
430,430,430,2014-04-02 11:50:00,0.0,0.12854882886960395
431,431,431,2014-04-02 11:55:00,0.0,0.12898154166054643
432,432,432,2014-04-02 12:00:00,0.0,0.1258439307617426
433,433,433,2014-04-02 12:05:00,0.0,0.12286770460353313
434,434,434,2014-04-02 12:10:00,0.0,0.15027588430201932
435,435,435,2014-04-02 12:15:00,0.0,0.14846034556240673
436,436,436,2014-04-02 12:20:00,0.333154908,0.1476921135123791
437,437,437,2014-04-02 12:25:00,0.4891396294,0.1557786082609105
438,438,438,2014-04-02 12:30:00,0.2975873755,0.15991613496078605
439,439,439,2014-04-02 12:35:00,0.2801537112,0.1535534939538994
440,440,440,2014-04-02 12:40:00,0.0,0.15150266874582674
441,441,441,2014-04-02 12:45:00,0.0,0.15480441479165996
442,442,442,2014-04-02 12:50:00,0.0,0.20054662243265586
443,443,443,2014-04-02 12:55:00,0.0,0.23367330033052414
444,444,444,2014-04-02 13:00:00,0.0,0.2012018336270882
445,445,445,2014-04-02 13:05:00,0.0,0.18199937863269677
446,446,446,2014-04-02 13:10:00,0.0,0.1685423663619674
447,447,447,2014-04-02 13:15:00,0.0,0.1581572570270181
448,448,448,2014-04-02 13:20:00,0.0,0.14947787844566318
449,449,449,2014-04-02 13:25:00,0.0,0.1416288717349794
450,450,450,2014-04-02 13:30:00,0.0,0.13452629545173023
451,451,451,2014-04-02 13:35:00,0.0,0.1284084121537281
452,452,452,2014-04-02 13:40:00,0.0,0.12353608968924479
453,453,453,2014-04-02 13:45:00,0.0,0.12216131326262869
454,454,454,2014-04-02 13:50:00,0.0,0.11975256226766429
455,455,455,2014-04-02 13:55:00,0.1393864406,0.30997031849003753
