,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
42,42,42,2014-04-01 03:30:00,18.1343727563,0.0
43,43,43,2014-04-01 03:35:00,19.3513722095,0.0
44,44,44,2014-04-01 03:40:00,19.7100886182,0.0
45,45,45,2014-04-01 03:45:00,18.2472169583,0.0
46,46,46,2014-04-01 03:50:00,21.2598693521,0.0
47,47,47,2014-04-01 03:55:00,19.37630975,0.0
48,48,48,2014-04-01 04:00:00,21.6545309847,0.0
49,49,49,2014-04-01 04:05:00,18.6176404314,0.0
50,50,50,2014-04-01 04:10:00,18.2277398277,0.0
51,51,51,2014-04-01 04:15:00,19.9292644175,0.0
52,52,52,2014-04-01 04:20:00,18.7565173473,0.0
53,53,53,2014-04-01 04:25:00,21.7495971023,0.0
54,54,54,2014-04-01 04:30:00,18.0412135938,0.0
55,55,55,2014-04-01 04:35:00,19.6504787002,0.0
56,56,56,2014-04-01 04:40:00,21.7069910854,0.0
57,57,57,2014-04-01 04:45:00,19.5376728269,0.0
58,58,58,2014-04-01 04:50:00,18.3724371224,0.0
59,59,59,2014-04-01 04:55:00,19.2115797714,0.0
60,60,60,2014-04-01 05:00:00,19.9920415753,0.0
61,61,61,2014-04-01 05:05:00,18.7406067494,0.0
62,62,62,2014-04-01 05:10:00,19.8662468206,0.0
63,63,63,2014-04-01 05:15:00,21.3453727831,0.0
64,64,64,2014-04-01 05:20:00,21.4904718808,0.0
65,65,65,2014-04-01 05:25:00,18.197042938800003,0.0
66,66,66,2014-04-01 05:30:00,18.6436134322,0.0
67,67,67,2014-04-01 05:35:00,19.1011605431,0.0
68,68,68,2014-04-01 05:40:00,20.3794634036,0.0
69,69,69,2014-04-01 05:45:00,19.4439790352,0.0
70,70,70,2014-04-01 05:50:00,21.376163653800003,0.0
71,71,71,2014-04-01 05:55:00,20.8666874731,0.0
72,72,72,2014-04-01 06:00:00,18.4018240925,0.0
73,73,73,2014-04-01 06:05:00,20.49823001,0.0
74,74,74,2014-04-01 06:10:00,18.4520505014,0.0
75,75,75,2014-04-01 06:15:00,19.0201426785,0.0
76,76,76,2014-04-01 06:20:00,18.7114825341,0.0
77,77,77,2014-04-01 06:25:00,18.6922477968,0.0
78,78,78,2014-04-01 06:30:00,20.4655820991,0.0
79,79,79,2014-04-01 06:35:00,20.2544196902,0.0
80,80,80,2014-04-01 06:40:00,18.7041126112,0.0
81,81,81,2014-04-01 06:45:00,21.9606912217,0.0
82,82,82,2014-04-01 06:50:00,19.6873469295,0.0
83,83,83,2014-04-01 06:55:00,18.3882773126,0.0
84,84,84,2014-04-01 07:00:00,18.4822760678,0.0
85,85,85,2014-04-01 07:05:00,20.3355748549,0.0
86,86,86,2014-04-01 07:10:00,21.9162776135,0.0
87,87,87,2014-04-01 07:15:00,20.2878044065,0.0
88,88,88,2014-04-01 07:20:00,21.7961659065,0.0
89,89,89,2014-04-01 07:25:00,19.776531403,0.0
90,90,90,2014-04-01 07:30:00,19.7433644146,0.0
91,91,91,2014-04-01 07:35:00,20.0000294373,0.0
92,92,92,2014-04-01 07:40:00,20.7897018326,0.0
93,93,93,2014-04-01 07:45:00,19.4704638658,0.0
94,94,94,2014-04-01 07:50:00,21.4555441307,0.0
95,95,95,2014-04-01 07:55:00,18.1171255391,0.0
96,96,96,2014-04-01 08:00:00,19.7590567801,0.0
97,97,97,2014-04-01 08:05:00,20.0439673999,0.0
98,98,98,2014-04-01 08:10:00,20.4281289531,0.0
99,99,99,2014-04-01 08:15:00,19.1042876495,0.0
100,100,100,2014-04-01 08:20:00,19.7099198839,0.0
101,101,101,2014-04-01 08:25:00,19.9381510009,0.0
102,102,102,2014-04-01 08:30:00,20.7476399147,0.0
103,103,103,2014-04-01 08:35:00,21.0941767389,0.0
104,104,104,2014-04-01 08:40:00,20.9513093094,0.0
105,105,105,2014-04-01 08:45:00,19.3663322092,0.0
106,106,106,2014-04-01 08:50:00,21.997802092,0.0
107,107,107,2014-04-01 08:55:00,21.3946612471,0.0
108,108,108,2014-04-01 09:00:00,64.7363178748,0.0
109,109,109,2014-04-01 09:05:00,63.85343895720001,0.0
110,110,110,2014-04-01 09:10:00,65.4706890079,0.0
111,111,111,2014-04-01 09:15:00,67.3518900008,0.0
112,112,112,2014-04-01 09:20:00,72.77087154510001,0.0
113,113,113,2014-04-01 09:25:00,71.7857267876,0.0
114,114,114,2014-04-01 09:30:00,72.7769472797,0.0
115,115,115,2014-04-01 09:35:00,64.8986167628,0.0
116,116,116,2014-04-01 09:40:00,69.2710726253,0.0
117,117,117,2014-04-01 09:45:00,65.05218724699999,0.0
118,118,118,2014-04-01 09:50:00,62.6827149858,0.0
119,119,119,2014-04-01 09:55:00,70.5050893113,0.0
120,120,120,2014-04-01 10:00:00,72.0593219946,0.0
121,121,121,2014-04-01 10:05:00,80.2026692617,0.0
122,122,122,2014-04-01 10:10:00,79.8964060121,0.0
123,123,123,2014-04-01 10:15:00,82.4150558575,0.0
124,124,124,2014-04-01 10:20:00,72.0058874628,0.0
125,125,125,2014-04-01 10:25:00,81.9996119049,0.0
126,126,126,2014-04-01 10:30:00,85.3487716827,0.0
127,127,127,2014-04-01 10:35:00,83.0481788021,0.0
128,128,128,2014-04-01 10:40:00,81.5081234246,0.0
129,129,129,2014-04-01 10:45:00,80.1168063049,0.0
130,130,130,2014-04-01 10:50:00,76.3860486423,0.0
131,131,131,2014-04-01 10:55:00,81.1773626057,0.0
132,132,132,2014-04-01 11:00:00,83.0853274709,0.0
133,133,133,2014-04-01 11:05:00,81.6113486879,0.0
134,134,134,2014-04-01 11:10:00,84.2320113284,0.0
135,135,135,2014-04-01 11:15:00,78.7051408815,0.0
136,136,136,2014-04-01 11:20:00,73.4964031338,0.0
137,137,137,2014-04-01 11:25:00,80.4594131399,0.0
138,138,138,2014-04-01 11:30:00,75.78325228060001,0.0
139,139,139,2014-04-01 11:35:00,77.6820239815,0.0
140,140,140,2014-04-01 11:40:00,71.8449666323,0.0
141,141,141,2014-04-01 11:45:00,77.65590151020001,0.0
142,142,142,2014-04-01 11:50:00,84.431172792,0.0
143,143,143,2014-04-01 11:55:00,80.1994565238,0.0
144,144,144,2014-04-01 12:00:00,72.0702202608,0.0
145,145,145,2014-04-01 12:05:00,79.4220801225,0.0
146,146,146,2014-04-01 12:10:00,76.5712304907,0.0
147,147,147,2014-04-01 12:15:00,79.54524151380002,0.0
148,148,148,2014-04-01 12:20:00,78.3809134429,0.0
149,149,149,2014-04-01 12:25:00,86.80737351190002,0.0
150,150,150,2014-04-01 12:30:00,72.5716461793,0.0005804306383233593
151,151,151,2014-04-01 12:35:00,82.83788329069999,0.0005952488721088223
152,152,152,2014-04-01 12:40:00,85.5136858302,0.0006020507317183732
153,153,153,2014-04-01 12:45:00,87.2429999736,0.0005986797863554161
154,154,154,2014-04-01 12:50:00,74.7523690092,0.0005881406052444804
155,155,155,2014-04-01 12:55:00,80.40427577930001,0.0005736879988910148
156,156,156,2014-04-01 13:00:00,72.6799858531,0.0005530447748188783
157,157,157,2014-04-01 13:05:00,79.9677395265,0.0005289086582999092
158,158,158,2014-04-01 13:10:00,73.98956767359999,0.0005014369074871627
159,159,159,2014-04-01 13:15:00,85.3858492719,0.0004748000956580345
160,160,160,2014-04-01 13:20:00,73.8042027809,0.0004493000185177287
161,161,161,2014-04-01 13:25:00,80.1933627389,0.0004277839142743378
162,162,162,2014-04-01 13:30:00,80.318256095,0.0004066462956197059
163,163,163,2014-04-01 13:35:00,87.525396829,0.0003874225977168466
164,164,164,2014-04-01 13:40:00,82.4598959788,0.00037065710355144166
165,165,165,2014-04-01 13:45:00,76.5870593825,0.00035591298729131804
166,166,166,2014-04-01 13:50:00,75.8345842897,0.0003423449397047529
167,167,167,2014-04-01 13:55:00,74.03419881720001,0.0003290663278738837
168,168,168,2014-04-01 14:00:00,84.1001985815,0.00031733408945466834
169,169,169,2014-04-01 14:05:00,83.0481199978,0.0003065590998835299
170,170,170,2014-04-01 14:10:00,81.7541096513,0.00029667878938688386
171,171,171,2014-04-01 14:15:00,72.6499597217,0.000287712985159283
172,172,172,2014-04-01 14:20:00,84.20122000970001,0.0002797352819625676
173,173,173,2014-04-01 14:25:00,82.2662522647,0.00027362553160870107
174,174,174,2014-04-01 14:30:00,87.4180256231,0.0002677676071263235
175,175,175,2014-04-01 14:35:00,81.3913271068,0.0002623849426012237
176,176,176,2014-04-01 14:40:00,76.85954107149999,0.0002571015357497597
177,177,177,2014-04-01 14:45:00,78.10057982720001,0.0002518126272496035
178,178,178,2014-04-01 14:50:00,74.8098602404,0.0002465665230981795
179,179,179,2014-04-01 14:55:00,83.5626157171,0.0002416327331470347
180,180,180,2014-04-01 15:00:00,83.3227466543,0.0002370096391947074
181,181,181,2014-04-01 15:05:00,75.2096782278,0.0002326861371960698
182,182,182,2014-04-01 15:10:00,74.535113627,0.0002287698228161661
183,183,183,2014-04-01 15:15:00,73.2313759033,0.00022503468775503244
184,184,184,2014-04-01 15:20:00,86.59078061940002,0.0002217050022328415
185,185,185,2014-04-01 15:25:00,75.7283903396,0.00021956050549909456
186,186,186,2014-04-01 15:30:00,77.5058723645,0.000216749355017698
187,187,187,2014-04-01 15:35:00,76.4873378485,0.00021398321253285335
188,188,188,2014-04-01 15:40:00,78.617238909,0.000210666388029912
189,189,189,2014-04-01 15:45:00,83.4239799122,0.00020670615843543239
190,190,190,2014-04-01 15:50:00,85.9287052161,0.00020144054747617268
191,191,191,2014-04-01 15:55:00,74.9208607453,0.0001957448043877763
192,192,192,2014-04-01 16:00:00,82.9824381733,0.00019090881562766615
193,193,193,2014-04-01 16:05:00,77.64084520520001,0.00018772397421884524
194,194,194,2014-04-01 16:10:00,87.68826633100002,0.0001859285185947801
195,195,195,2014-04-01 16:15:00,76.78255912569999,0.0001852435712915712
196,196,196,2014-04-01 16:20:00,72.11494883520001,0.00018446774362468332
197,197,197,2014-04-01 16:25:00,80.25008550390001,0.00018468788044323503
198,198,198,2014-04-01 16:30:00,74.411554478,0.00018723523364982952
199,199,199,2014-04-01 16:35:00,72.7117712222,0.00018999268912345268
200,200,200,2014-04-01 16:40:00,83.1721480203,0.0001935977809804923
201,201,201,2014-04-01 16:45:00,83.7159877851,0.0001974026003538354
202,202,202,2014-04-01 16:50:00,79.3710318172,0.000200544720128093
203,203,203,2014-04-01 16:55:00,82.8300092342,0.00020298692548315067
204,204,204,2014-04-01 17:00:00,80.611800217,0.0002040872973767538
205,205,205,2014-04-01 17:05:00,82.0767862061,0.0002030221984140601
206,206,206,2014-04-01 17:10:00,81.5472322569,0.00019813738315765939
207,207,207,2014-04-01 17:15:00,82.65313248609999,0.0001867445086611852
208,208,208,2014-04-01 17:20:00,75.19406150420002,0.0001684011707084876
209,209,209,2014-04-01 17:25:00,76.2992766217,0.00013875227594573047
210,210,210,2014-04-01 17:30:00,79.039380041,0.00011565239760069623
211,211,211,2014-04-01 17:35:00,79.1380177617,0.00010004376090444467
212,212,212,2014-04-01 17:40:00,84.3905549794,0.0
213,213,213,2014-04-01 17:45:00,77.8782686424,0.0
214,214,214,2014-04-01 17:50:00,74.6000538505,0.0
215,215,215,2014-04-01 17:55:00,76.0234263349,0.00010843785801384342
216,216,216,2014-04-01 18:00:00,30.1742886218,0.000125813057560209
217,217,217,2014-04-01 18:05:00,33.4826176946,0.00014964150266449927
218,218,218,2014-04-01 18:10:00,31.8101674261,0.0001584723521562692
219,219,219,2014-04-01 18:15:00,33.3352300666,0.00016150760617617
220,220,220,2014-04-01 18:20:00,31.4637999158,0.00016088946500347756
221,221,221,2014-04-01 18:25:00,34.4943012331,0.00016054182949121198
222,222,222,2014-04-01 18:30:00,35.0945232313,0.0001593413616033379
223,223,223,2014-04-01 18:35:00,33.086985703,0.00015837188576728334
224,224,224,2014-04-01 18:40:00,34.3283937753,0.00015816642264210312
225,225,225,2014-04-01 18:45:00,32.0507667562,0.00015881206800261172
226,226,226,2014-04-01 18:50:00,34.7815667002,0.0001599783111200237
227,227,227,2014-04-01 18:55:00,34.1221469569,0.00016172882091136653
228,228,228,2014-04-01 19:00:00,24.6031666519,0.0001639711954768419
229,229,229,2014-04-01 19:05:00,22.9514586752,0.00016652176597475865
230,230,230,2014-04-01 19:10:00,23.65084489900001,0.0001690393175173277
231,231,231,2014-04-01 19:15:00,22.5920480278,0.00016991657068510246
232,232,232,2014-04-01 19:20:00,21.3208568975,0.00016609161825875685
233,233,233,2014-04-01 19:25:00,21.7493019736,0.00015646617452902412
234,234,234,2014-04-01 19:30:00,24.1651429324,0.0001383047779159874
235,235,235,2014-04-01 19:35:00,20.4106456811,0.00012480714178686458
236,236,236,2014-04-01 19:40:00,22.8098286383,0.00011634359886225631
237,237,237,2014-04-01 19:45:00,21.8287272682,0.00011131014892784563
238,238,238,2014-04-01 19:50:00,21.8923813693,0.00011005462562863055
239,239,239,2014-04-01 19:55:00,24.1228776814,0.00011748573141245888
240,240,240,2014-04-01 20:00:00,21.929256183000003,0.00013158752808128948
241,241,241,2014-04-01 20:05:00,20.8848581197,0.00015295085101352246
242,242,242,2014-04-01 20:10:00,19.5498753644,0.00018125945721925163
243,243,243,2014-04-01 20:15:00,20.3794689493,0.00019729735782969549
244,244,244,2014-04-01 20:20:00,20.1043694997,0.00020680495659142206
245,245,245,2014-04-01 20:25:00,19.880419209,0.0002119385941302676
246,246,246,2014-04-01 20:30:00,18.8530095035,0.00021489993027323795
247,247,247,2014-04-01 20:35:00,20.6565942321,0.00021634441525086867
248,248,248,2014-04-01 20:40:00,19.6683007601,0.0002169736653893084
249,249,249,2014-04-01 20:45:00,21.1386690806,0.00021723080142777018
250,250,250,2014-04-01 20:50:00,19.7394590843,0.00021704320221749285
251,251,251,2014-04-01 20:55:00,20.1980454255,0.0002164368590363841
252,252,252,2014-04-01 21:00:00,18.2968467712,0.0002155357205446684
253,253,253,2014-04-01 21:05:00,22.0756089566,0.00021411382176173
254,254,254,2014-04-01 21:10:00,20.1265876032,0.00021196285230395961
255,255,255,2014-04-01 21:15:00,18.183815694,0.0002090109052388378
256,256,256,2014-04-01 21:20:00,20.2617142141,0.0002072161852998411
257,257,257,2014-04-01 21:25:00,21.5845267412,0.00020684929806735752
258,258,258,2014-04-01 21:30:00,21.1914414862,0.00020817011626261817
259,259,259,2014-04-01 21:35:00,20.9034840937,0.0002105148620253905
260,260,260,2014-04-01 21:40:00,18.6469362942,0.00021387283698248716
261,261,261,2014-04-01 21:45:00,20.7299768172,0.00021635779774209496
262,262,262,2014-04-01 21:50:00,21.1663063891,0.00021995849563072323
263,263,263,2014-04-01 21:55:00,20.387066652,0.00022362873241710268
264,264,264,2014-04-01 22:00:00,21.5917041637,0.00022626468563291535
265,265,265,2014-04-01 22:05:00,19.1263027585,0.00022786149766140795
266,266,266,2014-04-01 22:10:00,18.9867886253,0.00022861473269619736
267,267,267,2014-04-01 22:15:00,21.498898117,0.00023039490913767668
268,268,268,2014-04-01 22:20:00,20.5212744911,0.0002326790533654366
269,269,269,2014-04-01 22:25:00,18.0230744306,0.00023536940993262867
270,270,270,2014-04-01 22:30:00,19.4311616491,0.00023847178402269797
271,271,271,2014-04-01 22:35:00,21.4519980997,0.0002420882601150698
272,272,272,2014-04-01 22:40:00,18.1266629446,0.00024613620062430286
273,273,273,2014-04-01 22:45:00,18.0302841762,0.0002501183110144023
274,274,274,2014-04-01 22:50:00,19.1433971884,0.00025440283925937113
275,275,275,2014-04-01 22:55:00,21.6767898975,0.00025880049087534385
276,276,276,2014-04-01 23:00:00,21.6100586585,0.00026322455685290347
277,277,277,2014-04-01 23:05:00,20.0789021904,0.00026781171583400987
278,278,278,2014-04-01 23:10:00,20.2168283685,0.0002721862242618389
279,279,279,2014-04-01 23:15:00,19.3317430255,0.00027635388375502057
280,280,280,2014-04-01 23:20:00,18.978589836,0.0002803093893909425
281,281,281,2014-04-01 23:25:00,21.2649695051,0.00028490290172644706
282,282,282,2014-04-01 23:30:00,18.4287170746,0.00028995017367472453
283,283,283,2014-04-01 23:35:00,19.9532477697,0.0002969016242276856
284,284,284,2014-04-01 23:40:00,20.5415322531,0.0003051234007789283
285,285,285,2014-04-01 23:45:00,18.4182567861,0.00031420073757326694
286,286,286,2014-04-01 23:50:00,20.0822834382,0.00032470794259376046
287,287,287,2014-04-01 23:55:00,20.313984686,0.0003367286125317559
288,288,288,2014-04-02 00:00:00,20.969984242,0.00035049990066904346
289,289,289,2014-04-02 00:05:00,18.9393441966,0.0003657529773852808
290,290,290,2014-04-02 00:10:00,19.1733100132,0.0003841128084353107
291,291,291,2014-04-02 00:15:00,20.2780845865,0.0004056496913277252
292,292,292,2014-04-02 00:20:00,21.9325056399,0.00043010670763210523
293,293,293,2014-04-02 00:25:00,18.869972731300003,0.00045380194956601283
294,294,294,2014-04-02 00:30:00,21.9436153085,0.000475964464973222
295,295,295,2014-04-02 00:35:00,20.8573701322,0.0004987042592485835
296,296,296,2014-04-02 00:40:00,21.3043282785,0.000523660837628892
297,297,297,2014-04-02 00:45:00,18.3585650729,0.000548058605582824
298,298,298,2014-04-02 00:50:00,19.2016807497,0.0005675312472582794
299,299,299,2014-04-02 00:55:00,18.2309451186,0.0005863780189593326
300,300,300,2014-04-02 01:00:00,19.48618798,0.0006020834133492192
301,301,301,2014-04-02 01:05:00,21.9251586397,0.0006138451761877883
302,302,302,2014-04-02 01:10:00,18.4210922488,0.000620165064055489
303,303,303,2014-04-02 01:15:00,20.2494911295,0.0006186227234693531
304,304,304,2014-04-02 01:20:00,18.024282491300003,0.0006094076169231855
305,305,305,2014-04-02 01:25:00,20.8507312642,0.0005932509930549612
306,306,306,2014-04-02 01:30:00,18.7887707695,0.0005751294739608781
307,307,307,2014-04-02 01:35:00,18.5183381485,0.0005589739376524738
308,308,308,2014-04-02 01:40:00,19.3480712486,0.0005529751011541517
309,309,309,2014-04-02 01:45:00,21.0841771918,0.0005577682170869736
310,310,310,2014-04-02 01:50:00,18.4264523452,0.0005743000041694701
311,311,311,2014-04-02 01:55:00,18.9193559832,0.0005981767088958367
312,312,312,2014-04-02 02:00:00,18.0338576865,0.0006339942726085734
313,313,313,2014-04-02 02:05:00,21.8736594508,0.0006808272104743551
314,314,314,2014-04-02 02:10:00,20.3685824,0.0007410388439511584
315,315,315,2014-04-02 02:15:00,20.8795985455,0.0008130225985220063
316,316,316,2014-04-02 02:20:00,20.6055326846,0.0008979785179946687
317,317,317,2014-04-02 02:25:00,18.5774582355,0.0009987804268497547
318,318,318,2014-04-02 02:30:00,20.379759756,0.001124609620139938
319,319,319,2014-04-02 02:35:00,18.5256623806,0.001269454398634684
320,320,320,2014-04-02 02:40:00,19.6049458159,0.001427501791473662
321,321,321,2014-04-02 02:45:00,20.2758525437,0.0015886532939821674
322,322,322,2014-04-02 02:50:00,20.2355244564,0.0017543380759733607
323,323,323,2014-04-02 02:55:00,18.4762937039,0.0019295464067826673
324,324,324,2014-04-02 03:00:00,18.1377438786,0.0020945275651086392
325,325,325,2014-04-02 03:05:00,21.1929372555,0.0022384801813838395
326,326,326,2014-04-02 03:10:00,20.903689748,0.0023434158788427917
327,327,327,2014-04-02 03:15:00,18.3272756183,0.0024099185393725575
328,328,328,2014-04-02 03:20:00,18.5096620752,0.0024405276224979122
329,329,329,2014-04-02 03:25:00,21.5703351056,0.0024256755561631316
330,330,330,2014-04-02 03:30:00,21.0765156065,0.0023656055393395103
331,331,331,2014-04-02 03:35:00,21.9846411849,0.002253481944382685
332,332,332,2014-04-02 03:40:00,19.0159497968,0.0021178410774300716
333,333,333,2014-04-02 03:45:00,19.9512119555,0.001994315116116363
334,334,334,2014-04-02 03:50:00,18.9458383042,0.001890600153818145
335,335,335,2014-04-02 03:55:00,20.4912005539,0.0017915505872879711
336,336,336,2014-04-02 04:00:00,18.4616569564,0.0016712628306961852
337,337,337,2014-04-02 04:05:00,18.508972691,0.00150458620182492
338,338,338,2014-04-02 04:10:00,18.2875515656,0.0012238854160596668
339,339,339,2014-04-02 04:15:00,20.7743443291,0.0008606860634146063
340,340,340,2014-04-02 04:20:00,19.9762903097,0.0004798945373328811
341,341,341,2014-04-02 04:25:00,20.4709248654,0.0004385910385283909
342,342,342,2014-04-02 04:30:00,21.5172041864,0.00032175924813038215
343,343,343,2014-04-02 04:35:00,20.961313939,0.00025213210625030236
344,344,344,2014-04-02 04:40:00,19.8468916727,0.00019528724695150323
345,345,345,2014-04-02 04:45:00,21.9374239536,0.00016269828221970872
346,346,346,2014-04-02 04:50:00,19.8250244046,0.00014096022669662922
347,347,347,2014-04-02 04:55:00,18.4498026929,0.0001406458930972576
348,348,348,2014-04-02 05:00:00,21.970618989,0.00014693272873533836
349,349,349,2014-04-02 05:05:00,18.0912829201,0.0001526583756863431
350,350,350,2014-04-02 05:10:00,20.199534238,0.00016836018575583367
351,351,351,2014-04-02 05:15:00,19.2363819548,0.00018506484012903446
352,352,352,2014-04-02 05:20:00,20.0142086041,0.00021646905181560427
353,353,353,2014-04-02 05:25:00,20.2348518104,0.00020581144627596082
354,354,354,2014-04-02 05:30:00,18.9603835851,0.0001600451490265664
355,355,355,2014-04-02 05:35:00,20.2274350229,0.00012602704851349955
356,356,356,2014-04-02 05:40:00,21.024244448,0.00010712011170077584
357,357,357,2014-04-02 05:45:00,19.066039349,0.00010047202330298877
358,358,358,2014-04-02 05:50:00,19.5337045333,0.00010302875451195792
359,359,359,2014-04-02 05:55:00,19.0729707727,0.00010674452835468529
360,360,360,2014-04-02 06:00:00,21.282238924,0.00011333023482340554
361,361,361,2014-04-02 06:05:00,20.8999290368,0.00011772192670789217
362,362,362,2014-04-02 06:10:00,21.4847857489,0.00011409377751125938
363,363,363,2014-04-02 06:15:00,18.6801995716,0.0
364,364,364,2014-04-02 06:20:00,18.2943185526,0.0
365,365,365,2014-04-02 06:25:00,18.4775340154,0.0
366,366,366,2014-04-02 06:30:00,18.6440733313,0.0
367,367,367,2014-04-02 06:35:00,20.1323306427,0.0
368,368,368,2014-04-02 06:40:00,21.8836482815,0.0
369,369,369,2014-04-02 06:45:00,19.4289416665,0.0
370,370,370,2014-04-02 06:50:00,21.8340330774,0.0
371,371,371,2014-04-02 06:55:00,18.15280318,0.0
372,372,372,2014-04-02 07:00:00,21.707488811300006,0.0
373,373,373,2014-04-02 07:05:00,18.7246104292,0.0
374,374,374,2014-04-02 07:10:00,21.6498999429,0.0
375,375,375,2014-04-02 07:15:00,18.2249097205,0.0
376,376,376,2014-04-02 07:20:00,21.79287779,0.0
377,377,377,2014-04-02 07:25:00,18.8031930573,0.0
378,378,378,2014-04-02 07:30:00,19.2108562403,0.0
379,379,379,2014-04-02 07:35:00,19.9637693764,0.0
380,380,380,2014-04-02 07:40:00,19.5228835249,0.0
381,381,381,2014-04-02 07:45:00,20.6701118771,0.0
382,382,382,2014-04-02 07:50:00,21.899231069,0.00010821257941151519
383,383,383,2014-04-02 07:55:00,20.4257059632,0.0001357729424977805
384,384,384,2014-04-02 08:00:00,20.8859416377,0.00016788035291948056
385,385,385,2014-04-02 08:05:00,18.3520210012,0.00020678174790167425
386,386,386,2014-04-02 08:10:00,20.5112497163,0.0002554994338986871
387,387,387,2014-04-02 08:15:00,19.8153991082,0.00031375476598927143
388,388,388,2014-04-02 08:20:00,21.5431294317,0.0003803378501264776
389,389,389,2014-04-02 08:25:00,19.5528443986,0.00046004811545330426
390,390,390,2014-04-02 08:30:00,20.7178165762,0.0005587362907952809
391,391,391,2014-04-02 08:35:00,18.912614913,0.0006887234905393891
392,392,392,2014-04-02 08:40:00,19.0374901341,0.0008565569119640681
393,393,393,2014-04-02 08:45:00,19.5044897237,0.0010759404723372779
394,394,394,2014-04-02 08:50:00,19.21625415,0.0013440069865010562
395,395,395,2014-04-02 08:55:00,19.0155153576,0.001665249047561712
396,396,396,2014-04-02 09:00:00,61.8754944003,0.002068368842649604
397,397,397,2014-04-02 09:05:00,72.57975011180001,0.002554370102267778
398,398,398,2014-04-02 09:10:00,62.0745008201,0.0024364076402739743
399,399,399,2014-04-02 09:15:00,73.2681710122,0.0022354766344593324
400,400,400,2014-04-02 09:20:00,62.9063292913,0.002088184883013433
401,401,401,2014-04-02 09:25:00,62.0875596241,0.0019487037806208418
402,402,402,2014-04-02 09:30:00,68.8568647901,0.0018400520095943618
403,403,403,2014-04-02 09:35:00,68.033208379,0.0017493424104422228
404,404,404,2014-04-02 09:40:00,67.8807901361,0.0016702891508254547
405,405,405,2014-04-02 09:45:00,69.013258854,0.0016137858628904045
406,406,406,2014-04-02 09:50:00,65.10396984319999,0.0015922838614041979
407,407,407,2014-04-02 09:55:00,70.2161101186,0.0016188632039523254
408,408,408,2014-04-02 10:00:00,77.6372824499,0.0017094566778568243
409,409,409,2014-04-02 10:05:00,75.03521860720001,0.0018464073359699684
410,410,410,2014-04-02 10:10:00,82.6672903515,0.0020118411356762067
411,411,411,2014-04-02 10:15:00,81.134231415,0.0022187217120432923
412,412,412,2014-04-02 10:20:00,75.94883250699999,0.00239121501405426
413,413,413,2014-04-02 10:25:00,82.9950280268,0.0025187943336741903
414,414,414,2014-04-02 10:30:00,84.1224080417,0.002578373461587402
415,415,415,2014-04-02 10:35:00,78.1721644651,0.0025706042937001516
