,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
128,128,128,2015-09-09 18:43:00,67,0.0
129,129,129,2015-09-09 19:03:00,66,0.0
130,130,130,2015-09-09 19:38:00,63,0.0
131,131,131,2015-09-09 19:48:00,68,0.0
132,132,132,2015-09-09 20:03:00,68,0.0
133,133,133,2015-09-09 20:13:00,65,0.0
134,134,134,2015-09-09 20:18:00,60,0.0
135,135,135,2015-09-09 20:23:00,65,0.0
136,136,136,2015-09-09 20:38:00,64,0.0
137,137,137,2015-09-09 20:58:00,57,0.0
138,138,138,2015-09-09 21:13:00,57,0.0
139,139,139,2015-09-09 21:28:00,62,0.0
140,140,140,2015-09-09 21:33:00,55,0.0
141,141,141,2015-09-09 21:48:00,61,0.0
142,142,142,2015-09-09 21:53:00,61,0.0
143,143,143,2015-09-09 22:33:00,58,0.0
144,144,144,2015-09-09 22:41:00,65,0.0
145,145,145,2015-09-09 23:38:00,65,0.0
146,146,146,2015-09-09 23:53:00,62,0.0
147,147,147,2015-09-10 05:33:00,68,0.0
148,148,148,2015-09-10 05:45:00,61,0.0
149,149,149,2015-09-10 08:00:00,62,0.0
150,150,150,2015-09-10 08:18:00,73,0.0001669964997063067
151,151,151,2015-09-10 08:33:00,70,0.00017162801960901586
152,152,152,2015-09-10 08:43:00,65,0.0001754098596182807
153,153,153,2015-09-10 08:53:00,65,0.00018092360077748282
154,154,154,2015-09-10 09:13:00,61,0.0001899843978117044
155,155,155,2015-09-10 09:23:00,64,0.00020015016255647833
156,156,156,2015-09-10 09:28:00,62,0.000209483890687423
157,157,157,2015-09-10 09:48:00,75,0.00021842481423217652
158,158,158,2015-09-10 09:52:00,66,0.00022736888017604873
159,159,159,2015-09-10 10:02:00,71,0.00023548616081314755
160,160,160,2015-09-10 10:07:00,66,0.0002438538882177932
161,161,161,2015-09-10 10:22:00,67,0.0002521070011801685
162,162,162,2015-09-10 10:27:00,65,0.0002601155745576289
163,163,163,2015-09-10 10:32:00,67,0.00026672315123066337
164,164,164,2015-09-10 10:42:00,67,0.0002730795163162769
165,165,165,2015-09-10 10:47:00,65,0.0002783887383159822
166,166,166,2015-09-10 10:52:00,68,0.00028268622514726616
167,167,167,2015-09-10 11:27:00,64,0.00028647569694106867
168,168,168,2015-09-10 11:37:00,72,0.0002896229357016722
169,169,169,2015-09-10 11:42:00,62,0.00029070180405832424
170,170,170,2015-09-10 11:47:00,72,0.000291837586760324
171,171,171,2015-09-10 11:52:00,72,0.00029396035294348977
172,172,172,2015-09-10 11:57:00,68,0.00029621524903677976
173,173,173,2015-09-10 12:07:00,64,0.00029888364015218105
174,174,174,2015-09-10 12:12:00,63,0.00030179396288876337
175,175,175,2015-09-10 12:37:00,65,0.00030572283367791275
176,176,176,2015-09-10 12:42:00,72,0.0003108927496863201
177,177,177,2015-09-10 12:57:00,67,0.00031580352086890695
178,178,178,2015-09-10 13:07:00,66,0.0003206175888956775
179,179,179,2015-09-10 13:17:00,71,0.000326921841510841
180,180,180,2015-09-10 13:32:00,71,0.000334696397101264
181,181,181,2015-09-10 13:42:00,67,0.00034319719528630444
182,182,182,2015-09-10 13:47:00,68,0.00035130876589783977
183,183,183,2015-09-10 14:02:00,65,0.0003591914607755653
184,184,184,2015-09-10 14:07:00,70,0.00036591480100933715
185,185,185,2015-09-10 14:17:00,71,0.00037197989473791715
186,186,186,2015-09-10 14:32:00,65,0.0003762586201554452
187,187,187,2015-09-10 14:37:00,69,0.0003791909376699154
188,188,188,2015-09-10 14:42:00,69,0.0003815323679199345
189,189,189,2015-09-10 14:47:00,69,0.00038342689342185654
190,190,190,2015-09-10 14:57:00,69,0.0003849458422903185
191,191,191,2015-09-10 15:02:00,71,0.00038588545349715897
192,192,192,2015-09-10 15:07:00,64,0.00038635296546751796
193,193,193,2015-09-10 15:12:00,64,0.00038625565249827964
194,194,194,2015-09-10 15:17:00,66,0.000385728477230729
195,195,195,2015-09-10 15:22:00,76,0.00038496248612307493
196,196,196,2015-09-10 15:27:00,64,0.0003840175496563347
197,197,197,2015-09-10 15:32:00,67,0.0003820975164258167
198,198,198,2015-09-10 15:37:00,64,0.0003784033062586012
199,199,199,2015-09-10 15:42:00,70,0.00037156006935712416
200,200,200,2015-09-10 15:47:00,70,0.00036517286478143784
201,201,201,2015-09-10 15:52:00,68,0.0003601436340388009
202,202,202,2015-09-10 15:57:00,69,0.0003551557918226589
203,203,203,2015-09-10 16:02:00,68,0.00034994913068364664
204,204,204,2015-09-10 16:12:00,68,0.000345142969090273
205,205,205,2015-09-10 16:17:00,69,0.00034080982971285145
206,206,206,2015-09-10 16:22:00,63,0.00033645984726193845
207,207,207,2015-09-10 16:27:00,67,0.00033258024318971735
208,208,208,2015-09-10 16:32:00,66,0.00032948186426895454
209,209,209,2015-09-10 16:37:00,68,0.00032552066631408305
210,210,210,2015-09-10 16:42:00,66,0.00032157940672572494
211,211,211,2015-09-10 16:47:00,67,0.00031606094634251125
212,212,212,2015-09-10 16:52:00,67,0.00030890999687072096
213,213,213,2015-09-10 16:57:00,68,0.00030059436434970443
214,214,214,2015-09-10 17:02:00,64,0.0002931963235167645
215,215,215,2015-09-10 17:07:00,67,0.0002887881919320101
216,216,216,2015-09-10 17:12:00,62,0.00028523357535303884
217,217,217,2015-09-10 17:17:00,67,0.00028257882306104154
218,218,218,2015-09-10 17:22:00,66,0.00027989656313320843
219,219,219,2015-09-10 17:32:00,66,0.0002783897162900173
220,220,220,2015-09-10 17:37:00,67,0.0002750136752420751
221,221,221,2015-09-10 17:42:00,62,0.00027107244528623564
222,222,222,2015-09-10 17:47:00,63,0.0002673611274207621
223,223,223,2015-09-10 17:52:00,66,0.00026303316396814047
224,224,224,2015-09-10 18:07:00,69,0.00026012641878847553
225,225,225,2015-09-10 18:12:00,70,0.0002573421828104827
226,226,226,2015-09-10 18:17:00,70,0.0002545801323741159
227,227,227,2015-09-10 18:22:00,67,0.00025380670166352814
228,228,228,2015-09-10 18:37:00,66,0.0002527843315393019
229,229,229,2015-09-10 18:42:00,68,0.00025002981447463934
230,230,230,2015-09-10 18:47:00,71,0.000246345350845556
231,231,231,2015-09-10 18:52:00,62,0.00024130710701120162
232,232,232,2015-09-10 18:57:00,68,0.00023674439817700232
233,233,233,2015-09-10 19:32:00,62,0.00023052077974206053
234,234,234,2015-09-10 19:37:00,64,0.00022518825110362517
235,235,235,2015-09-10 19:47:00,69,0.00021764334183838052
236,236,236,2015-09-10 19:57:00,63,0.00020859454421096046
237,237,237,2015-09-10 20:02:00,64,0.00019510911271025666
238,238,238,2015-09-10 21:02:00,62,0.00016365575144672295
239,239,239,2015-09-10 21:12:00,69,0.00011135044601362498
240,240,240,2015-09-10 21:27:00,65,0.00010001942378690121
241,241,241,2015-09-10 21:57:00,56,0.0
242,242,242,2015-09-10 22:12:00,64,0.0
243,243,243,2015-09-10 23:42:00,70,0.0
244,244,244,2015-09-10 23:47:00,61,0.0
245,245,245,2015-09-11 05:27:00,64,0.0
246,246,246,2015-09-11 05:47:00,68,0.0
247,247,247,2015-09-11 06:17:00,65,0.0
248,248,248,2015-09-11 06:37:00,70,0.0
249,249,249,2015-09-11 06:42:00,65,0.0
250,250,250,2015-09-11 06:57:00,65,0.0
251,251,251,2015-09-11 07:07:00,70,0.0
252,252,252,2015-09-11 07:12:00,73,0.0
253,253,253,2015-09-11 07:32:00,69,0.0
254,254,254,2015-09-11 07:42:00,68,0.0
255,255,255,2015-09-11 08:12:00,65,0.0
256,256,256,2015-09-11 08:42:00,68,0.0
257,257,257,2015-09-11 08:47:00,69,0.0
258,258,258,2015-09-11 09:12:00,71,0.0
259,259,259,2015-09-11 09:17:00,70,0.0
260,260,260,2015-09-11 09:27:00,64,0.0
261,261,261,2015-09-11 09:32:00,68,0.0
262,262,262,2015-09-11 09:37:00,70,0.0
263,263,263,2015-09-11 09:52:00,66,0.0
264,264,264,2015-09-11 09:57:00,71,0.0
265,265,265,2015-09-11 10:07:00,68,0.0
266,266,266,2015-09-11 10:27:00,63,0.0
267,267,267,2015-09-11 10:39:00,66,0.0
268,268,268,2015-09-11 10:49:00,65,0.0
269,269,269,2015-09-11 11:19:00,69,0.0
270,270,270,2015-09-11 11:29:00,70,0.0
271,271,271,2015-09-11 11:34:00,67,0.0
272,272,272,2015-09-11 11:39:00,63,0.0
273,273,273,2015-09-11 11:44:00,68,0.0
274,274,274,2015-09-11 11:54:00,71,0.0
275,275,275,2015-09-11 12:04:00,60,0.0
276,276,276,2015-09-11 12:14:00,81,0.0
277,277,277,2015-09-11 12:39:00,69,0.0
278,278,278,2015-09-11 12:44:00,71,0.0
279,279,279,2015-09-11 12:49:00,64,0.0
280,280,280,2015-09-11 12:54:00,65,0.0
281,281,281,2015-09-11 12:59:00,69,0.0
282,282,282,2015-09-11 13:09:00,66,0.0
283,283,283,2015-09-11 13:24:00,65,0.0
284,284,284,2015-09-11 13:29:00,67,0.0
285,285,285,2015-09-11 13:39:00,67,0.0
286,286,286,2015-09-11 13:44:00,66,0.0
287,287,287,2015-09-11 13:49:00,69,0.0
288,288,288,2015-09-11 13:54:00,70,0.0
289,289,289,2015-09-11 14:04:00,65,0.0
290,290,290,2015-09-11 14:14:00,68,0.0
291,291,291,2015-09-11 14:19:00,68,0.0
292,292,292,2015-09-11 14:24:00,66,0.0
293,293,293,2015-09-11 14:29:00,67,0.0
294,294,294,2015-09-11 14:39:00,66,0.0
295,295,295,2015-09-11 14:44:00,67,0.0
296,296,296,2015-09-11 14:54:00,66,0.0
297,297,297,2015-09-11 14:59:00,65,0.0
298,298,298,2015-09-11 15:09:00,69,0.0
299,299,299,2015-09-11 15:14:00,69,0.0
300,300,300,2015-09-11 15:19:00,70,0.0
301,301,301,2015-09-11 15:24:00,67,0.0
302,302,302,2015-09-11 15:29:00,68,0.0
303,303,303,2015-09-11 15:34:00,64,0.0
304,304,304,2015-09-11 15:39:00,66,0.0
305,305,305,2015-09-11 15:44:00,66,0.0
306,306,306,2015-09-11 15:49:00,62,0.0
307,307,307,2015-09-11 15:54:00,66,0.0
308,308,308,2015-09-11 15:59:00,60,0.0
309,309,309,2015-09-11 16:04:00,66,0.0
310,310,310,2015-09-11 16:09:00,68,0.0
311,311,311,2015-09-11 16:14:00,64,0.0
312,312,312,2015-09-11 16:19:00,66,0.0
313,313,313,2015-09-11 16:24:00,60,0.0
314,314,314,2015-09-11 16:29:00,70,0.0001146958422720834
315,315,315,2015-09-11 16:34:00,65,0.00012467076191047255
316,316,316,2015-09-11 16:39:00,59,0.00013099331734467423
317,317,317,2015-09-11 16:44:00,23,0.00013457379029480077
318,318,318,2015-09-11 16:49:00,52,0.00013503976689632768
319,319,319,2015-09-11 16:54:00,56,0.00014679305293718858
320,320,320,2015-09-11 16:59:00,67,0.00014275002774433165
321,321,321,2015-09-11 17:04:00,63,0.00013835870064549116
322,322,322,2015-09-11 17:09:00,61,0.00013170329835776595
323,323,323,2015-09-11 17:14:00,65,0.00012418411875692037
324,324,324,2015-09-11 17:19:00,63,0.0001159563997867874
325,325,325,2015-09-11 17:24:00,62,0.00010731110793082976
326,326,326,2015-09-11 17:29:00,66,0.0
327,327,327,2015-09-11 17:34:00,62,0.0
328,328,328,2015-09-11 17:39:00,70,0.0
329,329,329,2015-09-11 17:44:00,68,0.0
330,330,330,2015-09-11 17:49:00,69,0.0
331,331,331,2015-09-11 17:54:00,69,0.0
332,332,332,2015-09-11 17:59:00,69,0.0
333,333,333,2015-09-11 18:04:00,64,0.0
334,334,334,2015-09-11 18:09:00,68,0.0
335,335,335,2015-09-11 18:11:00,70,0.00017183559894251577
336,336,336,2015-09-11 18:16:00,65,0.00017436019171457318
337,337,337,2015-09-11 18:21:00,70,0.00017629494600446272
338,338,338,2015-09-11 18:26:00,67,0.00017801819246521244
339,339,339,2015-09-11 18:31:00,64,0.00017971758665036308
340,340,340,2015-09-11 18:36:00,67,0.00017877377086361612
341,341,341,2015-09-11 18:41:00,67,0.00017689493458172834
342,342,342,2015-09-11 18:51:00,68,0.00017361045623709437
343,343,343,2015-09-11 18:56:00,68,0.00016862075688761635
344,344,344,2015-09-11 19:01:00,68,0.00015998717291221265
345,345,345,2015-09-11 19:26:00,63,0.00015100494143338583
346,346,346,2015-09-11 19:41:00,62,0.00014365961151441287
347,347,347,2015-09-11 19:46:00,69,0.0001394151934945853
348,348,348,2015-09-11 20:01:00,61,0.0001947448913347527
349,349,349,2015-09-11 20:06:00,58,0.00018609171702177463
350,350,350,2015-09-11 20:16:00,61,0.000186548188502611
351,351,351,2015-09-11 20:26:00,63,0.00018820392158636068
352,352,352,2015-09-11 20:36:00,62,0.0001897205974294991
353,353,353,2015-09-11 20:46:00,66,0.00018933191917946957
354,354,354,2015-09-11 20:51:00,65,0.00018949024455416907
355,355,355,2015-09-11 21:01:00,60,0.00018754168461920795
356,356,356,2015-09-11 21:21:00,64,0.00018505048293615545
357,357,357,2015-09-11 21:51:00,59,0.00018285162165443403
358,358,358,2015-09-11 21:56:00,56,0.00018101173233886492
359,359,359,2015-09-11 21:59:00,47,0.0001891052158318196
360,360,360,2015-09-11 22:16:00,60,0.00021145295480928805
361,361,361,2015-09-11 22:41:00,56,0.00021413244437740175
362,362,362,2015-09-11 23:41:00,57,0.00021509285181797733
363,363,363,2015-09-12 00:16:00,79,0.00021646013893317217
364,364,364,2015-09-12 00:46:00,62,0.0002188761070217593
365,365,365,2015-09-12 02:56:00,64,0.0002179336948772148
366,366,366,2015-09-12 03:41:00,58,0.00021887520331553834
367,367,367,2015-09-12 05:06:00,78,0.0002203657311363738
368,368,368,2015-09-12 06:51:00,75,0.00022178879268874852
369,369,369,2015-09-12 07:11:00,71,0.00021650763850422639
370,370,370,2015-09-12 07:41:00,70,0.00021025228658011486
371,371,371,2015-09-12 07:51:00,73,0.00020427898817032553
372,372,372,2015-09-12 08:01:00,70,0.00020067121286027056
373,373,373,2015-09-12 08:16:00,70,0.0002125112356970993
374,374,374,2015-09-12 08:46:00,80,0.00021951229797634308
375,375,375,2015-09-12 08:56:00,66,0.00023829194276814292
376,376,376,2015-09-12 09:16:00,68,0.00033320829338712166
377,377,377,2015-09-12 09:21:00,76,0.00036605916689691487
378,378,378,2015-09-12 09:26:00,66,0.000372809974422017
379,379,379,2015-09-12 09:56:00,69,0.00037888892345927516
380,380,380,2015-09-12 10:06:00,69,0.00038549741896543033
381,381,381,2015-09-12 10:16:00,70,0.0003909459781747948
382,382,382,2015-09-12 10:46:00,72,0.00039547843160092633
383,383,383,2015-09-12 10:51:00,67,0.00039902593499352434
384,384,384,2015-09-12 10:56:00,71,0.0004016333286870344
385,385,385,2015-09-12 11:06:00,64,0.0004048915282927057
386,386,386,2015-09-12 11:31:00,67,0.00041042068337249216
387,387,387,2015-09-12 11:41:00,75,0.0004170303150303756
388,388,388,2015-09-12 11:46:00,68,0.000425540761357035
389,389,389,2015-09-12 12:06:00,67,0.0004347978388894447
390,390,390,2015-09-12 12:11:00,71,0.00044312471736129844
391,391,391,2015-09-12 12:16:00,65,0.0004525598065021619
392,392,392,2015-09-12 12:26:00,67,0.0004614044266459949
393,393,393,2015-09-12 12:31:00,77,0.0004699914982094766
394,394,394,2015-09-12 12:36:00,67,0.0004753695877253161
395,395,395,2015-09-12 12:46:00,67,0.00047765679040423503
396,396,396,2015-09-12 12:51:00,68,0.00047799221145516935
397,397,397,2015-09-12 13:06:00,70,0.0004779765046243334
398,398,398,2015-09-12 13:11:00,67,0.00047656340890300797
399,399,399,2015-09-12 13:16:00,62,0.00047630204321602587
400,400,400,2015-09-12 13:21:00,67,0.00048048148218082787
401,401,401,2015-09-12 13:36:00,67,0.0004692007334246018
402,402,402,2015-09-12 13:41:00,65,0.00042149000508406864
403,403,403,2015-09-12 14:16:00,73,0.00039159294836821346
404,404,404,2015-09-12 14:21:00,69,0.0003742450511388107
405,405,405,2015-09-12 14:31:00,70,0.00036292414225380654
406,406,406,2015-09-12 14:41:00,70,0.0003544398936270454
407,407,407,2015-09-12 14:56:00,69,0.0003463849170600719
408,408,408,2015-09-12 15:01:00,72,0.0003382900069445194
409,409,409,2015-09-12 15:11:00,70,0.0003298293613989145
410,410,410,2015-09-12 15:16:00,64,0.0003210145758327787
411,411,411,2015-09-12 15:21:00,68,0.00031167817502875117
412,412,412,2015-09-12 15:31:00,66,0.00030132963200069085
413,413,413,2015-09-12 15:36:00,72,0.000290446428402813
414,414,414,2015-09-12 15:41:00,71,0.00027985993958024036
415,415,415,2015-09-12 15:46:00,68,0.00026884301224827656
416,416,416,2015-09-12 15:51:00,66,0.0002579230081996009
417,417,417,2015-09-12 15:56:00,70,0.0002477736552003451
418,418,418,2015-09-12 16:01:00,68,0.0002383253986385503
419,419,419,2015-09-12 16:11:00,65,0.00023324575105077017
420,420,420,2015-09-12 16:16:00,72,0.00022976269185992493
421,421,421,2015-09-12 16:21:00,65,0.00022622184335374662
422,422,422,2015-09-12 16:31:00,71,0.000220792790624591
423,423,423,2015-09-12 16:36:00,65,0.0002138260012283233
424,424,424,2015-09-12 16:41:00,64,0.00020752106149635186
425,425,425,2015-09-12 16:46:00,69,0.00020106870545477662
426,426,426,2015-09-12 16:51:00,68,0.00019516973144106942
427,427,427,2015-09-12 16:56:00,72,0.0001914607614206254
428,428,428,2015-09-12 17:01:00,71,0.000190073287738457
429,429,429,2015-09-12 17:06:00,69,0.00018986132777332188
430,430,430,2015-09-12 17:21:00,71,0.00019190806576407926
431,431,431,2015-09-12 17:46:00,69,0.0001945931793729816
432,432,432,2015-09-12 18:21:00,73,0.00019775897162932488
433,433,433,2015-09-12 18:41:00,70,0.0002012083316518254
434,434,434,2015-09-12 19:01:00,68,0.00020410043668117606
435,435,435,2015-09-12 19:21:00,62,0.0002074005911059107
436,436,436,2015-09-12 19:26:00,69,0.0002087501354491872
437,437,437,2015-09-12 19:46:00,72,0.00020892960899276947
438,438,438,2015-09-12 19:51:00,65,0.00020794436742721523
439,439,439,2015-09-12 20:06:00,60,0.00020493567473489627
440,440,440,2015-09-12 20:31:00,62,0.00020087372031241113
441,441,441,2015-09-12 20:51:00,66,0.00018531104407226717
442,442,442,2015-09-12 21:21:00,68,0.00021989341204353696
443,443,443,2015-09-12 21:36:00,63,0.000229606989097908
444,444,444,2015-09-12 21:51:00,70,0.00023621167990006686
445,445,445,2015-09-12 22:46:00,74,0.00024179255102119157
446,446,446,2015-09-12 23:01:00,62,0.0002468525064914795
447,447,447,2015-09-12 23:06:00,59,0.00025127325542328993
448,448,448,2015-09-12 23:31:00,59,0.0002537839186738111
449,449,449,2015-09-13 06:31:00,62,0.00025395964978480734
450,450,450,2015-09-13 07:51:00,70,0.0002493985894640449
451,451,451,2015-09-13 08:01:00,62,0.0002391115360159679
452,452,452,2015-09-13 08:26:00,67,0.00023041800608847307
453,453,453,2015-09-13 09:21:00,69,0.00022632215497753183
454,454,454,2015-09-13 09:26:00,72,0.00022483238950499196
455,455,455,2015-09-13 09:41:00,67,0.00022653926326554608
456,456,456,2015-09-13 10:06:00,69,0.0002297584017079135
457,457,457,2015-09-13 10:11:00,72,0.00023418796682450616
458,458,458,2015-09-13 10:16:00,65,0.0001982588288448328
459,459,459,2015-09-13 10:46:00,76,0.00020161154236242318
460,460,460,2015-09-13 10:51:00,67,0.00020470080358236942
461,461,461,2015-09-13 10:56:00,72,0.00020684504727885855
462,462,462,2015-09-13 11:06:00,70,0.0002079029029783408
463,463,463,2015-09-13 11:11:00,65,0.00020738145433329969
464,464,464,2015-09-13 11:26:00,71,0.00020477053173750814
465,465,465,2015-09-13 11:31:00,69,0.00020133304071923153
466,466,466,2015-09-13 11:46:00,64,0.00018564103809670662
467,467,467,2015-09-13 11:51:00,67,0.0
468,468,468,2015-09-13 11:56:00,69,0.0
469,469,469,2015-09-13 12:06:00,66,0.0
470,470,470,2015-09-13 12:21:00,73,0.0
471,471,471,2015-09-13 12:26:00,70,0.0
472,472,472,2015-09-13 12:31:00,66,0.0
473,473,473,2015-09-13 12:41:00,66,0.0
474,474,474,2015-09-13 12:53:00,66,0.00010936799354632765
475,475,475,2015-09-13 12:58:00,70,0.000122756618053943
476,476,476,2015-09-13 13:03:00,67,0.00013398922516338896
477,477,477,2015-09-13 13:08:00,72,0.00014363823811525123
478,478,478,2015-09-13 13:13:00,69,0.00015213016978410376
479,479,479,2015-09-13 13:18:00,66,0.00015816654702083266
480,480,480,2015-09-13 13:23:00,68,0.00016314404957928907
481,481,481,2015-09-13 13:28:00,65,0.00016697518062347427
482,482,482,2015-09-13 13:38:00,67,0.00016944472683422251
483,483,483,2015-09-13 13:43:00,64,0.0
484,484,484,2015-09-13 13:53:00,66,0.0
485,485,485,2015-09-13 13:58:00,68,0.0
486,486,486,2015-09-13 14:13:00,68,0.0
487,487,487,2015-09-13 14:23:00,67,0.0
488,488,488,2015-09-13 14:28:00,59,0.0
489,489,489,2015-09-13 14:38:00,64,0.0
490,490,490,2015-09-13 14:48:00,67,0.0
491,491,491,2015-09-13 14:53:00,65,0.0
492,492,492,2015-09-13 15:13:00,67,0.0
493,493,493,2015-09-13 15:23:00,66,0.0
494,494,494,2015-09-13 15:28:00,68,0.0
495,495,495,2015-09-13 15:33:00,66,0.0
496,496,496,2015-09-13 15:38:00,72,0.0
497,497,497,2015-09-13 15:43:00,71,0.0
498,498,498,2015-09-13 15:48:00,69,0.0
